Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Apr-2010,Fed Cup G3 PO: MDA vs IRL,3,Clay,RR,,,1,,,Olga Terteac,Niamh Coveney,6-2 6-0,,,,,,,,,,,,,,
22-Apr-2010,Fed Cup G3 RRA: TUR vs MDA,3,Clay,RR,,333,0,,,Pemra Ozgen,Olga Terteac,6-4 6-2,,,,,,,,,,,,,,
17-Aug-2009,Tre Castagni 10K,3,Hard,R16,,335,0,Q,1,Paula Fondevila Castro,Olga Terteac,6-1 6-0,,,,,,,,,,,,,,
17-Aug-2009,Tre Castagni 10K,3,Hard,R32,,,1,Q,Q,Olga Terteac,Marcella Cucca,6-1 6-4,,,,,,,,,,,,,,
25-Apr-2009,Fed Cup G3 RRB: LIE vs MDA,3,Hard,RR,,,0,,,Kathinka Von Deichmann,Olga Terteac,6-3 6-2,,,,,,,,,,,,,,
24-Apr-2009,Fed Cup G3 RRB: NOR vs MDA,3,Hard,RR,,,0,,,Ulrikke Eikeri,Olga Terteac,6-1 6-2,,,,,,,,,,,,,,
23-Apr-2009,Fed Cup G3 RRB: ISL vs MDA,3,Hard,RR,,,1,,,Olga Terteac,Sandra Kristjansdottir,6-0 6-0,,,,,,,,,,,,,,
22-Apr-2009,Fed Cup G3 RRB: EGY vs MDA,3,Hard,RR,,,1,,,Olga Terteac,Nihal Tarek Saleh,6-1 6-4,,,,,,,,,,,,,,
21-Apr-2009,Fed Cup G3 RRB: ARM vs MDA,3,Hard,RR,,773,0,,,Anna Movsisyan,Olga Terteac,3-6 6-1 6-4,,,,,,,,,,,,,,
26-Apr-2008,Fed Cup G3 RRB: ARM vs MDA,3,Clay,RR,,896,0,,,Liudmila Nikoyan,Olga Terteac,6-4 6-0,,,,,,,,,,,,,,
25-Apr-2008,Fed Cup G3 RRB: FIN vs MDA,3,Clay,RR,,300,0,,,Emma Laine,Olga Terteac,6-1 6-1,,,,,,,,,,,,,,
24-Apr-2008,Fed Cup G3 RRB: MDA vs MAR,3,Clay,RR,,,0,,,Nadia Lalami,Olga Terteac,6-4 6-2,,,,,,,,,,,,,,
23-Apr-2008,Fed Cup G3 RRB: EGY vs MDA,3,Clay,RR,,,0,,,Magy Aziz,Olga Terteac,6-4 7-5,,,,,,,,,,,,,,
22-Apr-2008,Fed Cup G3 RRB: MNE vs MDA,3,Clay,RR,,,0,,,Stefana Lakicevic,Olga Terteac,4-6 6-4 6-3,,,,,,,,,,,,,,
