Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Sep-1994,ITF Spoleto,3,Clay,QF,,282,0,,2,Emanuela Brusati,Alessia Vesuvio,6-4 6-4,,,,,,,,,,,,,,
5-Sep-1994,ITF Spoleto,3,Clay,R16,,,1,,,Alessia Vesuvio,Martine Vosseberg,6-2 6-2,,,,,,,,,,,,,,
5-Sep-1994,ITF Spoleto,3,Clay,R32,,,1,,,Alessia Vesuvio,Laura Fodorean,6-4 5-7 6-1,,,,,,,,,,,,,,
9-Aug-1993,ITF Nicolosi,3,Hard,R32,,,0,,,Marta Conean,Alessia Vesuvio,6-2 6-3,,,,,,,,,,,,,,
17-May-1993,ITF Salerno,3,Clay,R32,,,0,,,Barbara Bathory,Alessia Vesuvio,7-6(0) 6-2,,,,,,,,,,,,,,
17-Aug-1992,ITF Spoleto,3,Clay,Q1,,167,0,,1,Sandra Dopfer,Alessia Vesuvio,6-2 6-1,,,,,,,,,,,,,,
3-Aug-1992,ITF Nicolosi,3,Clay,R32,,638,0,,6,Alessia Sciarpelletti,Alessia Vesuvio,7-5 6-4,,,,,,,,,,,,,,
18-May-1992,ITF Salerno 2,3,Clay,R32,,,0,,,Alena Havrlikova,Alessia Vesuvio,6-2 6-2,,,,,,,,,,,,,,
27-Jan-1992,ITF Danderyd,3,Carpet,R32,,,0,,,Laurence Courtois,Alessia Vesuvio,7-6 7-6,,,,,,,,,,,,,,
20-Jan-1992,ITF Bergen,3,Carpet,R32,,611,0,,,Julia Jehs,Alessia Vesuvio,6-3 6-4,,,,,,,,,,,,,,
13-Jan-1992,ITF Helsinki,3,Carpet,R16,,315,0,,3,Asa Svensson,Alessia Vesuvio,6-4 6-3,,,,,,,,,,,,,,
13-Jan-1992,ITF Helsinki,3,Carpet,R32,,,1,,,Alessia Vesuvio,Sue Kocsis,3-6 6-3 6-4,,,,,,,,,,,,,,
26-Aug-1991,ITF Ronchi,3,Clay,R32,,,0,,,Renata Smekalova,Alessia Vesuvio,6-4 6-2,,,,,,,,,,,,,,
