Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-2007,Moscow 25K,3,Clay,R32,556,189,0,,1,Ekaterina Dzehalevich,Ivanna Israilova,6-1 6-2,,,,,,,,,,,,,,
21-May-2007,Vienna 10K,3,Clay,R32,567,771,0,,,Tina Obrez,Ivanna Israilova,6-4 6-0,,,,,,,,,,,,,,
14-May-2007,AntalyaAli Bey 25K,3,Clay,R32,563,164,0,Q,2,Caroline Maes,Ivanna Israilova,7-5 6-2,,,,,,,,,,,,,,
19-Mar-2007,Raanana Q in Ramat Hasharon 10K,3,Hard,R16,526,,0,3,WC,Evgenia Linetskaya,Ivanna Israilova,7-6(2) 6-2,,,,,,,,,,,,,,
19-Mar-2007,Raanana Q in Ramat Hasharon 10K,3,Hard,R32,526,1237,1,3,Q,Ivanna Israilova,Amra Sadikovic,6-3 6-2,,,,,,,,,,,,,,
12-Mar-2007,Ramat Hasharon 10K,3,Hard,R16,537,693,0,3,,Iveta Gerlova,Ivanna Israilova,2-6 7-5 6-1,,,,,,,,,,,,,,
12-Mar-2007,Ramat Hasharon 10K,3,Hard,R32,537,786,1,3,,Ivanna Israilova,Farida Karaieva,4-6 7-5 6-1,,,,,,,,,,,,,,
5-Mar-2007,Ramat Hasharon 10K,3,Hard,R16,537,700,0,4,,Martina Babakova,Ivanna Israilova,6-1 7-5,,,,,,,,,,,,,,
5-Mar-2007,Ramat Hasharon 10K,3,Hard,R32,537,720,1,4,,Ivanna Israilova,Lucie Kriegsmannova,6-2 5-7 6-3,,,,,,,,,,,,,,
18-Sep-2006,Beijing Q,3,Hard,Q1,535,112,0,A,,Maria Jose Martinez Sanchez,Ivanna Israilova,6-4 6-1,,,,,,,,,,,,,,
28-Aug-2006,Guanzhou 50K,3,Hard,R16,661,289,0,Q,,Yurika Sema,Ivanna Israilova,7-5 4-6 6-3,,,,,,,,,,,,,,
28-Aug-2006,Guanzhou 50K,3,Hard,R32,661,409,1,Q,,Ivanna Israilova,Jing Ren,7-6(2) 6-1,,,,,,,,,,,,,,
7-Aug-2006,Moscow 10K,3,Clay,R32,626,,0,LL,Q,Anastasia Petukhova,Ivanna Israilova,6-4 6-3,,,,,,,,,,,,,,
31-Jul-2006,Changsha 25K,3,Hard,R32,646,,0,Q,5,Yan Chong Chen,Ivanna Israilova,6-2 6-3,,,,,,,,,,,,,,
24-Jul-2006,Chengdu 25K,3,Hard,R32,665,360,0,Q,8,Angelique Widjaja,Ivanna Israilova,6-1 3-6 6-2,,,,,,,,,,,,,,
17-Jul-2006,Chongqing 25K,3,Hard,R32,668,,0,Q,4,Yan Chong Chen,Ivanna Israilova,6-2 6-2,,,,,,,,,,,,,,
26-Jun-2006,Amarante 10K,3,Hard,F,839,648,0,,6,Natalia Orlova,Ivanna Israilova,6-4 RET,,,,,,,,,,,,,,
