Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jul-2003,Harrisonburg VA 10K,3,Hard,R32,875,662,0,,,Surina De Beer,Anna Nefedova,6-0 6-3,,,,,,,,,,,,,,
21-Jul-2003,Evansville IN 10K,3,Hard,R32,887,565,0,LL,6,Maki Arai,Anna Nefedova,6-2 6-0,,,,,,,,,,,,,,
30-Jun-2003,Waco TX 10K,3,Hard,R32,918,611,0,,6,Erica Biro,Anna Nefedova,6-1 6-2,,,,,,,,,,,,,,
23-Jun-2003,Edmond OK 10K,3,Hard,R32,918,319,0,LL,2,Julie Ditty,Anna Nefedova,6-3 6-0,,,,,,,,,,,,,,
6-Jan-2003,Tallahasse 10K,3,Hard,R32,820,450,0,Q,8,Petra Rampre,Anna Nefedova,6-3 6-3,,,,,,,,,,,,,,
30-Sep-2002,Winter Park 10K,3,Clay,QF,898,524,0,Q,3,Nicole Melch,Anna Nefedova,4-6 6-4 6-0,,,,,,,,,,,,,,
30-Sep-2002,Winter Park 10K,3,Clay,R16,898,,1,Q,Q,Anna Nefedova,Amelie Detriviere,7-6(3) 6-3,,,,,,,,,,,,,,
30-Sep-2002,Winter Park 10K,3,Clay,R32,898,539,1,Q,7,Anna Nefedova,Jacqueline Frohlich,6-3 4-6 7-5,,,,,,,,,,,,,,
23-Sep-2002,Raleigh 10K,3,Clay,R32,879,969,0,Q,Q,Ahsha Rolle,Anna Nefedova,6-2 6-4,,,,,,,,,,,,,,
16-Sep-2002,Greenville 10K,3,Clay,R32,874,,0,,2,Julie De Roo,Anna Nefedova,6-3 6-0,,,,,,,,,,,,,,
20-May-2002,El Paso TX 10K,3,Hard,R32,,,0,,,Kristina Kraszewski,Anna Nefedova,7-6(4) 6-4,,,,,,,,,,,,,,
1-Apr-2002,Sarasota Q,3,Clay,Q1,,80,0,WC,4,Alina Jidkova,Anna Nefedova,6-1 6-3,,,,,,,,,,,,,,
7-Jan-2002,Tallahasse 10K,3,Hard,R32,,,0,LL,Q,Kristina Kraszewski,Anna Nefedova,6-3 6-1,,,,,,,,,,,,,,
1-Oct-2001,Aventura FL 10K,3,Clay,R32,,352,0,,2,Nicole Melch,Anna Nefedova,7-5 6-4,,,,,,,,,,,,,,
24-Sep-2001,Raleigh NC 10K,3,Clay,R32,,,0,,Q,Kristin Cargill,Anna Nefedova,6-3 6-0,,,,,,,,,,,,,,
17-Sep-2001,Greenville SC 10K,3,Clay,R16,,,0,,LL,Kristin Cargill,Anna Nefedova,4-6 6-4 6-2,,,,,,,,,,,,,,
