Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jun-2002,Vienna Q,3,Clay,Q1,641,212,0,,,Jie Zheng,Brandi Freudenberg,6-0 6-2,,,,,,,,,,,,,,
3-Jun-2002,Stare Splavy 10K,3,Clay,R32,617,,0,,,Jennifer Schmidt,Brandi Freudenberg,6-1 6-3,,,,,,,,,,,,,,
29-Apr-2002,Dubrovnik 10K,3,Clay,R32,609,456,0,,4,Jana Macurova,Brandi Freudenberg,3-6 6-2 6-2,,,,,,,,,,,,,,
7-Jan-2002,Tallahasse 10K,3,Hard,R32,588,226,0,,3,Jacqueline Trail,Brandi Freudenberg,6-1 6-3,,,,,,,,,,,,,,
12-Nov-2001,Mexico City 25K,3,Hard,R32,529,315,0,,,Carla Tiene,Brandi Freudenberg,6-3 6-3,,,,,,,,,,,,,,
30-Jul-2001,Vancouver 25K,3,Hard,R16,451,181,0,,3,Renata Kolbovic,Brandi Freudenberg,6-0 6-2,,,,,,,,,,,,,,
30-Jul-2001,Vancouver 25K,3,Hard,R32,451,,1,,Q,Brandi Freudenberg,Remi Uda,6-1 7-5,,,,,,,,,,,,,,
23-Jul-2001,Vancouver 10K,3,Hard,R32,457,,0,5,,Adria Engel,Brandi Freudenberg,6-0 6-3,,,,,,,,,,,,,,
18-Jun-2001,Easton MD 10K,3,Hard,R16,453,,0,8,Q,Raquel Kops Jones,Brandi Freudenberg,6-1 6-2,,,,,,,,,,,,,,
18-Jun-2001,Easton MD 10K,3,Hard,R32,453,,1,8,Q,Brandi Freudenberg,Jackie Carleton,4-6 7-6(10) 6-2,,,,,,,,,,,,,,
28-May-2001,Lake Ozark TX 10K,3,Hard,R16,458,,0,5,Q,Teryn Ashley,Brandi Freudenberg,6-1 6-0,,,,,,,,,,,,,,
28-May-2001,Lake Ozark TX 10K,3,Hard,R32,458,,1,5,LL,Brandi Freudenberg,Macey Breece,6-3 6-0,,,,,,,,,,,,,,
21-May-2001,El Paso TX 10K,3,Hard,R32,447,,0,5,Q,Anita Ivancevic,Brandi Freudenberg,6-3 4-6 6-3,,,,,,,,,,,,,,
30-Apr-2001,Dothan AL 25K,3,Clay,R32,449,118,0,WC,1,Alina Jidkova,Brandi Freudenberg,6-2 6-1,,,,,,,,,,,,,,
30-Oct-2000,Haywood 25K,3,Hard,R16,511,135,0,LL,1,Dawn Buth,Brandi Freudenberg,4-2 0-4 4-0 4-5(5),,,,,,,,,,,,,,
30-Oct-2000,Haywood 25K,3,Hard,R32,511,,1,LL,LL,Brandi Freudenberg,Lena Sherbakov,4-0 4-2 4-0,,,,,,,,,,,,,,
9-Oct-2000,Mexico City 25K,3,Hard,QF,613,272,0,,6,Kelly Liggan,Brandi Freudenberg,1-4 2-4,,,,,,,,,,,,,,
9-Oct-2000,Mexico City 25K,3,Hard,R16,613,561,1,,,Brandi Freudenberg,Andrea Nathan,0-4 4-2 4-5(4) 4-2 2-0 RET,,,,,,,,,,,,,,
9-Oct-2000,Mexico City 25K,3,Hard,R32,613,,1,,Q,Brandi Freudenberg,Erica Adams,4-0 1-4 1-4 4-1 4-1,,,,,,,,,,,,,,
28-Aug-2000,Ciudad Juarez 10K,3,Clay,SF,660,459,0,,4,Stephanie Halsell,Brandi Freudenberg,6-1 6-1,,,,,,,,,,,,,,
28-Aug-2000,Ciudad Juarez 10K,3,Clay,QF,660,731,1,,,Brandi Freudenberg,Marilyn Baker,6-2 6-2,,,,,,,,,,,,,,
28-Aug-2000,Ciudad Juarez 10K,3,Clay,R16,660,,1,,,Brandi Freudenberg,Bettina Cremasco,6-1 6-2,,,,,,,,,,,,,,
28-Aug-2000,Ciudad Juarez 10K,3,Clay,R32,660,,1,,,Brandi Freudenberg,Daniela Munoz Gallegos,6-2 6-3,,,,,,,,,,,,,,
24-Jul-2000,Vancouver 10K,3,Hard,R16,670,730,0,8,,Annica Cooper,Brandi Freudenberg,6-2 6-1,,,,,,,,,,,,,,
24-Jul-2000,Vancouver 10K,3,Hard,R32,670,806,1,8,,Brandi Freudenberg,Sabrina Corazza,6-2 6-2,,,,,,,,,,,,,,
17-Jul-2000,Vancouver 10K,3,Hard,R32,667,508,0,,7,Michelle Summerside,Brandi Freudenberg,6-2 7-5,,,,,,,,,,,,,,
26-Jun-2000,Lachine 10K,3,Clay,R16,767,321,0,,1,Kelly Liggan,Brandi Freudenberg,6-1 7-5,,,,,,,,,,,,,,
26-Jun-2000,Lachine 10K,3,Clay,R32,767,1057,1,,,Brandi Freudenberg,Valerie Verrier Diaconescu,6-0 6-0,,,,,,,,,,,,,,
19-Jun-2000,Montreal 10K,3,Hard,R32,755,318,0,,1,Kelly Liggan,Brandi Freudenberg,6-2 7-5,,,,,,,,,,,,,,
15-May-2000,Poza Rica 10K,3,Hard,R16,841,362,0,Q,4,Daniela Olivera,Brandi Freudenberg,6-3 7-6(5),,,,,,,,,,,,,,
15-May-2000,Poza Rica 10K,3,Hard,R32,841,,1,Q,,Brandi Freudenberg,Lashawnn Jones,6-1 6-0,,,,,,,,,,,,,,
8-May-2000,Tampico 10K,3,Hard,R32,898,941,0,Q,Q,Alison Nash,Brandi Freudenberg,6-3 6-1,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 2 5K,3,Hard,QF,,902,0,,3,Candela Novoa,Brandi Freudenberg,6-4 7-6,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 3 5K,3,Hard,QF,,606,0,,1,Anna Nefedova,Brandi Freudenberg,6-3 5-7 6-2,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 1 5K,3,Hard,R16,,902,0,,5,Candela Novoa,Brandi Freudenberg,6-1 6-2,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 2 5K,3,Hard,R16,,,1,,8,Brandi Freudenberg,Daniela Munoz Gallegos,7-6 6-0,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 3 5K,3,Hard,R16,,,1,,,Brandi Freudenberg,Daniela Munoz Gallegos,7-5 6-1,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 4 5K,3,Hard,R16,,606,0,,3,Anna Nefedova,Brandi Freudenberg,6-1 7-5,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 1 5K,3,Hard,R32,,,1,,,Brandi Freudenberg,Flavia Rezende,6-2 7-6(2),,,,,,,,,,,,,,
31-Jan-2000,Reynosa 2 5K,3,Hard,R32,,994,1,,,Brandi Freudenberg,Karla Mancinas,6-3 6-1,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 4 5K,3,Hard,R32,,,1,,,Brandi Freudenberg,Ana Cecilia Trevino,6-4 6-1,,,,,,,,,,,,,,
