Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Feb-2023,W60+H Irapuato,3,Hard,Q1,1228,369,0,,9,Yuliana Lizarazo,Noemi Babikova,6-0 6-2,,,,,,,,,,,,,,
21-Nov-2022,W25 Heraklion,3,Clay,Q2,,872,0,14,8,Ranah Akua Stoiber,Noemi Babikova,6-1 6-1,,,,,,,,,,,,,,
21-Nov-2022,W25 Heraklion,3,Clay,Q1,,,1,14,,Noemi Babikova,Stoney Cooks,6-4 6-2,,,,,,,,,,,,,,
14-Nov-2022,W15 Solarino,3,Carpet,R16,,828,0,Q,4,Giulia Crescenzi,Noemi Babikova,6-4 6-0,,,,,,,,,,,,,,
14-Nov-2022,W15 Solarino,3,Carpet,R32,,1338,1,Q,,Noemi Babikova,Carola Cavelli,6-3 6-4,,,,,,,,,,,,,,
14-Nov-2022,W15 Solarino,3,Carpet,Q2,,,1,4,,Noemi Babikova,Marta Giglio,6-0 6-1,,,,,,,,,,,,,,
14-Nov-2022,W15 Solarino,3,Carpet,Q1,,,1,4,,Noemi Babikova,Martina Lo Pumo,6-2 6-4,,,,,,,,,,,,,,
7-Nov-2022,W15 Antalya,3,Clay,Q1,,,0,,9,Madelief Hageman,Noemi Babikova,6-2 6-3,,,,,,,,,,,,,,
31-Oct-2022,W25 Trnava,3,Hard,Q1,,556,0,,5,Julie Struplova,Noemi Babikova,6-2 6-2,,,,,,,,,,,,,,
24-Oct-2022,W25 Trnava,3,Hard,Q1,,663,0,,11,Tess Sugnaux,Noemi Babikova,6-2 6-0,,,,,,,,,,,,,,
17-Oct-2022,W25 Santa Margherita di Pula,3,Clay,Q1,,608,0,,4,Ksenia Laskutova,Noemi Babikova,6-1 6-1,,,,,,,,,,,,,,
10-Oct-2022,W60 Trnava,3,Hard,Q2,,508,0,,7,Pei Chi Lee,Noemi Babikova,6-1 6-0,,,,,,,,,,,,,,
10-Oct-2022,W60 Trnava,3,Hard,Q1,,584,1,,11,Noemi Babikova,Johana Markova,1-6 6-4 10-8,,,,,,,,,,,,,,
12-Sep-2022,W15 Varna,3,Clay,Q3,,1068,0,,1,Katerina Tsygourova,Noemi Babikova,6-0 6-2,,,,,,,,,,,,,,
12-Sep-2022,W15 Varna,3,Clay,Q2,,1469,1,,7,Noemi Babikova,Stefana Lazar,6-1 4-6 10-7,,,,,,,,,,,,,,
12-Sep-2022,W15 Varna,3,Clay,Q1,,,1,,,Noemi Babikova,Yoana Moneva,6-0 6-0,,,,,,,,,,,,,,
5-Sep-2022,W25 Frydek Mistek,3,Clay,Q3,,967,0,15,5,Ingrid Vojcinakova,Noemi Babikova,6-4 7-5,,,,,,,,,,,,,,
5-Sep-2022,W25 Frydek Mistek,3,Clay,Q2,,,1,15,,Noemi Babikova,Barbora Dopplerova,6-4 2-6 10-3,,,,,,,,,,,,,,
29-Aug-2022,W25 Vienna,3,Clay,Q1,,,0,,,Carmen Garri Murcia,Noemi Babikova,7-6(2) 6-3,,,,,,,,,,,,,,
22-Aug-2022,W15 Bad Waltersdorf,3,Clay,Q1,,1430,0,,7,Costanza Traversi,Noemi Babikova,5-7 6-3 10-3,,,,,,,,,,,,,,
8-Aug-2022,W15 Cairo,3,Clay,Q2,,,0,7,10,Maria Eleni Poulka,Noemi Babikova,6-4 6-1,,,,,,,,,,,,,,
1-Aug-2022,W15 Frederiksberg,3,Clay,Q1,,,0,9,WC,Emma Kamper Malmkjaer,Noemi Babikova,6-2 6-2,,,,,,,,,,,,,,
13-Jun-2022,W25 Poertschach,3,Clay,Q1,,1322,0,,,Lara Pfeifer,Noemi Babikova,6-2 6-4,,,,,,,,,,,,,,
16-May-2022,W15 Cairo,3,Clay,R16,,,0,Q,2,Barbora Matusova,Noemi Babikova,6-0 6-0,,,,,,,,,,,,,,
16-May-2022,W15 Cairo,3,Clay,R32,,,1,Q,WC,Noemi Babikova,Dareen Elleithy,6-2 7-5,,,,,,,,,,,,,,
16-May-2022,W15 Cairo,3,Clay,Q2,,,1,WC,1,Noemi Babikova,Anna Borovinskaya,6-4 6-2,,,,,,,,,,,,,,
16-May-2022,W15 Cairo,3,Clay,Q1,,,1,WC,16,Noemi Babikova,Martina Augello,6-2 6-1,,,,,,,,,,,,,,
9-May-2022,W25 Santa Margherita di Pula,3,Clay,Q2,,618,0,,1,Taylor Ng,Noemi Babikova,6-1 6-3,,,,,,,,,,,,,,
9-May-2022,W25 Santa Margherita di Pula,3,Clay,Q1,,,1,,,Noemi Babikova,Alessandra Pezzulla,6-2 5-7 10-8,,,,,,,,,,,,,,
31-Jan-2022,W15 Antalya,3,Clay,Q2,,1305,0,,4,Barbara Dessolis,Noemi Babikova,6-3 6-3,,,,,,,,,,,,,,
31-Jan-2022,W15 Antalya,3,Clay,Q1,,,1,,,Noemi Babikova,Mariia Maksimova,6-3 6-1,,,,,,,,,,,,,,
22-Mar-2021,W15 Antalya,3,Clay,Q1,,688,0,WC,3,Dorka Drahota Szabo,Noemi Babikova,6-1 6-3,,,,,,,,,,,,,,
15-Mar-2021,W15 Antalya,3,Clay,Q1,,862,0,WC,12,Daria Krasnova,Noemi Babikova,6-3 6-2,,,,,,,,,,,,,,
