Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jun-2010,Szczecin 25K,3,Clay,R32,556,666,0,Q,WC,Paula Kania,Diana Nakic,6-1 6-0,,,,,,,,,,,,,,
31-May-2010,Maribor 50K,3,Clay,R32,601,86,0,WC,1,Renata Voracova,Diana Nakic,6-2 6-7(6) 6-3,,,,,,,,,,,,,,
24-May-2010,Velenje 10K,3,Clay,SF,601,609,0,8,,Stephanie Vogt,Diana Nakic,6-4 6-3,,,,,,,,,,,,,,
24-May-2010,Velenje 10K,3,Clay,QF,601,391,1,8,3,Diana Nakic,Tereza Hladikova,7-5 6-1,,,,,,,,,,,,,,
24-May-2010,Velenje 10K,3,Clay,R16,601,955,1,8,Q,Diana Nakic,Nikola Vajdova,6-3 6-3,,,,,,,,,,,,,,
24-May-2010,Velenje 10K,3,Clay,R32,601,901,1,8,,Diana Nakic,Zsofia Miko,6-4 6-3,,,,,,,,,,,,,,
12-Oct-2009,Cleveland OH 10K,3,Clay,SF,554,,0,2,WC,Kyle Mcphillips,Diana Nakic,5-7 6-2 6-4,,,,,,,,,,,,,,
12-Oct-2009,Cleveland OH 10K,3,Clay,QF,554,,1,2,WC,Diana Nakic,Joanne Schickerling,6-2 6-0,,,,,,,,,,,,,,
12-Oct-2009,Cleveland OH 10K,3,Clay,R16,554,,1,2,Q,Diana Nakic,Vasilisa Bardina,6-4 6-3,,,,,,,,,,,,,,
12-Oct-2009,Cleveland OH 10K,3,Clay,R32,554,,1,2,WC,Diana Nakic,Anna Mamalat,7-6(4) 6-7(3) 6-3,,,,,,,,,,,,,,
20-Jul-2009,Portoroz Q,3,Hard,Q1,568,454,0,,WC,Nastassja Burnett,Diana Nakic,6-3 6-2,,,,,,,,,,,,,,
6-Jul-2009,Zagreb 75K,3,Clay,R32,672,667,0,Q,SR,Eva Birnerova,Diana Nakic,6-3 4-6 6-4,,,,,,,,,,,,,,
29-Jun-2009,Torun 25K,3,Clay,R16,669,269,0,Q,7,Ksenia Milevskaya,Diana Nakic,7-6(4) 6-3,,,,,,,,,,,,,,
29-Jun-2009,Torun 25K,3,Clay,R32,669,280,1,Q,,Diana Nakic,Marija Mirkovic,6-4 6-3,,,,,,,,,,,,,,
8-Jun-2009,Szczecin 25K,3,Clay,R32,834,214,0,Q,3,Stephanie Gehrlein,Diana Nakic,6-4 6-2,,,,,,,,,,,,,,
1-Jun-2009,Sarajevo 25K,3,Clay,QF,836,456,0,Q,,Ivana Lisjak,Diana Nakic,6-2 6-1,,,,,,,,,,,,,,
1-Jun-2009,Sarajevo 25K,3,Clay,R16,836,375,1,Q,,Diana Nakic,Tina Schiechtl,6-0 3-0 RET,,,,,,,,,,,,,,
1-Jun-2009,Sarajevo 25K,3,Clay,R32,836,280,1,Q,6,Diana Nakic,Ana Vrljic,6-2 6-2,,,,,,,,,,,,,,
30-Mar-2009,Pelham AL 25K,3,Clay,R16,1096,179,0,Q,,Jorgelina Cravero,Diana Nakic,6-4 6-4,,,,,,,,,,,,,,
30-Mar-2009,Pelham AL 25K,3,Clay,R32,1096,383,1,Q,Q,Diana Nakic,Story Tweedie Yates,6-3 6-2,,,,,,,,,,,,,,
20-Oct-2008,Augusta GA 25K,3,Hard,R32,746,182,0,Q,1,Jorgelina Cravero,Diana Nakic,4-6 6-1 6-0,,,,,,,,,,,,,,
6-Oct-2008,Southlake TX 10K,3,Hard,R16,773,1037,0,8,LL,Amanda Marie Taylor,Diana Nakic,6-3 6-1,,,,,,,,,,,,,,
6-Oct-2008,Southlake TX 10K,3,Hard,R32,773,,1,8,,Diana Nakic,Natalia Cretu,6-2 6-1,,,,,,,,,,,,,,
7-Apr-2008,Sibenik TBC 10K,3,Clay,R32,489,1051,0,6,WC,Zorica Petrov,Diana Nakic,6-2 6-1,,,,,,,,,,,,,,
25-Feb-2008,Fort Walton Beach FL 25K,3,Hard,R32,487,211,0,Q,6,Stefanie Voegele,Diana Nakic,6-1 6-3,,,,,,,,,,,,,,
14-Jan-2008,Stuttgart 10K,3,Hard,QF,499,504,0,,,Nicole Riner,Diana Nakic,6-7(5) 6-4 6-2,,,,,,,,,,,,,,
14-Jan-2008,Stuttgart 10K,3,Hard,R16,499,483,1,,,Diana Nakic,Radana Holusova,6-2 3-6 6-2,,,,,,,,,,,,,,
14-Jan-2008,Stuttgart 10K,3,Hard,R32,499,987,1,,WC,Diana Nakic,Katrin Schmidt,6-1 6-0,,,,,,,,,,,,,,
22-Oct-2007,Dubrovnik 10K,3,Clay,SF,588,540,0,6,5,Natasa Zoric,Diana Nakic,6-3 6-7(5) 6-2,,,,,,,,,,,,,,
22-Oct-2007,Dubrovnik 10K,3,Clay,QF,588,736,1,6,,Diana Nakic,Elora Dabija,6-4 1-6 6-4,,,,,,,,,,,,,,
22-Oct-2007,Dubrovnik 10K,3,Clay,R16,588,700,1,6,,Diana Nakic,Martina Balogova,6-1 6-2,,,,,,,,,,,,,,
22-Oct-2007,Dubrovnik 10K,3,Clay,R32,588,,1,6,Q,Diana Nakic,Yuliana Umanets,6-2 6-2,,,,,,,,,,,,,,
15-Oct-2007,Dubrovnik 10K,3,Clay,F,583,637,1,6,8,Diana Nakic,Miljana Adanko,6-3 6-1,,,,,,,,,,,,,,
15-Oct-2007,Dubrovnik 10K,3,Clay,SF,583,650,1,6,,Diana Nakic,Samantha Schoeffel,6-3 6-4,,,,,,,,,,,,,,
15-Oct-2007,Dubrovnik 10K,3,Clay,QF,583,,1,6,Q,Diana Nakic,Anastasia Grymalska,4-6 7-5 6-0,,,,,,,,,,,,,,
15-Oct-2007,Dubrovnik 10K,3,Clay,R16,583,737,1,6,,Diana Nakic,Elora Dabija,6-3 6-1,,,,,,,,,,,,,,
15-Oct-2007,Dubrovnik 10K,3,Clay,R32,583,,1,6,Q,Diana Nakic,Katarina Marackova,6-1 6-2,,,,,,,,,,,,,,
17-Sep-2007,Portoroz Q,3,Hard,Q2,618,373,0,WC,,Magdalena Rybarikova,Diana Nakic,6-4 6-2,,,,,,,,,,,,,,
17-Sep-2007,Portoroz Q,3,Hard,Q1,618,404,1,WC,,Diana Nakic,Antonia Matic,6-4 6-4,,,,,,,,,,,,,,
3-Sep-2007,Brcko 10K,3,Clay,F,702,,1,,Q,Diana Nakic,Virag Nemeth,6-3 6-4,,,,,,,,,,,,,,
3-Sep-2007,Brcko 10K,3,Clay,SF,702,,1,,Q,Diana Nakic,Vitalia Diatchenko,6-2 6-1,,,,,,,,,,,,,,
3-Sep-2007,Brcko 10K,3,Clay,QF,702,,1,,WC,Diana Nakic,Ema Burgic,6-3 5-7 6-2,,,,,,,,,,,,,,
3-Sep-2007,Brcko 10K,3,Clay,R16,702,,1,,Q,Diana Nakic,Sanda Mamic,6-1 7-5,,,,,,,,,,,,,,
3-Sep-2007,Brcko 10K,3,Clay,R32,702,577,1,,3,Diana Nakic,Marija Mirkovic,3-6 7-5 6-4,,,,,,,,,,,,,,
27-Aug-2007,Palic 10K,3,Clay,R16,702,639,0,,6,Tadeja Majeric,Diana Nakic,6-1 6-0,,,,,,,,,,,,,,
27-Aug-2007,Palic 10K,3,Clay,R32,702,,1,,Q,Diana Nakic,Gorana Stevanovic,6-2 6-0,,,,,,,,,,,,,,
9-Jul-2007,Prokuplje 10K,3,Clay,R32,737,,0,,Q,Mirna Cicak,Diana Nakic,6-1 7-6(8),,,,,,,,,,,,,,
