Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Mar-1999,Santiago 10K,3,Clay,R32,,899,0,LL,WC,Karem Harboe,Carolina Espinoza,6-2 6-2,,,,,,,,,,,,,,
21-Sep-1998,Santiago 10K,3,Clay,R32,,,0,Q,WC,Carolina Aravena,Carolina Espinoza,4-4 RET,,,,,,,,,,,,,,
2-Sep-1991,ITF Sao Paulo,3,Clay,R32,,183,0,,1,Claudia Chabalgoity,Carolina Espinoza,6-2 6-2,,,,,,,,,,,,,,
26-Aug-1991,ITF Belo Horizonte,3,Clay,R32,,530,0,,6,Eugenia Maia,Carolina Espinoza,7-5 6-4,,,,,,,,,,,,,,
19-Aug-1991,ITF Manaus,3,Hard,R32,,,0,,7,Christina Rozwadowski,Carolina Espinoza,6-3 6-1,,,,,,,,,,,,,,
12-Aug-1991,ITF Belem,3,Hard,R16,,484,0,,3,Alessandra Kaul,Carolina Espinoza,6-1 6-1,,,,,,,,,,,,,,
12-Aug-1991,ITF Belem,3,Hard,R32,,,1,,,Carolina Espinoza,Cristina Ogawa,1-6 6-1 6-0,,,,,,,,,,,,,,
12-Nov-1990,ITF Porto Alegre,3,Clay,R16,,413,0,,8,Elena Ordinaga,Carolina Espinoza,6-2 7-6,,,,,,,,,,,,,,
12-Nov-1990,ITF Porto Alegre,3,Clay,R32,,,1,,,Carolina Espinoza,Carolina Boscardin,6-1 6-2,,,,,,,,,,,,,,
29-Oct-1990,ITF Buenos Aires,3,Clay,R16,,,0,,,Larissa Schaerer,Carolina Espinoza,6-4 4-6 6-1,,,,,,,,,,,,,,
29-Oct-1990,ITF Buenos Aires,3,Clay,R32,,,1,,,Carolina Espinoza,Paula Cabezas,5-7 6-1 6-1,,,,,,,,,,,,,,
22-Oct-1990,ITF Santiago,3,Clay,R16,,287,0,,2,Jolene Watanabe Giltz,Carolina Espinoza,6-2 0-6 6-4,,,,,,,,,,,,,,
22-Oct-1990,ITF Santiago,3,Clay,R32,,479,1,,,Carolina Espinoza,Rita Pichardo,6-4 6-0,,,,,,,,,,,,,,
10-Oct-1988,ITF Santiago,3,Clay,R32,,,0,,4,Rita Cruz Lima,Carolina Espinoza,6-1 6-4,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG PO: CHN vs CHI,3,,RR,,,1,,,Carolina Espinoza,Xin Yi Li,0-6 7-6 6-3,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG R1: GBR vs CHI,3,,RR,,55,0,,,Sara Gomer,Carolina Espinoza,6-3 6-1,,,,,,,,,,,,,,
15-Jun-1987,ITF Salerno,3,Clay,R32,,264,0,,2,Martina Pawlik,Carolina Espinoza,6-3 6-2,,,,,,,,,,,,,,
14-Jul-1986,Paliano CH,3,Clay,R32,,,0,,,Yvonne Der Kinderen,Carolina Espinoza,7-5 6-3,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG ConR: CHI vs CAN,3,Clay,RR,,,0,,,Helene Pelletier,Carolina Espinoza,6-1 6-4,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG PO: CHI vs PHI,3,Clay,RR,,,1,,,Carolina Espinoza,Dyan Castillejo,2-6 6-4 6-4,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG R1: DEN vs CHI,3,Clay,RR,,98,0,,,Tine Scheuer Larsen,Carolina Espinoza,2-6 6-3 6-2,,,,,,,,,,,,,,
