Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-2007,Le Havre 10K,3,Clay,R32,,1002,0,Q,WC,Magalie Girard,Sabrina Allaut,6-2 6-1,,,,,,,,,,,,,,
3-Sep-2007,Dusseldorf 10K,3,Clay,R32,,1111,0,,,Katrin Schmidt,Sabrina Allaut,6-4 6-2,,,,,,,,,,,,,,
13-Aug-2007,Bielefeld 10K,3,Clay,R16,,652,0,Q,,Dominice Ripoll,Sabrina Allaut,6-4 6-1,,,,,,,,,,,,,,
13-Aug-2007,Bielefeld 10K,3,Clay,R32,,,1,Q,WC,Sabrina Allaut,Leonie Athanasiadis,6-4 2-6 6-1,,,,,,,,,,,,,,
18-Jun-2007,Alkmaar 10K,3,Clay,R32,,961,0,Q,,Natalie Piquion,Sabrina Allaut,6-3 6-1,,,,,,,,,,,,,,
6-Nov-2006,Le Havre 10K,3,Clay,F,,583,0,Q,6,Karla Mraz,Sabrina Allaut,6-2 6-1,,,,,,,,,,,,,,
6-Nov-2006,Le Havre 10K,3,Clay,SF,,439,1,Q,,Sabrina Allaut,Verdiana Verardi,6-4 6-3,,,,,,,,,,,,,,
6-Nov-2006,Le Havre 10K,3,Clay,QF,,762,1,Q,,Sabrina Allaut,Lisa Tognetti,6-3 6-3,,,,,,,,,,,,,,
6-Nov-2006,Le Havre 10K,3,Clay,R16,,,1,Q,WC,Sabrina Allaut,Camille Sapene,6-2 6-0,,,,,,,,,,,,,,
6-Nov-2006,Le Havre 10K,3,Clay,R32,,929,1,Q,,Sabrina Allaut,Anne Valerie Evain,6-0 6-3,,,,,,,,,,,,,,
26-Jun-2006,Heerhugowaard 10K,3,Clay,R32,1161,,0,Q,WC,Arantxa Rus,Sabrina Allaut,6-1 6-2,,,,,,,,,,,,,,
15-Aug-2005,Koksijde 10K,3,Clay,QF,,550,0,Q,,Samia Medjahdi,Sabrina Allaut,6-3 2-6 6-4,,,,,,,,,,,,,,
15-Aug-2005,Koksijde 10K,3,Clay,R16,,685,1,Q,,Sabrina Allaut,Virginie Ayassamy,6-1 4-6 6-0,,,,,,,,,,,,,,
15-Aug-2005,Koksijde 10K,3,Clay,R32,,458,1,Q,7,Sabrina Allaut,Eveline Vanhyfte,6-4 6-2,,,,,,,,,,,,,,
25-Jul-2005,Horb 10K,3,Clay,R32,,756,0,Q,Q,Claudia Kuleszka,Sabrina Allaut,6-3 6-1,,,,,,,,,,,,,,
11-Jul-2005,Garching 10K,3,Clay,R32,,,0,Q,Q,Ute Schnoy,Sabrina Allaut,6-2 1-6 6-4,,,,,,,,,,,,,,
28-Feb-2005,Buchen 10K,3,Hard,R32,,558,0,WC,Q,Violette Huck,Sabrina Allaut,7-6(5) 6-2,,,,,,,,,,,,,,
