Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Otocec,3,Clay,F,370,298,1,,7,Anouk Koevermans,Victoria Jimenez Kasintseva,1-6 6-4 7-5,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,SF,370,324,1,,15,Anouk Koevermans,Victoria Mboko,6-3 7-6(4),,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,QF,370,515,1,,,Anouk Koevermans,Gina Feistel,7-6(8) 3-6 6-4,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,R16,370,790,1,,Q,Anouk Koevermans,Denise Hrdinkova,3-6 6-0 6-0,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,R32,370,243,1,,3,Anouk Koevermans,Guiomar Maristany Zuleta De Reales,7-5 6-4,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,R64,370,469,1,,,Anouk Koevermans,Iva Primorac,6-3 6-7(2) 6-4,,,,,,,,,,,,,,
13-May-2024,W75 Zagreb,3,Clay,Q2,365,313,0,9,5,Ayla Aksu,Anouk Koevermans,6-7(6) 7-6(2) 6-4,,,,,,,,,,,,,,
13-May-2024,W75 Zagreb,3,Clay,Q1,365,,1,9,,Anouk Koevermans,Anamari Znuderl,6-0 6-1,,,,,,,,,,,,,,
15-Apr-2024,Oeiras 125,3,Clay,R32,381,212,0,Q,Q,Tena Lukas,Anouk Koevermans,6-1 6-4,0.71,10.4%,12.5%,75.0%,30.6%,16.7%,38.5% (5/13),39.8%,52.0%,0.0%,54.8%,47.4%,57.1% (4/7),1:09
15-Apr-2024,Oeiras 125,3,Clay,Q2,381,258,1,,6,Anouk Koevermans,Varvara Lepchenko,6-4 3-6 6-3,0.98,1.0%,8.7%,66.3%,69.6%,37.1%,72.7% (8/11),50.5%,40.7%,3.5%,31.1%,64.0%,40.0% (4/10),2:38
15-Apr-2024,Oeiras 125,3,Clay,Q1,381,201,1,,2,Anouk Koevermans,Marina Stakusic,6-3 5-7 7-5,1.00,1.8%,8.3%,53.2%,51.7%,37.3%,43.8% (7/16),49.8%,54.9%,2.0%,50.9%,60.0%,57.9% (11/19),2:46
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R16,389,500,0,,Q,Tatiana Pieri,Anouk Koevermans,6-4 6-7(8) 6-3,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,389,453,1,,,Anouk Koevermans,Ziva Falkner,6-0 6-1,,,,,,,,,,,,,,
25-Mar-2024,W35 Santa Margherita di Pula,3,Clay,R16,388,522,0,7,WC,Anastasia Abbagnato,Anouk Koevermans,6-2 7-5,,,,,,,,,,,,,,
25-Mar-2024,W35 Santa Margherita di Pula,3,Clay,R32,388,518,1,7,,Anouk Koevermans,Diletta Cherubini,6-3 0-6 6-2,,,,,,,,,,,,,,
18-Mar-2024,W35 Alaminos-Larnaca,3,Clay,R32,388,,0,Q,,Anastasiya Konstantinovna Soboleva,Anouk Koevermans,4-6 6-2 6-3,,,,,,,,,,,,,,
18-Mar-2024,W35 Alaminos-Larnaca,3,Clay,Q2,388,751,1,7,,Anouk Koevermans,Ariana Geerlings,3-6 6-2 11-9,,,,,,,,,,,,,,
18-Mar-2024,W35 Alaminos-Larnaca,3,Clay,Q1,388,,1,7,,Anouk Koevermans,Rebeka Antal,6-1 7-5,,,,,,,,,,,,,,
11-Mar-2024,W35 Alaminos-Larnaca,3,Clay,Q1,389,565,0,8,,Deborah Chiesa,Anouk Koevermans,3-6 7-6(2) 10-4,,,,,,,,,,,,,,
19-Feb-2024,W75 Porto,3,Hard,R16,400,107,0,Q,1,Marina Bassols Ribera,Anouk Koevermans,6-2 7-5,,,,,,,,,,,,,,
19-Feb-2024,W75 Porto,3,Hard,R32,400,1182,1,Q,WC,Anouk Koevermans,Celia Cervino Ruiz,1-6 7-5 6-2,,,,,,,,,,,,,,
19-Feb-2024,W75 Porto,3,Hard,Q2,400,284,1,11,3,Anouk Koevermans,Eudice Wong Chong,6-4 7-6(10),,,,,,,,,,,,,,
12-Feb-2024,W50 Roehampton,3,Hard,Q2,402,686,0,4,WC,Isabelle Lacy,Anouk Koevermans,1-6 6-3 6-3,,,,,,,,,,,,,,
12-Feb-2024,W50 Roehampton,3,Hard,Q1,402,917,1,4,,Anouk Koevermans,Anastasia Piangerelli,6-1 6-0,,,,,,,,,,,,,,
29-Jan-2024,W50 Indore,3,Hard,R32,400,471,0,,Q,Mei Yamaguchi,Anouk Koevermans,6-3 5-7 6-4,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,QF,420,171,0,Q,3,Moyuka Uchijima,Anouk Koevermans,6-2 6-4,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,R16,420,337,1,Q,,Anouk Koevermans,Anastasia Kulikova,5-7 6-0 7-5,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,R32,420,,1,Q,WC,Anouk Koevermans,Madhurima Sawant,6-2 6-1,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,Q2,420,504,1,3,9,Anouk Koevermans,Lena Rueffer,6-2 4-6 6-2,,,,,,,,,,,,,,
22-Jan-2024,W50 Pune,3,Hard,Q1,420,,1,3,WC,Anouk Koevermans,Arunkumar Lakshmi Prabha,6-2 6-2,,,,,,,,,,,,,,
27-Nov-2023,W25 Limassol,3,Hard,R16,434,381,0,,,Katharina Hobgarski,Anouk Koevermans,6-4 6-2,,,,,,,,,,,,,,
27-Nov-2023,W25 Limassol,3,Hard,R32,434,481,1,,,Anouk Koevermans,Misaki Matsuda,6-1 6-3,,,,,,,,,,,,,,
20-Nov-2023,W25 Limassol,3,Hard,R16,432,347,0,Q,,Katharina Hobgarski,Anouk Koevermans,6-2 7-6(5),,,,,,,,,,,,,,
20-Nov-2023,W25 Limassol,3,Hard,R32,432,185,1,Q,1,Anouk Koevermans,Raluka Serban,6-3 6-3,,,,,,,,,,,,,,
20-Nov-2023,W25 Limassol,3,Hard,Q2,432,711,1,2,11,Anouk Koevermans,Anja Stankovic,7-6(4) 6-2,,,,,,,,,,,,,,
13-Nov-2023,W40 Petange,3,Hard,R16,453,488,0,Q,WC,Amelie Van Impe,Anouk Koevermans,6-1 6-3,,,,,,,,,,,,,,
13-Nov-2023,W40 Petange,3,Hard,R32,453,132,1,Q,6,Anouk Koevermans,Rebecca Sramkova,6-3 1-6 6-4,,,,,,,,,,,,,,
13-Nov-2023,W40 Petange,3,Hard,Q2,453,614,1,4,15,Anouk Koevermans,Stephanie Wagner,6-1 7-6(3),,,,,,,,,,,,,,
30-Oct-2023,W25 Sunderland,3,Hard,R16,472,333,0,,7,Elena Malygina,Anouk Koevermans,6-4 6-1,,,,,,,,,,,,,,
30-Oct-2023,W25 Sunderland,3,Hard,R32,472,822,1,,WC,Anouk Koevermans,Danielle Daley,6-4 7-5,,,,,,,,,,,,,,
23-Oct-2023,W60 Glasgow,3,Hard,R32,472,344,0,Q,WC,Anna Brogan,Anouk Koevermans,6-7(3) 6-4 6-4,,,,,,,,,,,,,,
23-Oct-2023,W60 Glasgow,3,Hard,Q2,472,481,1,8,9,Anouk Koevermans,Viktoria Morvayova,6-4 6-2,,,,,,,,,,,,,,
23-Oct-2023,W60 Glasgow,3,Hard,Q1,472,,1,8,,Anouk Koevermans,Marelie Raath,6-1 6-0,,,,,,,,,,,,,,
9-Oct-2023,W40 Quinta do Lago,3,Hard,Q2,470,361,0,12,4,Eden Silva,Anouk Koevermans,6-3 6-0,,,,,,,,,,,,,,
9-Oct-2023,W40 Quinta do Lago,3,Hard,Q1,470,,1,12,WC,Anouk Koevermans,Nicole Giannini,6-2 6-1,,,,,,,,,,,,,,
