Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-2009,Wimbledon,5,Grass,R128,77,75,0,,,Raluca Olaru,Nathalie Dechy,1-6 7-6(0) 6-2,0.74,3.1%,4.1%,64.3%,65.1%,42.9%,72.7% (8/11),46.2%,31.5%,9.6%,28.3%,40.0%,50.0% (3/6),
15-Jun-2009,'s-Hertogenbosch,3,Grass,R16,77,84,0,,,Olga Govortsova,Nathalie Dechy,6-1 6-3,0.67,0.0%,2.0%,72.5%,59.5%,28.6%,33.3% (2/6),41.5%,32.7%,7.3%,18.8%,52.2%,0.0% (0/3),
15-Jun-2009,'s-Hertogenbosch,3,Grass,R32,77,14,1,,2,Nathalie Dechy,Dominika Cibulkova,6-3 3-6 6-3,1.21,3.8%,7.6%,74.7%,71.2%,45.0%,0.0% (0/3),53.3%,43.0%,1.2%,33.3%,53.7%,50.0% (4/8),
25-May-2009,Roland Garros,5,Clay,R128,65,29,0,,28,Sybille Bammer,Nathalie Dechy,6-3 7-6(1),0.86,0.0%,4.5%,77.3%,55.9%,25.0%,60.0% (9/15),46.7%,44.2%,3.9%,39.7%,57.9%,30.8% (4/13),
18-May-2009,Strasbourg,3,Clay,R32,63,74,0,8,,Alla Kudryavtseva,Nathalie Dechy,6-0 6-7(5) 6-3,0.81,0.0%,1.3%,70.0%,44.6%,41.7%,25.0% (3/12),44.9%,45.7%,1.9%,40.4%,52.1%,62.5% (5/8),
11-May-2009,Madrid,3,Clay,Q2,62,55,0,10,2,Roberta Vinci,Nathalie Dechy,7-5 6-0,,,,,,,,,,,,,,
11-May-2009,Madrid,3,Clay,Q1,62,,1,10,WC,Nathalie Dechy,Janette Husarova,6-1 6-2,,,,,,,,,,,,,,
4-May-2009,Rome,3,Clay,R64,63,17,0,,14,Jie Zheng,Nathalie Dechy,6-1 7-6(4),0.74,0.0%,4.7%,57.6%,57.1%,36.1%,68.8% (11/16),43.9%,38.1%,0.0%,38.3%,37.5%,33.3% (2/6),
6-Apr-2009,Torhout 100K,3,Hard,QF,66,187,0,3,SR,Andrea Petkovic,Nathalie Dechy,6-2 7-5,,,,,,,,,,,,,,
6-Apr-2009,Torhout 100K,3,Hard,R16,66,232,1,3,LL,Nathalie Dechy,Andrea Hlavackova,4-6 6-3 6-4,,,,,,,,,,,,,,
