Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-1975,Wimbledon Plate,3,Grass,R64,,,0,,,Chris Oneil,Kathy Walker,6-2 7-5,,,,,,,,,,,,,,
2-Jun-1975,Chichester,3,Grass,R32,,,0,,,Lindsey Beaven,Kathy Walker,6-3 6-3,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R32,,,0,,,Veronica Burton,Kathy Walker,8-9 8-6 6-1,,,,,,,,,,,,,,
19-May-1975,Guildford,3,Clay,R32,,,1,,,Kathy Walker,Lois Raymond,6-3 6-2,,,,,,,,,,,,,,
19-May-1975,Guildford,3,Clay,R32,,,1,,,Kathy Walker,Chris Newton,6-4 6-1,,,,,,,,,,,,,,
12-May-1975,Bournemouth,3,Clay,R64,,,0,,,Michelle Tyler,Kathy Walker,9-6 6-3,,,,,,,,,,,,,,
5-May-1975,Paddington,3,Clay,R64,,,0,,,Chris Oneil,Kathy Walker,6-2 6-0,,,,,,,,,,,,,,
5-May-1975,Paddington,3,Clay,R128,,,1,,,Kathy Walker,Annette Coe,6-3 6-4,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,R32,,,1,,,Kathy Walker,Lindsay Blachford,2-6 7-5 6-2,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,R64,,,1,,,Kathy Walker,Corinne Molesworth,6-0 6-4,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,QF,,,0,,,Patti Hogan,Kathy Walker,7-5 3-6 6-1,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R16,,,1,,,Kathy Walker,Lindsey Beaven,6-2 6-3,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R32,,,1,,,Kathy Walker,Belinda Thompson,1-6 6-3 6-4,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R64,,,1,,,Kathy Walker,Charlotte Bastin,6-2 6-2,,,,,,,,,,,,,,
30-Dec-1974,Manly Seaside,3,Grass,F,,,0,,,Chris Oneil,Kathy Walker,6-4 6-0,,,,,,,,,,,,,,
7-Oct-1974,Sydney Eastern Suburbs,3,,F,,,0,,,Lesley Turner,Kathy Walker,2-6 6-3 6-0,,,,,,,,,,,,,,
1-Jan-1974,New South Wales,3,Grass,Q1,,,0,,,Mimi Wikstedt,Kathy Walker,3-6 6-1 6-2,,,,,,,,,,,,,,
26-Dec-1973,Australian Open,5,Grass,R64,,,0,,,Janet Young,Kathy Walker,6-3 6-4,,,,,,,,,,,,,,
14-May-1973,Guildford,3,Clay,R64,,,1,,,Kathy Walker,A Jago,6-0 6-1,,,,,,,,,,,,,,
16-Apr-1973,Hampstead,3,Clay,R64,,,1,,,Kathy Walker,Averil Morris,6-3 6-1,,,,,,,,,,,,,,
2-Jan-1973,Sydney,3,Grass,R64,,,1,,,Kathy Walker,Nathalie Fuchs,6-1 4-6 6-4,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R64,,,0,,,Brenda Dart,Kathy Walker,6-4 6-3,,,,,,,,,,,,,,
19-Jan-1972,Adelaide 1,3,Grass,QF,,,0,8,1,Evonne Goolagong,Kathy Walker,6-1 6-3,,,,,,,,,,,,,,
19-Jan-1972,Adelaide 1,3,Grass,R16,,,1,8,,Kathy Walker,S Thompson,6-3 6-3,,,,,,,,,,,,,,
19-Jan-1972,Adelaide 1,3,Grass,R32,,,1,8,,Kathy Walker,Patricia Billing,6-1 6-2,,,,,,,,,,,,,,
4-Jan-1972,Sydney,3,Grass,R32,,,0,,,Patricia Edwards,Kathy Walker,6-3 6-3,,,,,,,,,,,,,,
4-Jan-1972,Sydney,3,Grass,R64,,,1,,,Kathy Walker,Helen Taylor,6-3 6-0,,,,,,,,,,,,,,
