Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Sep-2005,Guangzhou Q,3,Hard,Q1,1071,202,0,WC,4,Victoria Azarenka,Wei Juan Liu,6-1 6-1,,,,,,,,,,,,,,
27-Sep-2004,Guangzhou Q,3,Hard,Q1,503,421,0,,,Francesca Lubiani,Wei Juan Liu,6-3 6-3,,,,,,,,,,,,,,
13-Sep-2004,Beijing 25K,3,Hard,R32,513,531,0,Q,Q,Shu Jing Yang,Wei Juan Liu,4-6 6-2 6-2,,,,,,,,,,,,,,
28-Jun-2004,Inchon 10K,3,Hard,R32,528,640,0,,,Emily Hewson,Wei Juan Liu,7-5 3-6 6-3,,,,,,,,,,,,,,
21-Jun-2004,Inchon 25K,3,Hard,R32,528,293,0,Q,3,Chia Jung Chuang,Wei Juan Liu,6-4 6-0,,,,,,,,,,,,,,
7-Jun-2004,Beijing 50K,3,Hard,R32,669,220,0,Q,6,Rika Fujiwara,Wei Juan Liu,6-3 6-2,,,,,,,,,,,,,,
31-May-2004,Wulanhaote 25K,3,Hard,R16,,330,0,Q,9,Nan Nan Liu,Wei Juan Liu,6-1 6-0,,,,,,,,,,,,,,
31-May-2004,Wulanhaote 25K,3,Hard,R32,,344,1,Q,,Wei Juan Liu,Mayumi Yamamoto,7-6(5) 7-6(2),,,,,,,,,,,,,,
24-May-2004,Tongliao 25K,3,Hard,R32,689,252,0,Q,3,Frederica Piedade,Wei Juan Liu,6-3 2-6 6-2,,,,,,,,,,,,,,
21-Apr-2004,Fed Cup G1 RRA: CHN vs NZL,3,Hard,RR,,,0,,,Marina Erakovic,Wei Juan Liu,6-4 6-1,,,,,,,,,,,,,,
20-Apr-2004,Fed Cup G1 RRA: CHN vs THA,3,Hard,RR,,56,0,,,Tamarine Tanasugarn,Wei Juan Liu,6-2 6-0,,,,,,,,,,,,,,
8-Dec-2003,Shenzhen 50K,3,Hard,R32,,277,0,WC,,Lauren Breadmore,Wei Juan Liu,6-2 6-2,,,,,,,,,,,,,,
3-Nov-2003,Taizhou 25K,3,Hard,R16,,280,0,Q,4,Jin Hee Kim,Wei Juan Liu,6-2 5-7 6-4,,,,,,,,,,,,,,
3-Nov-2003,Taizhou 25K,3,Hard,R32,,,1,Q,WC,Wei Juan Liu,Yan Zhang,6-3 6-4,,,,,,,,,,,,,,
27-Oct-2003,Beijing 25K,3,Hard,R16,,381,0,Q,,Tomoko Yonemura,Wei Juan Liu,6-3 7-5,,,,,,,,,,,,,,
27-Oct-2003,Beijing 25K,3,Hard,R32,,339,1,Q,,Wei Juan Liu,Kyung Mi Chang,6-3 6-2,,,,,,,,,,,,,,
9-Sep-2002,Shanghai Q,3,Hard,Q3,666,298,0,,9,Zi Yan,Wei Juan Liu,6-1 6-3,,,,,,,,,,,,,,
9-Sep-2002,Shanghai Q,3,Hard,Q2,666,333,1,,,Wei Juan Liu,Haruka Inoue,6-1 6-3,,,,,,,,,,,,,,
9-Sep-2002,Shanghai Q,3,Hard,Q1,666,289,1,,7,Wei Juan Liu,Liga Dekmeijere,2-6 6-3 7-5,,,,,,,,,,,,,,
12-Aug-2002,Nakhon Ratchasima 10K,3,Hard,QF,711,,0,,Q,Da Jung Hong,Wei Juan Liu,6-6 RET,,,,,,,,,,,,,,
12-Aug-2002,Nakhon Ratchasima 10K,3,Hard,R16,711,489,1,,3,Wei Juan Liu,Deanna Roberts,5-7 6-1 6-2,,,,,,,,,,,,,,
12-Aug-2002,Nakhon Ratchasima 10K,3,Hard,R32,711,,1,,Q,Wei Juan Liu,Hee Sun Lyoo Suh,6-2 6-0,,,,,,,,,,,,,,
5-Aug-2002,Nonthaburi 10K,3,Hard,F,725,490,0,,3,Deanna Roberts,Wei Juan Liu,6-4 6-4,,,,,,,,,,,,,,
5-Aug-2002,Nonthaburi 10K,3,Hard,SF,725,719,1,,,Wei Juan Liu,Wukirasih Sawondari,7-5 7-6(6),,,,,,,,,,,,,,
5-Aug-2002,Nonthaburi 10K,3,Hard,QF,725,,1,,WC,Wei Juan Liu,Thassha Vitayaviroj,6-3 6-2,,,,,,,,,,,,,,
5-Aug-2002,Nonthaburi 10K,3,Hard,R16,725,,1,,Q,Wei Juan Liu,Chun Yan He,2-6 6-4 6-0,,,,,,,,,,,,,,
5-Aug-2002,Nonthaburi 10K,3,Hard,R32,725,,1,,LL,Wei Juan Liu,Naoko Horikawa,6-2 6-0,,,,,,,,,,,,,,
29-Jul-2002,Tongliao 10K,3,Hard,R16,767,,0,6,,Rui Du,Wei Juan Liu,4-1 RET,,,,,,,,,,,,,,
29-Jul-2002,Tongliao 10K,3,Hard,R32,767,,1,6,LL,Wei Juan Liu,Lei Huang,6-3 6-0,,,,,,,,,,,,,,
22-Jul-2002,Chifeng 10K,3,Clay,QF,766,487,0,6,1,Yan Ze Xie,Wei Juan Liu,4-6 6-3 6-1,,,,,,,,,,,,,,
22-Jul-2002,Chifeng 10K,3,Clay,R16,766,,1,6,Q,Wei Juan Liu,Wen Hao Wu,6-4 6-2,,,,,,,,,,,,,,
22-Jul-2002,Chifeng 10K,3,Clay,R32,766,,1,6,Q,Wei Juan Liu,Ping Jia,6-1 6-1,,,,,,,,,,,,,,
27-May-2002,Tianjin 10K,3,Hard,F,,242,0,Q,1,Ka Po Tong,Wei Juan Liu,6-3 6-4,,,,,,,,,,,,,,
27-May-2002,Tianjin 10K,3,Hard,SF,,484,1,Q,7,Wei Juan Liu,Tomoko Yonemura,2-1 RET,,,,,,,,,,,,,,
27-May-2002,Tianjin 10K,3,Hard,QF,,275,1,Q,2,Wei Juan Liu,Young Ja Choi,6-4 6-0,,,,,,,,,,,,,,
27-May-2002,Tianjin 10K,3,Hard,R16,,514,1,Q,,Wei Juan Liu,Jing Jing Liu,6-0 6-3,,,,,,,,,,,,,,
27-May-2002,Tianjin 10K,3,Hard,R32,,,1,Q,Q,Wei Juan Liu,Sheng Nan Sun,6-1 6-4,,,,,,,,,,,,,,
20-May-2002,Tianjin 25K,3,Hard,R32,,328,0,Q,,Zi Yan,Wei Juan Liu,6-1 6-1,,,,,,,,,,,,,,
11-Sep-2000,Hohhot 10K,3,Clay,R16,,841,0,Q,7,Yan Chen,Wei Juan Liu,2-6 6-4 6-2,,,,,,,,,,,,,,
11-Sep-2000,Hohhot 10K,3,Clay,R32,,,1,Q,,Wei Juan Liu,Wei Na,6-4 6-1,,,,,,,,,,,,,,
