Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-1994,ITF Katowice,3,Clay,R32,479,,0,5,,Karolina Petrikova,Anja Franken,6-4 6-4,,,,,,,,,,,,,,
14-Mar-1994,ITF Reims 25K,3,Clay,R32,487,,0,Q,7,Ginevra Mugniani,Anja Franken,6-2 2-6 6-2,,,,,,,,,,,,,,
14-Mar-1994,ITF Reims 25K,3,Clay,Q3,487,411,1,,3,Anja Franken,Olivia De Camaret,6-0 6-4,,,,,,,,,,,,,,
14-Mar-1994,ITF Reims 25K,3,Clay,Q2,487,446,1,,5,Anja Franken,Helena Vildova,6-3 6-4,,,,,,,,,,,,,,
14-Mar-1994,ITF Reims 25K,3,Clay,Q1,487,568,1,,,Anja Franken,Virginie Massart,6-3 4-6 7-5,,,,,,,,,,,,,,
28-Feb-1994,ITF Buchen,3,Carpet,SF,490,519,0,8,,Lorna Woodroffe,Anja Franken,6-7(1) 6-4 6-4,,,,,,,,,,,,,,
28-Feb-1994,ITF Buchen,3,Carpet,QF,490,403,1,8,3,Anja Franken,Irina Zvereva,2-6 6-4 6-4,,,,,,,,,,,,,,
28-Feb-1994,ITF Buchen,3,Carpet,R16,490,488,1,8,,Anja Franken,Petra Winzenholler,6-3 7-6(1),,,,,,,,,,,,,,
28-Feb-1994,ITF Buchen,3,Carpet,R32,490,594,1,8,,Anja Franken,Veronika Safarova,4-6 6-4 6-2,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q3,503,470,0,5,4,Nathaly Tijssen,Anja Franken,6-3 6-7(10) 6-3,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q2,503,,1,5,,Anja Franken,Kate Warne Holland,6-1 6-0,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q1,503,,1,5,,Anja Franken,Frances Hearn,6-4 6-0,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,SF,497,365,0,8,2,Marion Maruska,Anja Franken,6-2 6-3,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,QF,497,432,1,8,3,Anja Franken,Susanna Attili,6-2 6-2,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,R16,497,,1,8,,Anja Franken,Caroline Hunt,6-4 6-2,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,R32,497,598,1,8,,Anja Franken,Christina Habernigg,6-3 6-1,,,,,,,,,,,,,,
31-Jan-1994,ITF Rungsted,3,Carpet,R16,491,,0,4,,Radka Pelikanova,Anja Franken,6-4 6-4,,,,,,,,,,,,,,
31-Jan-1994,ITF Rungsted,3,Carpet,R32,491,,1,4,,Anja Franken,Gabriela Netikova,7-5 6-2,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,Q1,453,,0,7,,Julia Abe,Anja Franken,3-6 6-4 6-4,,,,,,,,,,,,,,
11-Oct-1993,ITF Burgdorf,3,Hard,R32,454,,0,7,,Alison Smith,Anja Franken,6-3 6-2,,,,,,,,,,,,,,
30-Aug-1993,ITF Bad Nauheim,3,Clay,R16,,,0,,3,Zuzana Nemsakova,Anja Franken,5-7 6-1 6-1,,,,,,,,,,,,,,
30-Aug-1993,ITF Bad Nauheim,3,Clay,R32,,,1,,,Anja Franken,Caroline Christian,6-1 6-1,,,,,,,,,,,,,,
23-Aug-1993,ITF Horb,3,Clay,R32,,,0,7,,Yvette Basting,Anja Franken,6-4 6-0,,,,,,,,,,,,,,
16-Aug-1993,ITF Bergisch,3,Clay,F,,,0,3,,Irina Zvereva,Anja Franken,6-1 5-7 6-4,,,,,,,,,,,,,,
16-Aug-1993,ITF Bergisch,3,Clay,SF,,,1,3,8,Anja Franken,Melanie Schnell,2-6 7-6(5) 6-1,,,,,,,,,,,,,,
16-Aug-1993,ITF Bergisch,3,Clay,QF,,,1,3,,Anja Franken,Ines Heise,2-6 6-2 6-4,,,,,,,,,,,,,,
16-Aug-1993,ITF Bergisch,3,Clay,R16,,,1,3,,Anja Franken,Jeanine Christian,6-2 6-0,,,,,,,,,,,,,,
16-Aug-1993,ITF Bergisch,3,Clay,R32,,,1,3,,Anja Franken,Miriam Schnitzer,4-6 6-2 6-2,,,,,,,,,,,,,,
9-Aug-1993,ITF Paderborn,3,Clay,R32,,,0,4,,Nadja Beik,Anja Franken,3-6 6-4 6-2,,,,,,,,,,,,,,
2-Aug-1993,ITF Munich,3,Clay,Q1,,,0,,,Caroline Schuck,Anja Franken,6-2 6-2,,,,,,,,,,,,,,
19-Jul-1993,ITF Rheda Weiderbruck,3,Clay,R32,,182,0,,4,Tina Krizan,Anja Franken,6-0 6-0,,,,,,,,,,,,,,
19-Jul-1993,ITF Rheda Weiderbruck,3,Clay,Q3,,,1,,,Anja Franken,Stefanie Meyer,7-5 6-1,,,,,,,,,,,,,,
19-Jul-1993,ITF Rheda Weiderbruck,3,Clay,Q2,,377,1,,3,Anja Franken,Eva Krejcova,1-6 6-3 6-1,,,,,,,,,,,,,,
19-Jul-1993,ITF Rheda Weiderbruck,3,Clay,Q1,,,1,,,Anja Franken,Roberta Burzagli,6-1 6-2,,,,,,,,,,,,,,
12-Jul-1993,ITF Darmstadt,3,Clay,Q2,,484,0,,7,Ninel Barkan,Anja Franken,6-3 6-0,,,,,,,,,,,,,,
12-Jul-1993,ITF Darmstadt,3,Clay,Q1,,,1,,,Anja Franken,Gabriela Chmelinova,6-3 2-6 6-3,,,,,,,,,,,,,,
5-Jul-1993,ITF Lohja,3,Clay,QF,,109,0,7,1,Nanne Dahlman,Anja Franken,7-5 3-6 6-1,,,,,,,,,,,,,,
5-Jul-1993,ITF Lohja,3,Clay,R16,,,1,7,,Anja Franken,Miyako Ataka,6-3 6-2,,,,,,,,,,,,,,
5-Jul-1993,ITF Lohja,3,Clay,R32,,,1,7,,Anja Franken,Cristina Beber,6-3 6-3,,,,,,,,,,,,,,
28-Jun-1993,ITF Velp,3,Clay,R16,,,0,8,,Yvette Basting,Anja Franken,6-2 6-0,,,,,,,,,,,,,,
28-Jun-1993,ITF Velp,3,Clay,R32,,,1,8,,Anja Franken,Michelle Anderson,6-1 6-4,,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,F,,,0,,,Nino Louarsabishvili,Anja Franken,6-2 6-1,,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,SF,,295,1,,2,Anja Franken,Anna Smashnova,6-3 7-5,,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,QF,,,1,,,Anja Franken,Anca Barna,7-6(2) 6-7(8) 6-1,,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,R16,,,1,,,Anja Franken,Evelyne Dullens,6-1 6-1,,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,R32,,,1,,,Anja Franken,Sara Tse,6-4 6-1,,,,,,,,,,,,,,
15-Mar-1993,ITF Jaffa,3,Hard,R32,,,0,,,Nino Louarsabishvili,Anja Franken,6-3 7-5,,,,,,,,,,,,,,
1-Feb-1993,ITF Horsholm,3,Carpet,QF,,415,0,,4,Cora Hofmann,Anja Franken,7-6(5) 6-2,,,,,,,,,,,,,,
1-Feb-1993,ITF Horsholm,3,Carpet,R16,,,1,,,Anja Franken,Monica Guglielmi,6-3 6-3,,,,,,,,,,,,,,
1-Feb-1993,ITF Horsholm,3,Carpet,R32,,,1,,,Anja Franken,Claudia Timm,7-5 6-3,,,,,,,,,,,,,,
5-Oct-1992,ITF Flensburg,3,Carpet,R32,,557,0,,6,Anique Snijders,Anja Franken,6-3 3-6 6-3,,,,,,,,,,,,,,
31-Aug-1992,ITF Bad Nauheim,3,Clay,R32,,586,0,,,Ivana Havrlikova,Anja Franken,5-7 6-4 6-4,,,,,,,,,,,,,,
17-Aug-1992,ITF Kaisersla,3,Clay,R32,,460,0,,6,Renata Kochta,Anja Franken,6-4 6-0,,,,,,,,,,,,,,
3-Aug-1992,ITF Paderborn,3,Clay,R32,,412,0,,2,Cintia Tortorella,Anja Franken,7-5 6-0,,,,,,,,,,,,,,
6-Jul-1992,ITF Velp,3,Clay,SF,,,0,,,Alena Havrlikova,Anja Franken,6-4 6-2,,,,,,,,,,,,,,
6-Jul-1992,ITF Velp,3,Clay,QF,,624,1,,,Anja Franken,Sandrine Jaquet,6-1 6-4,,,,,,,,,,,,,,
6-Jul-1992,ITF Velp,3,Clay,R16,,589,1,,,Anja Franken,Dominika Gorecka,7-5 6-4,,,,,,,,,,,,,,
6-Jul-1992,ITF Velp,3,Clay,R32,,611,1,,,Anja Franken,Caroline Toyre,6-3 6-4,,,,,,,,,,,,,,
2-Sep-1991,ITF Bad Nauheim,3,Clay,R16,,403,0,,2,Gorana Matic,Anja Franken,6-4 6-2,,,,,,,,,,,,,,
2-Sep-1991,ITF Bad Nauheim,3,Clay,R32,,,1,,,Anja Franken,Christina Fischler,6-4 1-6 6-0,,,,,,,,,,,,,,
29-Jul-1991,ITF Rheda Weiderbruck,3,Clay,Q1,,,0,,7,Darija Deskovic,Anja Franken,6-1 6-3,,,,,,,,,,,,,,
