Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Oct-2009,Dubrovnik 10K,3,Clay,R32,992,943,0,WC,,Karin Morgosova,Timna Ticic,6-4 6-3,,,,,,,,,,,,,,
14-Sep-2009,Doboj 10K,3,Clay,R16,983,1007,0,,,Tea Faber,Timna Ticic,6-4 6-1,,,,,,,,,,,,,,
14-Sep-2009,Doboj 10K,3,Clay,R32,983,759,1,,7,Timna Ticic,Martina Caciotti,6-4 7-6(4),,,,,,,,,,,,,,
24-Aug-2009,Velenje 10K,3,Clay,R32,1017,,0,LL,WC,Mina Gardic,Timna Ticic,6-2 7-6(2),,,,,,,,,,,,,,
17-Aug-2009,Vinkovci 10K,3,Clay,R16,1014,650,0,Q,,Anastasia Grymalska,Timna Ticic,6-3 6-3,,,,,,,,,,,,,,
17-Aug-2009,Vinkovci 10K,3,Clay,R32,1014,1050,1,Q,Q,Timna Ticic,Dijana Banovec,6-1 4-6 6-1,,,,,,,,,,,,,,
27-Jul-2009,Palic 10K,3,Clay,R16,1030,565,0,,3,Aleksandra Filipovski,Timna Ticic,7-6(0) 7-6(7),,,,,,,,,,,,,,
27-Jul-2009,Palic 10K,3,Clay,R32,1030,,1,,Q,Timna Ticic,Jovana Stankovic,6-2 6-0,,,,,,,,,,,,,,
13-Jul-2009,Izmir 10K,3,Hard,R32,1059,1136,0,WC,,Anastasiya Kyrylova,Timna Ticic,6-3 6-3,,,,,,,,,,,,,,
6-Jul-2009,Gaziantep 10K,3,Hard,R16,1063,837,0,,7,Diana Marcinkevica,Timna Ticic,6-3 6-3,,,,,,,,,,,,,,
6-Jul-2009,Gaziantep 10K,3,Hard,R32,1063,942,1,,Q,Timna Ticic,Nigina Abduraimova,7-6(6) 6-4,,,,,,,,,,,,,,
8-Jun-2009,Budapest 10K,3,Clay,R16,,938,0,Q,WC,Virag Nemeth,Timna Ticic,6-3 6-3,,,,,,,,,,,,,,
8-Jun-2009,Budapest 10K,3,Clay,R32,,465,1,Q,1,Timna Ticic,Palma Kiraly,6-3 5-7 6-1,,,,,,,,,,,,,,
1-Dec-2008,Vinaros 10K,3,Clay,R32,1052,720,0,LL,Q,Lara Arruabarrena Vecino,Timna Ticic,6-2 5-7 6-0,,,,,,,,,,,,,,
3-Nov-2008,Le Havre 10K,3,Clay,QF,,483,0,Q,6,Neda Kozic,Timna Ticic,6-3 6-0,,,,,,,,,,,,,,
3-Nov-2008,Le Havre 10K,3,Clay,R16,,,1,Q,WC,Timna Ticic,Iris Mannarino,6-3 6-2,,,,,,,,,,,,,,
3-Nov-2008,Le Havre 10K,3,Clay,R32,,439,1,Q,3,Timna Ticic,Elitsa Kostova,7-5 6-4,,,,,,,,,,,,,,
20-Oct-2008,Dubrovnik 10K,3,Clay,R32,,506,0,Q,3,Samantha Schoeffel,Timna Ticic,6-0 6-3,,,,,,,,,,,,,,
