Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Sep-2014,Bol 10K,3,Clay,R16,1210,403,0,,2,Gabriela Pantuckova,Ana Oparenovic,6-2 6-4,,,,,,,,,,,,,,
22-Sep-2014,Bol 10K,3,Clay,R32,1210,1229,1,,Q,Ana Oparenovic,Tea Faber,6-4 6-2,,,,,,,,,,,,,,
15-Sep-2014,Bol 10K,3,Clay,R32,1211,416,0,Q,3,Gabriela Pantuckova,Ana Oparenovic,6-0 6-3,,,,,,,,,,,,,,
11-Aug-2014,Brcko 10K,3,Clay,QF,,554,0,Q,,Gabriela Pantuckova,Ana Oparenovic,6-3 7-6(2),,,,,,,,,,,,,,
11-Aug-2014,Brcko 10K,3,Clay,R16,,,1,Q,Q,Ana Oparenovic,Natalie Novotna,6-4 6-0,,,,,,,,,,,,,,
11-Aug-2014,Brcko 10K,3,Clay,R32,,1269,1,Q,WC,Ana Oparenovic,Danijela Tomic,6-2 6-1,,,,,,,,,,,,,,
21-Jul-2014,Bad Waltersdorg 10K,3,Clay,R32,,569,0,LL,7,Polona Rebersak,Ana Oparenovic,7-5 6-2,,,,,,,,,,,,,,
19-May-2014,Velenje 10K,3,Clay,R32,,335,0,WC,3,Petra Uberalova,Ana Oparenovic,6-7(5) 6-0 6-3,,,,,,,,,,,,,,
5-May-2014,Bol 10K,3,Clay,R16,,472,0,Q,3,Patricia Maria Tig,Ana Oparenovic,7-5 6-3,,,,,,,,,,,,,,
5-May-2014,Bol 10K,3,Clay,R32,,,1,Q,WC,Ana Oparenovic,Helen De Cesare,4-6 6-2 6-2,,,,,,,,,,,,,,
13-Jan-2014,Sharm El Sheikh 10K,3,Hard,R16,,394,0,Q,4,Conny Perrin,Ana Oparenovic,6-1 6-2,,,,,,,,,,,,,,
13-Jan-2014,Sharm El Sheikh 10K,3,Hard,R32,,,1,Q,WC,Ana Oparenovic,Valeriya Denisenko,6-1 7-5,,,,,,,,,,,,,,
