Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-May-2012,Florence 10K,3,Clay,R32,,390,0,WC,5,Anais Laurendon,Maria Letizia Zavagli,6-2 6-2,,,,,,,,,,,,,,
22-Aug-2011,Bagnatica 10K,3,Clay,R32,1216,840,0,Q,,Giulia Gabba,Maria Letizia Zavagli,1-6 6-3 6-0,,,,,,,,,,,,,,
15-Aug-2011,Todi 10K,3,Clay,R16,1220,483,0,Q,4,Alice Balducci,Maria Letizia Zavagli,6-1 6-0,,,,,,,,,,,,,,
15-Aug-2011,Todi 10K,3,Clay,R32,1220,1072,1,Q,,Maria Letizia Zavagli,Giulia Gasparri,6-4 6-1,,,,,,,,,,,,,,
11-Jul-2011,Izmir 10K,3,Clay,R32,1215,412,0,,1,Aleksandrina Naydenova,Maria Letizia Zavagli,3-6 7-6(1) 6-1,,,,,,,,,,,,,,
4-Jul-2011,Izmir 10K,3,Clay,R16,1219,761,0,Q,7,Daria Mironova,Maria Letizia Zavagli,6-1 7-6(4),,,,,,,,,,,,,,
4-Jul-2011,Izmir 10K,3,Clay,R32,1219,,1,Q,WC,Maria Letizia Zavagli,Busra Kayrun,6-1 6-3,,,,,,,,,,,,,,
30-May-2011,Florence 10K,3,Clay,R32,1175,493,0,WC,8,Valentine Confalonieri,Maria Letizia Zavagli,6-2 6-3,,,,,,,,,,,,,,
14-Mar-2011,Madrid 10K,3,Clay,R16,,684,0,Q,,Benedetta Davato,Maria Letizia Zavagli,3-6 7-5 6-0,,,,,,,,,,,,,,
14-Mar-2011,Madrid 10K,3,Clay,R32,,352,1,Q,3,Maria Letizia Zavagli,Karolina Kosinska,4-6 6-3 6-3,,,,,,,,,,,,,,
31-Jan-2011,Mallorca 10K,3,Clay,R32,,623,0,Q,8,Ekaterine Gorgodze,Maria Letizia Zavagli,6-0 6-2,,,,,,,,,,,,,,
11-Oct-2010,Settimo San Pietro 10K,3,Clay,R32,,1058,0,Q,,Stephanie Scimone,Maria Letizia Zavagli,6-1 4-6 6-2,,,,,,,,,,,,,,
4-Oct-2010,Cagliari 10K,3,Clay,R16,,,0,Q,Q,Anja Prislan,Maria Letizia Zavagli,6-3 6-1,,,,,,,,,,,,,,
4-Oct-2010,Cagliari 10K,3,Clay,R32,,534,1,Q,3,Maria Letizia Zavagli,Martina Di Giuseppe,1-6 7-6(8) 4-1 RET,,,,,,,,,,,,,,
16-Aug-2010,Todi 10K,3,Clay,R32,,437,0,LL,3,Federica Quercia,Maria Letizia Zavagli,6-3 6-3,,,,,,,,,,,,,,
31-May-2010,Galatina 10K,3,Clay,R32,,948,0,Q,,Lara Michel,Maria Letizia Zavagli,6-0 6-2,,,,,,,,,,,,,,
5-May-2003,Lecce 10K,3,Clay,R32,1201,622,0,Q,,Elena Vianello,Maria Letizia Zavagli,3-6 6-4 6-0,,,,,,,,,,,,,,
