Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jan-1995,Australian Open,5,Hard,Q1,190,138,0,,10,Clare Wood,Louise Field,6-2 6-3,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,Q1,193,148,0,,,Rita Grande,Louise Field,6-3 6-2,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,R64,,14,0,Q,14,Amanda Coetzer,Louise Field,6-4 6-0,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,R128,,32,1,Q,,Louise Field,Chanda Rubin,6-2 6-7 8-6,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,Q3,,195,1,,,Louise Field,Claire Wegink,6-4 1-6 7-5,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,Q2,,137,1,,6,Louise Field,Misumi Miyauchi,6-2 7-5,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,Q1,,190,1,,,Louise Field,Dianne Van Rensburg,7-5 7-6,,,,,,,,,,,,,,
6-Jun-1994,Birmingham,3,Grass,Q1,,311,0,8,,Mareze Joubert,Louise Field,5-7 6-2 6-3,,,,,,,,,,,,,,
9-May-1994,Berlin,3,Clay,Q1,,382,0,,,Maja Muric,Louise Field,6-0 1-0 RET,,,,,,,,,,,,,,
25-Apr-1994,Jakarta,3,Hard,Q1,,,0,,,Petra Raclavska,Louise Field,4-6 7-5 6-1,,,,,,,,,,,,,,
18-Apr-1994,Singapore,3,Hard,Q1,,194,0,,,Nancy Feber,Louise Field,6-1 2-6 6-3,,,,,,,,,,,,,,
11-Apr-1994,Pattaya,3,Hard,Q1,,159,0,,2,Rita Grande,Louise Field,7-6(3) 6-1,,,,,,,,,,,,,,
14-Feb-1994,Beijing,3,Hard,R32,,100,0,,6,Fang Li,Louise Field,6-2 6-2,,,,,,,,,,,,,,
8-Feb-1994,Osaka,3,Carpet,R32,,63,0,,8,Kristie Boogert,Louise Field,6-0 6-0,,,,,,,,,,,,,,
17-Jan-1994,Australian Open,5,Hard,Q3,,170,0,,,Manon Bollegraf,Louise Field,6-1 6-1,,,,,,,,,,,,,,
17-Jan-1994,Australian Open,5,Hard,Q2,,137,1,,6,Louise Field,Misumi Miyauchi,3-6 6-3 6-4,,,,,,,,,,,,,,
17-Jan-1994,Australian Open,5,Hard,Q1,,,1,,,Louise Field,Danielle Jones,7-6(3) 6-0,,,,,,,,,,,,,,
10-Jan-1994,Sydney,3,Hard,Q1,170,67,0,,2,Meredith Mcgrath,Louise Field,6-4 6-3,,,,,,,,,,,,,,
3-Jan-1994,Brisbane,3,Hard,Q2,175,186,0,3,,Rita Grande,Louise Field,7-5 7-6(4),,,,,,,,,,,,,,
3-Jan-1994,Brisbane,3,Hard,Q1,175,,1,3,,Louise Field,Tracey Morton Rodgers,6-4 6-2,,,,,,,,,,,,,,
22-Nov-1993,ITF Nuriootpa,3,Hard,R16,173,,0,3,,Jo Anne Faull,Louise Field,2-6 7-5 6-3,,,,,,,,,,,,,,
22-Nov-1993,ITF Nuriootpa,3,Hard,R32,173,,1,3,,Louise Field,Danielle Jones,6-0 6-2,,,,,,,,,,,,,,
21-Sep-1993,Tokyo Nichirei,3,Hard,Q3,161,143,0,,6,Irina Spirlea,Louise Field,1-6 6-4 7-5,,,,,,,,,,,,,,
21-Sep-1993,Tokyo Nichirei,3,Hard,Q2,161,,1,,,Louise Field,Donna Faber,2-6 6-2 6-4,,,,,,,,,,,,,,
21-Sep-1993,Tokyo Nichirei,3,Hard,Q1,161,315,1,,,Louise Field,Emanuela Brusati,4-6 6-3 7-6(3),,,,,,,,,,,,,,
13-Sep-1993,Hong Kong,3,Hard,R32,163,92,0,,8,Michelle Jaggard Lai,Louise Field,7-5 4-6 6-0,,,,,,,,,,,,,,
30-Aug-1993,US Open,5,Hard,Q2,165,202,0,15,,Jeri Ingram,Louise Field,5-7 6-1 6-1,,,,,,,,,,,,,,
30-Aug-1993,US Open,5,Hard,Q1,165,244,1,15,,Louise Field,Elise Burgin,6-0 6-1,,,,,,,,,,,,,,
16-Aug-1993,Montreal,3,Hard,R64,161,52,0,LL,,Lisa Raymond,Louise Field,6-0 6-3,,,,,,,,,,,,,,
16-Aug-1993,Montreal,3,Hard,Q2,161,256,0,,,Catherine Suire,Louise Field,6-4 6-2,,,,,,,,,,,,,,
16-Aug-1993,Montreal,3,Hard,Q1,161,114,1,,,Louise Field,Kyoko Nagatsuka,5-7 6-4 6-1,,,,,,,,,,,,,,
9-Aug-1993,Manhattan Beach,3,Hard,R64,162,152,0,Q,Q,Elena Likhovtseva,Louise Field,6-4 6-2,,,,,,,,,,,,,,
9-Aug-1993,Manhattan Beach,3,Hard,Q2,162,137,1,,5,Louise Field,Maria Jose Gaidano,7-6 6-4,,,,,,,,,,,,,,
9-Aug-1993,Manhattan Beach,3,Hard,Q1,162,232,1,,,Louise Field,Patty Oreilly,6-3 7-5,,,,,,,,,,,,,,
1-Aug-1993,San Diego,3,Hard,Q1,156,,0,1,,Danielle Scott,Louise Field,7-5 6-4,,,,,,,,,,,,,,
26-Jul-1993,Stratton Mountain,3,Hard,R64,148,375,0,,,Susi Fortun Lohrmann,Louise Field,6-2 5-7 7-6,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,R64,162,29,0,LL,,Miriam Oremans,Louise Field,6-3 6-2,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,R128,162,140,1,LL,,Louise Field,Beverly Bowes,6-3 6-3,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,Q3,162,231,0,,,Kirrily Sharpe,Louise Field,7-6 6-3,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,Q2,162,169,1,,,Louise Field,Shannan Mccarthy,6-4 7-6,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,Q1,162,192,1,,,Louise Field,Asa Carlsson,6-3 6-4,,,,,,,,,,,,,,
14-Jun-1993,Eastbourne,3,Grass,Q1,158,234,0,,,Caroline Vis,Louise Field,6-3 6-3,,,,,,,,,,,,,,
7-Jun-1993,Birmingham,3,Grass,Q1,156,236,0,4,,Tammy Whittington,Louise Field,2-6 6-1 11-9,,,,,,,,,,,,,,
24-May-1993,Roland Garros,5,Clay,Q1,159,200,0,,,Donna Faber,Louise Field,6-3 6-4,,,,,,,,,,,,,,
17-May-1993,Lucerne,3,Clay,Q2,156,262,0,4,,Patty Oreilly,Louise Field,6-3 6-1,,,,,,,,,,,,,,
17-May-1993,Lucerne,3,Clay,Q1,156,,1,4,,Louise Field,Sandra Reichel,4-6 6-2 6-4,,,,,,,,,,,,,,
10-May-1993,Berlin,3,Clay,Q1,152,184,0,,,Akiko Kijimuta,Louise Field,6-0 6-0,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,R64,156,9,0,LL,6,Jana Novotna,Louise Field,6-2 6-2,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,R128,156,170,1,LL,,Louise Field,Donna Faber,3-6 6-4 6-3,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q3,156,174,0,12,,Silvia Farina Elia,Louise Field,6-1 6-3,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q2,156,,1,12,WC,Louise Field,Ashley Miller,6-4 1-6 6-4,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q1,156,227,1,12,,Louise Field,Camille Benjamin,0-6 6-3 6-0,,,,,,,,,,,,,,
1-Mar-1993,Delray Beach,3,Hard,Q1,154,143,0,6,,Maureen Drake,Louise Field,6-2 6-0,,,,,,,,,,,,,,
22-Feb-1993,Indian Wells,3,Hard,R64,152,59,0,,12,Debbie Graham,Louise Field,6-0 6-1,,,,,,,,,,,,,,
8-Feb-1993,Chicago,3,Carpet,R32,145,42,0,,,Linda Wild,Louise Field,6-2 6-1,,,,,,,,,,,,,,
18-Jan-1993,Australian Open,5,Hard,R128,132,73,0,WC,,Karina Habsudova,Louise Field,6-2 6-2,,,,,,,,,,,,,,
11-Jan-1993,Melbourne,3,Hard,SF,176,19,0,Q,1,Amanda Coetzer,Louise Field,6-1 6-2,,,,,,,,,,,,,,
11-Jan-1993,Melbourne,3,Hard,QF,176,53,1,Q,,Louise Field,Larisa Savchenko,6-1 3-6 6-3,,,,,,,,,,,,,,
11-Jan-1993,Melbourne,3,Hard,R16,176,60,1,Q,,Louise Field,Veronika Martinek,6-7 7-5 7-5,,,,,,,,,,,,,,
11-Jan-1993,Melbourne,3,Hard,R32,176,47,1,Q,7,Louise Field,Manon Bollegraf,6-3 6-1,,,,,,,,,,,,,,
11-Jan-1993,Melbourne,3,Hard,Q3,176,151,1,,,Louise Field,Noelia Perez Penate,6-2 6-3,,,,,,,,,,,,,,
11-Jan-1993,Melbourne,3,Hard,Q2,176,195,1,,,Louise Field,Jo Anne Faull,7-6(3) 6-1,,,,,,,,,,,,,,
11-Jan-1993,Melbourne,3,Hard,Q1,176,133,1,,,Louise Field,Elena Brioukhovets,3-6 6-1 6-3,,,,,,,,,,,,,,
4-Jan-1993,Brisbane,3,Hard,Q1,164,146,0,,,Katrina Adams,Louise Field,6-4 6-3,,,,,,,,,,,,,,
14-Dec-1992,ITF Kooyong,3,Grass,R32,162,626,0,,,Anne Minter,Louise Field,6-4 6-3,,,,,,,,,,,,,,
16-Nov-1992,ITF Port Pirie,3,Hard,R16,154,281,0,4,,Jane Taylor,Louise Field,6-0 7-6(6),,,,,,,,,,,,,,
16-Nov-1992,ITF Port Pirie,3,Hard,R32,154,233,1,4,,Louise Field,Kerry Anne Guse,6-3 2-6 6-3,,,,,,,,,,,,,,
9-Nov-1992,ITF Mount Gambier,3,Hard,R32,156,291,0,1,,Eva Martincova,Louise Field,3-6 6-1 6-4,,,,,,,,,,,,,,
2-Nov-1992,ITF Machida,3,Grass,R32,142,182,0,4,,Tessa Price,Louise Field,6-3 6-4,,,,,,,,,,,,,,
26-Oct-1992,ITF Saga,3,Grass,QF,142,361,0,1,,Ayako Hirose,Louise Field,7-5 6-3,,,,,,,,,,,,,,
26-Oct-1992,ITF Saga,3,Grass,R16,142,453,1,1,,Louise Field,Angie Woolcock,7-6(1) 6-2,,,,,,,,,,,,,,
26-Oct-1992,ITF Saga,3,Grass,R32,142,282,1,1,,Louise Field,Eva Martincova,6-2 6-1,,,,,,,,,,,,,,
25-Sep-1992,Taipei,3,Hard,QF,153,166,0,,,Nana Smith,Louise Field,6-2 7-5,,,,,,,,,,,,,,
25-Sep-1992,Taipei,3,Hard,R16,153,58,1,,5,Louise Field,Mana Endo,4-6 6-3 6-2,,,,,,,,,,,,,,
25-Sep-1992,Taipei,3,Hard,R32,153,170,1,,,Louise Field,Kyoko Nagatsuka,2-6 6-2 6-3,,,,,,,,,,,,,,
22-Sep-1992,Tokyo Nichirei,3,Hard,R32,153,175,0,Q,Q,Shaun Stafford,Louise Field,3-6 6-3 6-2,,,,,,,,,,,,,,
22-Sep-1992,Tokyo Nichirei,3,Hard,Q3,153,194,1,2,7,Louise Field,Hiromi Nagano,6-1 6-1,,,,,,,,,,,,,,
22-Sep-1992,Tokyo Nichirei,3,Hard,Q2,153,,1,2,,Louise Field,Kazue Takuma,6-2 6-3,,,,,,,,,,,,,,
22-Sep-1992,Tokyo Nichirei,3,Hard,Q1,153,324,1,2,,Louise Field,Lihini Weerasuriya,7-6(7) 6-7(5) 6-2,,,,,,,,,,,,,,
14-Sep-1992,ITF Karlovy Vary,3,Clay,R32,155,149,0,,,Sandra Dopfer,Louise Field,6-2 6-1,,,,,,,,,,,,,,
31-Aug-1992,US Open,5,Hard,Q1,155,173,0,16,,Tessa Price,Louise Field,5-7 6-2 6-2,,,,,,,,,,,,,,
20-Jul-1992,Prague,3,Clay,R32,145,114,0,,,Silke Meier,Louise Field,6-2 6-1,,,,,,,,,,,,,,
6-Jul-1992,Kitzbuhel,3,Clay,R32,146,,0,,,Denisa Szabova,Louise Field,6-7 6-3 6-4,,,,,,,,,,,,,,
22-Jun-1992,Wimbledon,5,Grass,R128,147,34,0,Q,,Andrea Strnadova,Louise Field,6-2 6-2,,,,,,,,,,,,,,
22-Jun-1992,Wimbledon,5,Grass,Q3,147,296,1,7,,Louise Field,Ingelise Driehuis,6-4 2-6 6-3,,,,,,,,,,,,,,
22-Jun-1992,Wimbledon,5,Grass,Q2,147,178,1,7,,Louise Field,Jessica Emmons,6-3 6-2,,,,,,,,,,,,,,
22-Jun-1992,Wimbledon,5,Grass,Q1,147,310,1,7,,Louise Field,Ayako Hirose,6-1 6-4,,,,,,,,,,,,,,
8-Jun-1992,Birmingham,3,Grass,R64,151,114,0,,,Jenny Byrne,Louise Field,7-5 7-6,,,,,,,,,,,,,,
25-May-1992,Roland Garros,5,Clay,Q1,152,181,0,13,,Maureen Drake,Louise Field,6-1 6-0,,,,,,,,,,,,,,
20-Apr-1992,Kuala Lumpur,3,Hard,R32,161,75,0,Q,7,Isabelle Demongeot,Louise Field,6-1 6-7 6-2,,,,,,,,,,,,,,
20-Apr-1992,Kuala Lumpur,3,Hard,Q3,161,213,1,1,,Louise Field,Monique Kiene,6-2 6-4,,,,,,,,,,,,,,
20-Apr-1992,Kuala Lumpur,3,Hard,Q2,161,589,1,1,,Louise Field,Juliet Drew,6-2 6-1,,,,,,,,,,,,,,
20-Apr-1992,Kuala Lumpur,3,Hard,Q1,161,,1,1,,Louise Field,Francesca La O,5-7 6-3 6-1,,,,,,,,,,,,,,
13-Apr-1992,Pattaya,3,Hard,Q1,162,258,0,8,,Pam Nelson,Louise Field,7-5 5-7 6-3,,,,,,,,,,,,,,
6-Apr-1992,Tokyo Japan Open,3,Hard,Q2,167,161,0,,8,Stephanie Rottier,Louise Field,6-0 6-0,,,,,,,,,,,,,,
6-Apr-1992,Tokyo Japan Open,3,Hard,Q1,167,274,1,,,Louise Field,Alysia May,6-3 6-0,,,,,,,,,,,,,,
3-Feb-1992,Wellington,3,Hard,QF,168,119,0,,,Donna Faber,Louise Field,6-3 6-2,,,,,,,,,,,,,,
3-Feb-1992,Wellington,3,Hard,R16,168,210,1,,,Louise Field,Kristine Kunce,3-6 6-3 6-2,,,,,,,,,,,,,,
3-Feb-1992,Wellington,3,Hard,R32,168,154,1,,7,Louise Field,Kathy Rinaldi Stunkel,6-3 4-6 6-3,,,,,,,,,,,,,,
27-Jan-1992,Auckland,3,Hard,Q1,167,225,0,7,,Angelica Gavaldon,Louise Field,7-6(5) 6-1,,,,,,,,,,,,,,
13-Jan-1992,Australian Open,5,Hard,R64,189,35,0,WC,,Yayuk Basuki,Louise Field,6-7(5) 6-3 6-4,,,,,,,,,,,,,,
13-Jan-1992,Australian Open,5,Hard,R128,189,121,1,WC,,Louise Field,Sara Gomer,6-3 6-2,,,,,,,,,,,,,,
30-Dec-1991,Brisbane,3,Hard,Q2,193,149,0,,5,Miriam Oremans,Louise Field,6-2 6-7(3) 6-2,,,,,,,,,,,,,,
30-Dec-1991,Brisbane,3,Hard,Q1,193,340,1,,,Louise Field,Tracey Morton Rodgers,6-2 6-0,,,,,,,,,,,,,,
18-Nov-1991,ITF Nuriootpa,3,Hard,QF,187,189,0,6,4,Rennae Stubbs,Louise Field,6-2 6-2,,,,,,,,,,,,,,
18-Nov-1991,ITF Nuriootpa,3,Hard,R16,187,342,1,6,,Louise Field,Joanne Limmer,4-6 7-5 6-0,,,,,,,,,,,,,,
18-Nov-1991,ITF Nuriootpa,3,Hard,R32,187,279,1,6,,Louise Field,Joannette Kruger,6-1 7-5,,,,,,,,,,,,,,
4-Nov-1991,ITF Port Pirie,3,Hard,F,214,312,1,5,,Louise Field,Jenny Byrne,6-4 6-4,,,,,,,,,,,,,,
4-Nov-1991,ITF Port Pirie,3,Hard,SF,214,326,1,5,,Louise Field,Joannette Kruger,6-4 7-5,,,,,,,,,,,,,,
4-Nov-1991,ITF Port Pirie,3,Hard,QF,214,177,1,5,3,Louise Field,Jo Anne Faull,7-6 4-6 6-3,,,,,,,,,,,,,,
