Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Oct-2019,W60 Szekesfehervar,3,Clay,Q1,1213,483,0,,16,Ylona Georgiana Ghioroaie,Zita Kovacs,6-2 6-0,,,,,,,,,,,,,,
9-Sep-2019,W15 Szekesfehervar,3,Clay,R32,1199,,0,,Q,Eszter Meri,Zita Kovacs,4-6 6-0 6-0,,,,,,,,,,,,,,
15-Jul-2019,W25 Baja,3,Clay,Q1,,,0,,16,Izabela Gabriela Novac,Zita Kovacs,6-0 6-3,,,,,,,,,,,,,,
8-Jul-2019,W15 Prokuplje,3,Clay,Q2,,,0,11,,Satsuki Takamura,Zita Kovacs,6-0 6-4,,,,,,,,,,,,,,
8-Jul-2019,W15 Prokuplje,3,Clay,Q1,,,1,11,,Zita Kovacs,Andjela Sebrek,6-2 6-1,,,,,,,,,,,,,,
1-Jul-2019,W15 Prokuplje,3,Clay,R32,,800,0,,7,Rina Saigo,Zita Kovacs,6-2 6-0,,,,,,,,,,,,,,
24-Jun-2019,W15 Budapest,3,Clay,R32,,585,0,,,Ipek Oz,Zita Kovacs,6-2 6-3,,,,,,,,,,,,,,
3-Jun-2019,W15 Banja Luka,3,Clay,R32,836,,0,8,,Barbora Miklova,Zita Kovacs,6-3 6-3,,,,,,,,,,,,,,
1-Apr-2019,W15 Tabarka,3,Clay,R32,822,,0,,,Adithya Karunaratne,Zita Kovacs,6-4 7-6(2),,,,,,,,,,,,,,
3-Dec-2018,Monastir $15K,3,Hard,R16,1022,622,0,,5,Bojana Marinkovic,Zita Kovacs,6-3 6-2,,,,,,,,,,,,,,
3-Dec-2018,Monastir $15K,3,Hard,R32,1022,,1,,,Zita Kovacs,Noelly Longi Nsimba,2-6 6-1 7-5,,,,,,,,,,,,,,
29-Oct-2018,Monastir $15K,3,Hard,QF,1092,772,0,5,,Tamara Curovic,Zita Kovacs,6-4 6-3,,,,,,,,,,,,,,
29-Oct-2018,Monastir $15K,3,Hard,R16,1092,,1,5,,Zita Kovacs,Indy De Vroome,6-4 6-3,,,,,,,,,,,,,,
29-Oct-2018,Monastir $15K,3,Hard,R32,1092,,1,5,,Zita Kovacs,Alessia Truden,6-2 6-2,,,,,,,,,,,,,,
22-Oct-2018,Monastir $15K,3,Hard,R16,1095,674,0,,,Chiraz Bechri,Zita Kovacs,6-1 6-4,,,,,,,,,,,,,,
22-Oct-2018,Monastir $15K,3,Hard,R32,1095,1148,1,,,Zita Kovacs,Sabrina Rittberger,6-3 7-6(3),,,,,,,,,,,,,,
3-Sep-2018,Szekesfehervar $15K,3,Clay,R32,1228,,0,,,Laura Radakovic,Zita Kovacs,6-4 4-6 6-2,,,,,,,,,,,,,,
23-Jul-2018,Baja $25K,3,Clay,R32,,493,0,WC,,Agnes Bukta,Zita Kovacs,7-6(4) 2-6 6-1,,,,,,,,,,,,,,
16-Jul-2018,Baja $15K,3,Clay,R16,,714,0,WC,,Cristina Ene,Zita Kovacs,6-2 1-6 6-3,,,,,,,,,,,,,,
16-Jul-2018,Baja $15K,3,Clay,R32,,1048,1,WC,,Zita Kovacs,Eugenia Ganga,6-1 7-6(4),,,,,,,,,,,,,,
7-May-2018,Kaposvar $15K,3,Clay,R32,,693,0,,7,Yuliya Lysa,Zita Kovacs,6-2 6-1,,,,,,,,,,,,,,
