Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Oct-2019,W15 Ortisei,3,Hard,R32,1148,,0,,,Nicole Fossa Huergo,Nora Niedmers,7-6(6) 6-1,,,,,,,,,,,,,,
21-Oct-2019,W15 Oslo,3,Hard,R32,1148,597,0,,,Malene Helgo,Nora Niedmers,7-5 7-6(6),,,,,,,,,,,,,,
10-Jun-2019,W15 Kaltenkirchen,3,Clay,Q2,,,0,,10,Suzan Lamens,Nora Niedmers,6-3 6-2,,,,,,,,,,,,,,
10-Jun-2019,W15 Kaltenkirchen,3,Clay,Q1,,,1,,,Nora Niedmers,Albina Khabibulina,3-6 6-4 [10-8],,,,,,,,,,,,,,
20-May-2019,W15 Antalya,3,Clay,R16,,,0,,7,Alina Silich,Nora Niedmers,4-6 6-3 6-3,,,,,,,,,,,,,,
20-May-2019,W15 Antalya,3,Clay,R32,,,1,,,Nora Niedmers,Paulina Milosavljevic,7-6(4) 6-3,,,,,,,,,,,,,,
13-May-2019,W15 Barletta,3,Clay,R32,,,0,,JR   ,Alexa Noel,Nora Niedmers,6-2 6-1,,,,,,,,,,,,,,
11-Feb-2019,W15 Sharm El Sheikh,3,Hard,R32,,760,0,,,Zeel Desai,Nora Niedmers,6-0 6-1,,,,,,,,,,,,,,
11-Feb-2019,W15 Sharm El Sheikh,3,Hard,Q2,,,1,,11,Nora Niedmers,Emily Casteleyn,7-6(9) 2-6 [10-7],,,,,,,,,,,,,,
11-Feb-2019,W15 Sharm El Sheikh,3,Hard,Q1,,,1,,WC,Nora Niedmers,Tamara Bizhukova,6-0 6-3,,,,,,,,,,,,,,
17-Dec-2018,Ortisei $15K,3,Hard,SF,1205,581,0,,4,Simona Waltert,Nora Niedmers,6-4 6-3,,,,,,,,,,,,,,
17-Dec-2018,Ortisei $15K,3,Hard,QF,1205,601,1,,,Nora Niedmers,Michaela Bayerlova,6-1 6-4,,,,,,,,,,,,,,
17-Dec-2018,Ortisei $15K,3,Hard,R16,1205,573,1,,2,Nora Niedmers,Julia Stamatova,6-4 6-2,,,,,,,,,,,,,,
17-Dec-2018,Ortisei $15K,3,Hard,R32,1205,,1,,Q,Nora Niedmers,Klara Ondrejcekova,6-1 6-1,,,,,,,,,,,,,,
29-Oct-2018,Nonthaburi $15K,3,Hard,R16,1198,723,0,,5,Nudnida Luangnam,Nora Niedmers,6-4 6-0,,,,,,,,,,,,,,
29-Oct-2018,Nonthaburi $15K,3,Hard,R32,1198,,1,,,Nora Niedmers,Chloe Isabella Tsang,6-2 6-4,,,,,,,,,,,,,,
15-Oct-2018,Ofakim $15K,3,Hard,R32,1121,1153,0,,,Yuval Keren,Nora Niedmers,W/O,,,,,,,,,,,,,,
