Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-2002,Baltimore MD 10K,3,Hard,R32,517,685,0,5,,Lolita Frangulyan,Whitney Benik,3-6 6-2 6-0,,,,,,,,,,,,,,
14-Jan-2002,Gainesville 10K,3,Hard,QF,581,318,0,Q,7,Tiffany Dabek,Whitney Benik,6-2 6-2,,,,,,,,,,,,,,
14-Jan-2002,Gainesville 10K,3,Hard,R16,581,502,1,Q,,Whitney Benik,Courtenay Chapman,6-4 6-3,,,,,,,,,,,,,,
14-Jan-2002,Gainesville 10K,3,Hard,R32,581,,1,Q,Q,Whitney Benik,Stephanie Halsell,6-4 6-1,,,,,,,,,,,,,,
12-Nov-2001,Mexico City 25K,3,Hard,SF,,240,0,Q,6,Renata Voracova,Whitney Benik,5-7 7-5 6-3,,,,,,,,,,,,,,
12-Nov-2001,Mexico City 25K,3,Hard,QF,,414,1,Q,,Whitney Benik,Jorgelina Cravero,7-5 5-7 6-4,,,,,,,,,,,,,,
12-Nov-2001,Mexico City 25K,3,Hard,R16,,382,1,Q,,Whitney Benik,Vanessa Menga,7-5 7-6(3),,,,,,,,,,,,,,
12-Nov-2001,Mexico City 25K,3,Hard,R32,,,1,Q,LL,Whitney Benik,Maria Vanina Garcia Sokol,6-0 6-4,,,,,,,,,,,,,,
1-Oct-2001,Aventura FL 10K,3,Clay,R32,,318,0,Q,1,Tiffany Dabek,Whitney Benik,6-2 6-2,,,,,,,,,,,,,,
16-Jul-2001,Baltimore MD 10K,3,Hard,R32,,,0,Q,,Sarah Riske,Whitney Benik,6-0 7-5,,,,,,,,,,,,,,
7-May-2001,Midlothian VA 25K,3,Clay,R32,,322,0,WC,,Nicole Melch,Whitney Benik,6-3 6-0,,,,,,,,,,,,,,
15-Jan-2001,Boca Raton FL 10K,3,Hard,R32,,232,0,WC,3,Jolene Watanabe Giltz,Whitney Benik,6-1 6-1,,,,,,,,,,,,,,
23-Sep-2000,Raleigh NC 10K,3,Clay,QF,,,0,WC,,Eugenia Subbotina,Whitney Benik,6-3 6-3,,,,,,,,,,,,,,
23-Sep-2000,Raleigh NC 10K,3,Clay,R16,,465,1,WC,5,Whitney Benik,Candice De La Torre,6-3 RET,,,,,,,,,,,,,,
23-Sep-2000,Raleigh NC 10K,3,Clay,R32,,761,1,WC,,Whitney Benik,Bucke Enda Yavuz,6-1 6-1,,,,,,,,,,,,,,
