Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Apr-2011,Caracas 10K,3,Hard,R32,,949,0,Q,,Jessica Sabeshinskaja,Maria Andreina Varela,6-4 6-1,,,,,,,,,,,,,,
20-Sep-2010,Caracas 10K,3,Hard,R16,,563,0,WC,1,Gally De Wael,Maria Andreina Varela,6-4 6-0,,,,,,,,,,,,,,
20-Sep-2010,Caracas 10K,3,Hard,R32,,,1,WC,,Maria Andreina Varela,Gesa Focke,6-4 6-0,,,,,,,,,,,,,,
13-Sep-2010,Caracas 10K,3,Hard,R32,,,0,WC,,Nataly Yoo,Maria Andreina Varela,6-0 6-0,,,,,,,,,,,,,,
31-Aug-2009,Mollerusa 10K,3,Hard,R32,,284,0,Q,1,Estelle Guisard,Maria Andreina Varela,6-1 6-0,,,,,,,,,,,,,,
20-Oct-2008,Valencia 10K,3,Hard,R32,,552,0,Q,4,Petra Pajalic,Maria Andreina Varela,6-0 6-1,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,R32,,808,0,WC,8,Lucy Warburton,Maria Andreina Varela,5-7 6-3 7-5,,,,,,,,,,,,,,
6-Aug-2007,Caracas 10K,3,Hard,R32,,1183,0,Q,,Aleksandrina Naydenova,Maria Andreina Varela,6-3 6-3,,,,,,,,,,,,,,
30-Jul-2007,Caracas 10K,3,Hard,R32,,,0,WC,WC,Anna Novo,Maria Andreina Varela,6-1 6-0,,,,,,,,,,,,,,
6-Nov-2006,Caracas 10K,3,Clay,R32,,,0,,WC,Karina Kedzo,Maria Andreina Varela,7-5 7-5,,,,,,,,,,,,,,
