Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Rabat,3,Clay,R16,83,66,0,,,Mayar Sherif,Maria Lourdes Carle,6-3 6-2,0.74,0.0%,8.5%,76.6%,66.7%,9.1%,20.0% (1/5),43.1%,34.5%,0.0%,29.5%,54.5%,50.0% (1/2),1:21
20-May-2024,Rabat,3,Clay,R32,83,49,1,,5,Maria Lourdes Carle,Arantxa Rus,6-3 6-3,1.30,1.5%,4.5%,71.2%,63.8%,52.6%,81.8% (9/11),56.5%,51.0%,0.0%,41.4%,65.0%,71.4% (5/7),1:37
13-May-2024,Parma 125,3,Clay,R32,71,105,0,6,,Jule Niemeier,Maria Lourdes Carle,6-4 4-6 6-0,0.86,0.0%,2.2%,73.3%,50.0%,25.0%,52.6% (10/19),46.3%,48.7%,0.9%,42.1%,61.5%,33.3% (6/18),2:52
6-May-2024,Rome,3,Clay,R128,71,86,0,Q,Q,Laura Siegemund,Maria Lourdes Carle,2-6 6-4 6-4,0.88,0.0%,5.5%,84.6%,54.5%,21.4%,40.0% (4/10),46.9%,44.3%,0.0%,44.4%,43.8%,60.0% (6/10),2:34
6-May-2024,Rome,3,Clay,Q2,71,139,1,7,,Maria Lourdes Carle,Taylah Preston,4-6 6-4 6-1,1.26,0.0%,9.8%,64.6%,62.3%,44.8%,54.5% (6/11),55.7%,55.3%,0.0%,52.9%,58.8%,40.0% (8/20),2:17
6-May-2024,Rome,3,Clay,Q1,71,118,1,7,,Maria Lourdes Carle,Emiliana Arango,6-3 7-5,1.14,0.0%,6.0%,74.7%,56.5%,47.6%,60.0% (6/10),53.2%,52.2%,0.0%,50.0%,56.7%,40.0% (6/15),2:16
22-Apr-2024,Madrid,3,Clay,R32,82,10,0,Q,9,Jelena Ostapenko,Maria Lourdes Carle,6-3 6-3,0.84,1.4%,5.5%,76.7%,48.2%,23.5%,50.0% (7/14),44.9%,48.1%,1.9%,44.1%,55.0%,44.4% (4/9),1:29
22-Apr-2024,Madrid,3,Clay,R64,82,19,1,Q,17,Maria Lourdes Carle,Veronika Kudermetova,6-4 6-4,1.10,0.0%,6.1%,72.7%,64.6%,22.2%,42.9% (3/7),52.3%,51.7%,1.1%,49.1%,56.7%,50.0% (6/12),2:15
22-Apr-2024,Madrid,3,Clay,R128,82,221,1,Q,WC,Maria Lourdes Carle,Emma Raducanu,6-2 6-2,1.60,1.4%,7.2%,78.3%,59.3%,60.0%,77.8% (7/9),61.5%,65.0%,0.0%,53.8%,85.7%,85.7% (6/7),1:25
22-Apr-2024,Madrid,3,Clay,Q2,82,126,1,8,,Maria Lourdes Carle,Astra Sharma,6-3 7-5,1.53,0.0%,5.9%,74.5%,68.4%,69.2%,50.0% (2/4),56.5%,47.9%,1.4%,40.5%,58.1%,27.8% (5/18),1:30
