Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Mar-2020,W15 Monastir,3,Hard,Q1,1083,,0,3,,Tea Lukic,Karolayne Alexandre Da Rosa,6-7(4) 6-3 10-6,,,,,,,,,,,,,,
2-Mar-2020,W15 Monastir,3,Hard,R16,1080,707,0,,8,Susanne Celik,Karolayne Alexandre Da Rosa,6-4 6-4,,,,,,,,,,,,,,
2-Mar-2020,W15 Monastir,3,Hard,R32,1080,975,1,,,Karolayne Alexandre Da Rosa,Natalia Orlova,5-7 6-3 6-1,,,,,,,,,,,,,,
10-Feb-2020,W15 Monastir,3,Hard,R32,1077,593,0,Q,8,Jacqueline Cabaj Awad,Karolayne Alexandre Da Rosa,7-6(4) 6-3,,,,,,,,,,,,,,
10-Feb-2020,W15 Monastir,3,Hard,Q2,1077,1235,1,8,14,Karolayne Alexandre Da Rosa,Tanysha Dissanayake,3-6 6-4 10-7,,,,,,,,,,,,,,
10-Feb-2020,W15 Monastir,3,Hard,Q1,1077,,1,8,,Karolayne Alexandre Da Rosa,Arina Solomatina,4-6 7-6(3) 11-9,,,,,,,,,,,,,,
3-Feb-2020,W15 Monastir,3,Hard,R16,1076,,0,WC,,Sebastianna Scilipoti,Karolayne Alexandre Da Rosa,6-2 6-4,,,,,,,,,,,,,,
3-Feb-2020,W15 Monastir,3,Hard,R32,1076,,1,WC,Q,Karolayne Alexandre Da Rosa,Naima Karamoko,7-6(6) 2-6 6-4,,,,,,,,,,,,,,
11-Nov-2019,W15 Solarino,3,Carpet,R32,1087,,0,,,Nicole Fossa Huergo,Karolayne Alexandre Da Rosa,6-2 3-6 6-1,,,,,,,,,,,,,,
4-Nov-2019,W15 Solarino,3,Carpet,R16,1088,1014,0,,7,Nikola Breckova,Karolayne Alexandre Da Rosa,6-1 6-3,,,,,,,,,,,,,,
4-Nov-2019,W15 Solarino,3,Carpet,R32,1088,,1,,,Karolayne Alexandre Da Rosa,Alice Viglianisi,6-4 6-3,,,,,,,,,,,,,,
14-Oct-2019,W15 Tabarka,3,Clay,R16,1107,1183,0,,,Sofia Dmitrieva,Karolayne Alexandre Da Rosa,6-2 2-6 6-1,,,,,,,,,,,,,,
14-Oct-2019,W15 Tabarka,3,Clay,R32,1107,,1,,WC,Karolayne Alexandre Da Rosa,Emily Meyer,6-3 6-4,,,,,,,,,,,,,,
7-Oct-2019,W15 Tabarka,3,Clay,R32,1110,692,0,,,Alice Gillan,Karolayne Alexandre Da Rosa,6-1 3-6 6-1,,,,,,,,,,,,,,
5-Aug-2019,W15 Tabarka,3,Clay,R32,1058,,0,,,Iuliia Nikitina,Karolayne Alexandre Da Rosa,6-1 6-4,,,,,,,,,,,,,,
29-Jul-2019,W25 Sezze,3,Clay,R32,,304,0,WC,1,Francesca Jones,Karolayne Alexandre Da Rosa,6-0 6-2,,,,,,,,,,,,,,
15-Jul-2019,W25 Imola,3,Carpet,R32,,791,0,,IR,Ioana Gaspar,Karolayne Alexandre Da Rosa,6-1 6-4,,,,,,,,,,,,,,
1-Jul-2019,W15 Tabarka,3,Clay,QF,857,,0,6,WC,Diana Chehoudi,Karolayne Alexandre Da Rosa,6-0 7-6(4),,,,,,,,,,,,,,
1-Jul-2019,W15 Tabarka,3,Clay,R16,857,,1,6,,Karolayne Alexandre Da Rosa,Gaia Squarcialupi,4-6 6-2 6-2,,,,,,,,,,,,,,
1-Jul-2019,W15 Tabarka,3,Clay,R32,857,,1,6,,Karolayne Alexandre Da Rosa,Louise Brunskog,1-6 6-1 7-5,,,,,,,,,,,,,,
24-Jun-2019,W15 Tabarka,3,Clay,R16,856,,0,4,,Martina Capurro Taborda,Karolayne Alexandre Da Rosa,6-2 6-1,,,,,,,,,,,,,,
24-Jun-2019,W15 Tabarka,3,Clay,R32,856,,1,4,,Karolayne Alexandre Da Rosa,Alexandra Viktorovitch,7-5 6-2,,,,,,,,,,,,,,
17-Jun-2019,W15 Tabarka,3,Clay,R16,863,,0,,,Elena Milovanovic,Karolayne Alexandre Da Rosa,5-7 6-2 6-1,,,,,,,,,,,,,,
17-Jun-2019,W15 Tabarka,3,Clay,R32,863,,1,,Q,Karolayne Alexandre Da Rosa,Lara Panfilov,6-4 6-2,,,,,,,,,,,,,,
13-May-2019,W15 Barletta,3,Clay,R32,862,,0,5,,Giorgia Pinto,Karolayne Alexandre Da Rosa,6-1 7-5,,,,,,,,,,,,,,
6-May-2019,W25 Rome,3,Clay,Q1,865,445,0,,,Vivian Heisen,Karolayne Alexandre Da Rosa,7-5 7-5,,,,,,,,,,,,,,
15-Apr-2019,W15 Tabarka,3,Clay,R32,866,605,0,,,Alice Tubello,Karolayne Alexandre Da Rosa,7-6(0) 6-3,,,,,,,,,,,,,,
25-Mar-2019,W15 Tabarka,3,Clay,R32,857,671,0,,,Camilla Scala,Karolayne Alexandre Da Rosa,6-1 6-0,,,,,,,,,,,,,,
