Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Nov-2008,Muzaffarnagar 10K,3,Grass,R32,670,1032,0,,,Iuliia Kiriienko,Prerana Mythri Appineni,6-3 6-3,,,,,,,,,,,,,,
20-Oct-2008,Lagos 25K,3,Hard,R32,695,333,0,,3,Isha Lakhani,Prerana Mythri Appineni,6-2 6-1,,,,,,,,,,,,,,
13-Oct-2008,Lagos 25K,3,Hard,R32,695,608,0,,,Keren Shlomo,Prerana Mythri Appineni,6-4 6-1,,,,,,,,,,,,,,
15-Sep-2008,Karshi 25K,3,Hard,R32,685,503,0,LL,,Nicole Clerico,Prerana Mythri Appineni,6-4 6-3,,,,,,,,,,,,,,
16-Jun-2008,Gurgaon 10K,3,Hard,R32,705,,0,5,Q,Renee Binnie,Prerana Mythri Appineni,6-3 6-1,,,,,,,,,,,,,,
9-Jun-2008,Gurgaon 10K,3,Hard,QF,711,310,0,6,1,Isha Lakhani,Prerana Mythri Appineni,6-2 6-4,,,,,,,,,,,,,,
9-Jun-2008,Gurgaon 10K,3,Hard,R16,711,1060,1,6,,Prerana Mythri Appineni,Elina Gasanova,6-4 6-4,,,,,,,,,,,,,,
9-Jun-2008,Gurgaon 10K,3,Hard,R32,711,,1,6,Q,Prerana Mythri Appineni,Sagarika Phadke,6-2 6-0,,,,,,,,,,,,,,
26-May-2008,Bangkok 10K,3,Hard,R32,712,1037,0,7,Q,Ai Yamamoto,Prerana Mythri Appineni,6-0 6-1,,,,,,,,,,,,,,
19-May-2008,Khonkan 10K,3,Hard,R32,703,974,0,8,,Ying Ying Duan,Prerana Mythri Appineni,6-4 6-2,,,,,,,,,,,,,,
12-May-2008,Bangkok 10K,3,Hard,R32,726,,0,5,Q,Mia Vriens,Prerana Mythri Appineni,6-2 6-1,,,,,,,,,,,,,,
5-May-2008,Trivandrum 10K,3,Clay,QF,706,345,0,5,1,Isha Lakhani,Prerana Mythri Appineni,4-6 6-2 6-2,,,,,,,,,,,,,,
5-May-2008,Trivandrum 10K,3,Clay,R16,706,910,1,5,,Prerana Mythri Appineni,Kumari Sweta Solanki,7-6(2) 6-1,,,,,,,,,,,,,,
5-May-2008,Trivandrum 10K,3,Clay,R32,706,,1,5,Q,Prerana Mythri Appineni,Archana Venkataraman,6-4 6-3,,,,,,,,,,,,,,
28-Apr-2008,Cochin 10K,3,Clay,R32,716,1060,0,2,,Shalini Sahoo,Prerana Mythri Appineni,6-4 2-6 6-3,,,,,,,,,,,,,,
21-Apr-2008,Namangan 25K,3,Hard,R32,713,748,0,,Q,Anastasiya Vasylyeva,Prerana Mythri Appineni,6-0 6-0,,,,,,,,,,,,,,
25-Feb-2008,Benin City 10K,3,Hard,R32,721,,0,4,,Alison Shemon,Prerana Mythri Appineni,6-3 6-2,,,,,,,,,,,,,,
18-Feb-2008,Benin City 10K,3,Hard,QF,724,,0,3,Q,Ganna Piven,Prerana Mythri Appineni,6-4 7-6(2),,,,,,,,,,,,,,
18-Feb-2008,Benin City 10K,3,Hard,R16,724,1053,1,3,,Prerana Mythri Appineni,Natalia Cheng,6-4 6-7(0) 6-4,,,,,,,,,,,,,,
18-Feb-2008,Benin City 10K,3,Hard,R32,724,,1,3,WC,Prerana Mythri Appineni,Sabath Ibrahim,6-1 6-3,,,,,,,,,,,,,,
17-Dec-2007,Lagos 25K,3,Hard,R16,821,312,0,,4,Agnes Szatmari,Prerana Mythri Appineni,6-1 6-2,,,,,,,,,,,,,,
17-Dec-2007,Lagos 25K,3,Hard,R32,821,961,1,,,Prerana Mythri Appineni,Nicole Monteiro,6-2 5-7 6-4,,,,,,,,,,,,,,
10-Dec-2007,Lagos 25K,3,Hard,R16,796,693,0,,,Syna Kayser,Prerana Mythri Appineni,6-3 6-1,,,,,,,,,,,,,,
10-Dec-2007,Lagos 25K,3,Hard,R32,796,,1,,LL,Prerana Mythri Appineni,Blessing Anuna,6-2 6-0,,,,,,,,,,,,,,
19-Nov-2007,Aurangabad 10K,3,Clay,R32,790,317,0,,1,Neha Uberoi,Prerana Mythri Appineni,6-1 6-1,,,,,,,,,,,,,,
12-Nov-2007,Pune 25K,3,Hard,R32,802,771,0,WC,Q,Sonal Phadke,Prerana Mythri Appineni,6-1 6-7(3) 7-5,,,,,,,,,,,,,,
5-Nov-2007,Lima 10K,3,Clay,R32,811,,0,8,,Mariana Demichelli Vergara,Prerana Mythri Appineni,6-2 6-4,,,,,,,,,,,,,,
29-Oct-2007,Bogota 10K,3,Clay,R16,808,754,0,8,,Nataly Yoo,Prerana Mythri Appineni,6-4 6-3,,,,,,,,,,,,,,
29-Oct-2007,Bogota 10K,3,Clay,R32,808,909,1,8,,Prerana Mythri Appineni,Josymar Escalona,6-2 7-5,,,,,,,,,,,,,,
22-Oct-2007,Valencia 10K,3,Hard,R32,728,,0,7,Q,Nicole Monteiro,Prerana Mythri Appineni,6-3 6-3,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,R32,703,,0,6,Q,Gabriela Coglitore,Prerana Mythri Appineni,6-3 6-3,,,,,,,,,,,,,,
27-Aug-2007,New Delhi 10K,3,Hard,R32,713,388,0,,2,Montinee Tangphong,Prerana Mythri Appineni,6-1 6-1,,,,,,,,,,,,,,
20-Aug-2007,Noida 10K,3,Carpet,R32,708,,0,8,Q,Janaki Gunuganti,Prerana Mythri Appineni,6-1 7-6(4),,,,,,,,,,,,,,
13-Aug-2007,Savitaipale 10K,3,Clay,R32,706,914,0,8,,Sophie Cornerotte,Prerana Mythri Appineni,6-2 6-1,,,,,,,,,,,,,,
6-Aug-2007,Moscow 10K,3,Clay,R32,716,546,0,,3,Vlada Ekshibarova,Prerana Mythri Appineni,6-0 6-0,,,,,,,,,,,,,,
14-May-2007,Trivandrum 25K,3,Clay,R32,753,522,0,,,Tara Iyer,Prerana Mythri Appineni,6-1 6-1,,,,,,,,,,,,,,
7-May-2007,Chengdu 25K,3,Hard,R32,776,428,0,,8,Suchanun Viratprasert,Prerana Mythri Appineni,6-2 6-1,,,,,,,,,,,,,,
30-Apr-2007,Chengdu 25K,3,Hard,R32,778,897,0,,Q,Qiang Wang,Prerana Mythri Appineni,6-0 6-4,,,,,,,,,,,,,,
26-Mar-2007,Hyderabad 10K,3,Hard,R32,785,604,0,,8,Mariana Muci Torres,Prerana Mythri Appineni,6-1 6-4,,,,,,,,,,,,,,
19-Mar-2007,Mumbai 25K,3,Hard,R32,785,528,0,WC,,Tomoko Sugano,Prerana Mythri Appineni,6-2 6-0,,,,,,,,,,,,,,
