Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W75 Zagreb,3,Clay,R16,166,230,0,7,,Jil Teichmann,Simona Waltert,6-2 3-6 7-6(4),,,,,,,,,,,,,,
13-May-2024,W75 Zagreb,3,Clay,R32,166,218,1,7,,Simona Waltert,Petra Marcinko,6-2 6-4,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,R16,156,128,0,,6,Irina Camelia Begu,Simona Waltert,4-6 6-1 7-6(2),,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,R32,156,172,1,,,Simona Waltert,Ekaterina Makarova,6-3 6-2,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,R16,156,311,0,8,Q,Camilla Rosatello,Simona Waltert,5-7 7-6(5) 7-6(2),,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,R32,156,499,1,8,WC,Simona Waltert,Matilde Jorge,6-3 6-3,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,QF,159,112,0,5,3,Julia Riera,Simona Waltert,6-2 6-4,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,R16,159,411,1,5,Q,Simona Waltert,Lucia Cortez Llorca,6-4 6-3,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,R32,159,371,1,5,,Simona Waltert,Daniela Vismane,6-3 6-0,,,,,,,,,,,,,,
12-Apr-2024,BJK Cup Qualifiers,3,,RR,158,1,0,,,Iga Swiatek,Simona Waltert,6-3 6-1,0.56,1.9%,3.8%,59.6%,51.6%,28.6%,44.4% (4/9),37.1%,32.1%,1.9%,25.0%,47.1%,14.3% (1/7),
1-Apr-2024,W75 Split,3,Clay,R16,158,223,0,4,,Ipek Oz,Simona Waltert,1-6 6-3 7-5,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,R32,158,265,1,4,,Simona Waltert,Louisa Chirico,6-4 4-6 7-6(8),,,,,,,,,,,,,,
25-Mar-2024,Antalya 125,3,Clay,SF,181,127,0,,5,Jessica Bouzas Maneiro,Simona Waltert,6-2 6-3,0.64,0.0%,3.9%,80.4%,39.0%,40.0%,14.3% (1/7),38.9%,38.6%,0.0%,44.0%,31.6%,50.0% (2/4),1:16
25-Mar-2024,Antalya 125,3,Clay,QF,181,133,1,,7,Simona Waltert,Olga Danilovic,7-6(4) 6-2,1.18,2.9%,2.9%,76.5%,65.4%,37.5%,50.0% (3/6),53.7%,48.5%,1.5%,44.4%,56.5%,62.5% (5/8),1:43
25-Mar-2024,Antalya 125,3,Clay,R16,181,157,1,,,Simona Waltert,Elsa Jacquemot,6-2 6-4,1.36,1.7%,3.4%,69.0%,62.5%,50.0%,62.5% (5/8),57.5%,56.5%,1.6%,55.8%,57.9%,75.0% (6/8),1:36
25-Mar-2024,Antalya 125,3,Clay,R32,181,144,1,,9,Simona Waltert,Dalma Galfi,6-4 6-3,1.32,0.0%,3.4%,67.2%,79.5%,36.8%,33.3% (1/3),56.9%,45.5%,4.5%,46.9%,41.7%,80.0% (4/5),1:13
4-Mar-2024,W75 Trnava,3,Hard,Q1,186,246,0,4,,Nigina Abduraimova,Simona Waltert,6-3 7-5,,,,,,,,,,,,,,
26-Feb-2024,W50 Macon,3,Hard,R32,188,556,0,5,Q,Amandine Monnot,Simona Waltert,7-6(5) 3-6 6-4,,,,,,,,,,,,,,
12-Feb-2024,W50 Roehampton,3,Hard,QF,192,194,0,3,6,Antonia Ruzic,Simona Waltert,6-2 4-6 7-5,,,,,,,,,,,,,,
12-Feb-2024,W50 Roehampton,3,Hard,R16,192,662,1,3,WC,Simona Waltert,Hannah Klugman,6-2 6-2,,,,,,,,,,,,,,
12-Feb-2024,W50 Roehampton,3,Hard,R32,192,419,1,3,,Simona Waltert,Audrey Albie,4-6 6-4 6-4,,,,,,,,,,,,,,
