Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jun-1992,ITF Oliviera,3,Hard,R16,760,521,0,,5,Shareen Bottrell,Louise Venter,6-3 7-6(4),,,,,,,,,,,,,,
8-Jun-1992,ITF Oliviera,3,Hard,R32,760,,1,,,Louise Venter,Evelyne Dullens,6-3 1-0 RET,,,,,,,,,,,,,,
1-Jun-1992,ITF Covilha,3,Clay,QF,,609,0,,8,Hiroko Hara,Louise Venter,6-2 6-2,,,,,,,,,,,,,,
1-Jun-1992,ITF Covilha,3,Clay,R16,,664,1,,,Louise Venter,Maria Virginia Francesca,1-6 7-5 7-5,,,,,,,,,,,,,,
1-Jun-1992,ITF Covilha,3,Clay,R32,,,1,,,Louise Venter,Mariana Randrup,6-3 7-6(6),,,,,,,,,,,,,,
6-Apr-1992,ITF Gabore,3,Hard,QF,,628,0,,3,Cindy Summers,Louise Venter,6-2 6-3,,,,,,,,,,,,,,
6-Apr-1992,ITF Gabore,3,Hard,R16,,,1,,,Louise Venter,Heidi Hogh,6-2 6-1,,,,,,,,,,,,,,
6-Apr-1992,ITF Gabore,3,Hard,R32,,,1,,,Louise Venter,Sally Anne Mcdonald,6-3 6-3,,,,,,,,,,,,,,
30-Mar-1992,ITF Windhoek,3,Hard,SF,,309,0,,1,Siobhan Nicholson,Louise Venter,4-6 6-4 7-5,,,,,,,,,,,,,,
30-Mar-1992,ITF Windhoek,3,Hard,QF,,645,1,,4,Louise Venter,Elizma Nortje,6-7(5) 6-4 6-4,,,,,,,,,,,,,,
30-Mar-1992,ITF Windhoek,3,Hard,R16,,,1,,,Louise Venter,Leanne Gutkin,6-4 6-3,,,,,,,,,,,,,,
30-Mar-1992,ITF Windhoek,3,Hard,R32,,,1,,,Louise Venter,Karen Cross,6-2 6-3,,,,,,,,,,,,,,
23-Mar-1992,ITF Harare,3,Hard,R32,,,0,,,Leanne Gutkin,Louise Venter,6-4 6-2,,,,,,,,,,,,,,
13-Nov-1989,ITF Ashkelon 2,3,Clay,R16,,228,0,,6,Robyn Field,Louise Venter,6-3 6-4,,,,,,,,,,,,,,
13-Nov-1989,ITF Ashkelon 2,3,Clay,R32,,401,1,,,Louise Venter,Michelle Anderson,7-5 7-5,,,,,,,,,,,,,,
6-Nov-1989,ITF Haifa 2,3,Hard,R32,,495,0,,,Daniella Blanke,Louise Venter,6-2 6-4,,,,,,,,,,,,,,
30-Oct-1989,ITF Jerusalem,3,Clay,R32,,,0,,,Joannette Kruger,Louise Venter,6-3 6-3,,,,,,,,,,,,,,
27-Feb-1989,ITF Pretoria,3,Hard,R16,,,0,,3,Rikki Gaddie,Louise Venter,6-3 6-3,,,,,,,,,,,,,,
27-Feb-1989,ITF Pretoria,3,Hard,R32,,,1,,,Louise Venter,Adele Pearson,6-3 6-2,,,,,,,,,,,,,,
20-Feb-1989,ITF Bloemfontein,3,Hard,R32,,,0,,5,Lisa Low,Louise Venter,6-0 4-6 6-1,,,,,,,,,,,,,,
19-Dec-1988,ITF George,3,Hard,R16,,,0,,,Elizma Nortje,Louise Venter,7-5 6-4,,,,,,,,,,,,,,
8-Dec-1986,Johannesburg 1 CH,3,Hard,R32,,,0,,2,Wendy Wood,Louise Venter,2-6 6-4 6-4,,,,,,,,,,,,,,
