Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Aug-1967,US National Championships,3,Grass,R64,,,0,,12,Peaches Bartkowicz,Betty Meade,6-0 6-2,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R32,,,0,,,Esme Emmanuel,Betty Meade,6-1 7-5,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,QF,,,0,,,Donna Floyd,Betty Meade,6-0 6-2,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,R16,,,1,,,Betty Meade,Betty Ann Grubb,6-4 6-4,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,R32,,,1,,,Betty Meade,Lea Trumbull,6-1 6-2,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,R64,,,1,,,Betty Meade,Judy Dixon,6-2 7-5,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R64,,,0,,,Valerie Ziegenfuss,Betty Meade,6-0 6-1,,,,,,,,,,,,,,
10-Jul-1966,Philadelphia,3,Grass,R16,,,0,,,Marilyn Aschner,Betty Meade,4-6 6-0 6-1,,,,,,,,,,,,,,
21-Jun-1965,Bethlehem,3,,F,,,1,,,Betty Meade,Judy Clay,6-2 6-0,,,,,,,,,,,,,,
14-Jun-1965,Wilmington,3,Clay,F,,,1,,,Betty Meade,Jacque Tegland,6-3 3-6 9-7,,,,,,,,,,,,,,
14-Jun-1965,Wilmington,3,Clay,SF,,,1,,,Betty Meade,Mrs L Gordon,6-3 6-0,,,,,,,,,,,,,,
28-Sep-1964,Philadelphia Suburban,3,,SF,,,0,,,Jacque Tegland,Betty Meade,1-6 6-2 6-1,,,,,,,,,,,,,,
20-Jul-1964,Haverford,3,Grass,R64,,,0,,,Justina Bricka,Betty Meade,6-1 6-1,,,,,,,,,,,,,,
13-Jul-1964,Philadelphia,3,Grass,R64,,,0,,,Kathleen Harter,Betty Meade,6-2 6-1,,,,,,,,,,,,,,
15-Jun-1964,Philadelphia Middle States,3,Clay,F,,,1,,,Betty Meade,Nina Vosters,9-7 6-3,,,,,,,,,,,,,,
15-Jul-1963,Philadelphia,3,Grass,R32,,,0,,,Patricia Cody,Betty Meade,6-3 2-6 6-1,,,,,,,,,,,,,,
8-Jul-1963,Haddonfield,3,Clay,SF,,,0,,,Mrs Jack Gordon,Betty Meade,6-4 6-2,,,,,,,,,,,,,,
6-Aug-1962,Reading,3,,F,,,0,,,Anne Kimball,Betty Meade,6-1 6-2,,,,,,,,,,,,,,
30-Jul-1962,Lancaster,3,,F,,,1,,,Betty Meade,Linda Eshelman,5-7 6-1 6-3,,,,,,,,,,,,,,
30-Jul-1962,Lancaster,3,,SF,,,1,,,Betty Meade,Judy Clay,7-5 9-7,,,,,,,,,,,,,,
29-Jun-1962,Harrisburg,3,Clay,F,,,0,,,Alice Fehrenbach,Betty Meade,6-2 6-0,,,,,,,,,,,,,,
10-Jul-1961,Lancaster,3,,QF,,,0,,,Jane Atwater,Betty Meade,3-6 6-4 6-3,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,0,,,Judy Alvarez,Betty Meade,6-4 7-5,,,,,,,,,,,,,,
17-Jul-1960,Philadelphia,3,Grass,R32,,,0,,,Jane Feise,Betty Meade,7-5 6-3,,,,,,,,,,,,,,
20-Jun-1960,Wilmington Middle States,3,Clay,SF,,,0,,,Judy Sylvester,Betty Meade,6-3 6-3,,,,,,,,,,,,,,
