Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Mar-2004,Cavtat 10K,3,Clay,R32,892,,0,,LL,Danica Krstajic,Veronika Ctvrtnickova,6-3 6-1,,,,,,,,,,,,,,
12-Jan-2004,Dubai 10K,3,Hard,R32,840,382,0,,5,Sandra Klemenschits,Veronika Ctvrtnickova,6-1 6-2,,,,,,,,,,,,,,
13-Oct-2003,Santo Domingo 10K,3,Hard,R16,775,872,0,8,,Mariana Muci Torres,Veronika Ctvrtnickova,6-1 7-6(5),,,,,,,,,,,,,,
13-Oct-2003,Santo Domingo 10K,3,Hard,R32,775,,1,8,,Veronika Ctvrtnickova,Maja Petrovic,6-1 6-0,,,,,,,,,,,,,,
29-Sep-2003,Trencianske Teplice 10K,3,Clay,R32,764,373,0,,2,Kathrin Woerle,Veronika Ctvrtnickova,3-6 6-3 7-6(2),,,,,,,,,,,,,,
22-Sep-2003,Jounieh 25K,3,Clay,R32,712,432,0,Q,,Stefanie Weis,Veronika Ctvrtnickova,6-1 6-1,,,,,,,,,,,,,,
8-Sep-2003,Presov 10K,3,Clay,R32,676,,0,,Q,Petra Novotnikova,Veronika Ctvrtnickova,6-0 6-2,,,,,,,,,,,,,,
25-Aug-2003,Bielefeld 10K,3,Clay,R32,695,390,0,,3,Sabine Klaschka,Veronika Ctvrtnickova,6-3 6-0,,,,,,,,,,,,,,
18-Aug-2003,Colombo 10K,3,Clay,QF,698,,0,5,,Nadine Hassinger,Veronika Ctvrtnickova,6-1 6-3,,,,,,,,,,,,,,
18-Aug-2003,Colombo 10K,3,Clay,R16,698,,1,5,,Veronika Ctvrtnickova,Varanya Vijuksanaboon,6-2 6-2,,,,,,,,,,,,,,
18-Aug-2003,Colombo 10K,3,Clay,R32,698,,1,5,,Veronika Ctvrtnickova,Shanki Dandeniya,6-0 6-1,,,,,,,,,,,,,,
4-Aug-2003,Gdynia 10K,3,Clay,R32,688,609,0,,8,Lisa Tognetti,Veronika Ctvrtnickova,6-2 6-0,,,,,,,,,,,,,,
28-Jul-2003,Saulgau 10K,3,Clay,R32,655,420,0,LL,,Irina Bulykina,Veronika Ctvrtnickova,6-4 6-1,,,,,,,,,,,,,,
21-Jul-2003,Ancona 10K,3,Clay,R32,650,437,0,,6,Raffaella Bindi,Veronika Ctvrtnickova,6-2 6-4,,,,,,,,,,,,,,
14-Jul-2003,Monteroni 10K,3,Clay,R32,616,,0,,WC,Krizia Borgarello,Veronika Ctvrtnickova,6-2 2-6 7-5,,,,,,,,,,,,,,
30-Jun-2003,Camargo 10K,3,Clay,R32,618,730,0,7,,Pilar Escandell Planells,Veronika Ctvrtnickova,6-1 6-1,,,,,,,,,,,,,,
26-May-2003,Mont Tremblant 10K,3,Clay,R16,,,0,2,,Melanie Gloria,Veronika Ctvrtnickova,4-6 6-4 6-1,,,,,,,,,,,,,,
26-May-2003,Mont Tremblant 10K,3,Clay,R32,,,1,2,,Veronika Ctvrtnickova,Alizee Paradis,5-7 6-2 6-4,,,,,,,,,,,,,,
19-May-2003,Olecko 10K,3,Clay,R32,607,,0,6,Q,Magdalena Kiszczynska,Veronika Ctvrtnickova,6-0 6-3,,,,,,,,,,,,,,
28-Apr-2003,Bournemouth 10K,3,Clay,R32,610,564,0,,,Suzanne Van Hartingsveldt,Veronika Ctvrtnickova,6-2 6-3,,,,,,,,,,,,,,
10-Mar-2003,Makarska 10K,3,Clay,R32,602,379,0,,4,Ana Vrljic,Veronika Ctvrtnickova,6-1 RET,,,,,,,,,,,,,,
20-Jan-2003,Miami 10K,3,Hard,R16,619,403,0,,4,Bruna Colosio,Veronika Ctvrtnickova,6-2 6-3,,,,,,,,,,,,,,
20-Jan-2003,Miami 10K,3,Hard,R32,619,1148,1,,WC,Veronika Ctvrtnickova,Monika Krauze,6-3 6-1,,,,,,,,,,,,,,
6-Jan-2003,Tallahasse 10K,3,Hard,R32,619,274,0,,2,Lioudmila Skavronskaia,Veronika Ctvrtnickova,6-1 6-2,,,,,,,,,,,,,,
28-Oct-2002,Stockholm 10K,3,Hard,R32,621,839,0,,WC,Anna Eriksson,Veronika Ctvrtnickova,6-1 6-1,,,,,,,,,,,,,,
14-Oct-2002,Ramat Hasharon 10K,3,Hard,QF,643,710,0,3,7,Yael Glitzenstein,Veronika Ctvrtnickova,6-2 6-1,,,,,,,,,,,,,,
14-Oct-2002,Ramat Hasharon 10K,3,Hard,R16,643,627,1,3,LL,Veronika Ctvrtnickova,Chantal Coombs,6-7(2) 6-1 6-3,,,,,,,,,,,,,,
14-Oct-2002,Ramat Hasharon 10K,3,Hard,R32,643,884,1,3,,Veronika Ctvrtnickova,Natalie Neri,6-2 6-2,,,,,,,,,,,,,,
7-Oct-2002,Haifa 10K,3,Hard,R32,569,764,0,3,,Cheli Bargil,Veronika Ctvrtnickova,6-4 1-6 6-4,,,,,,,,,,,,,,
23-Sep-2002,San Salvador 10K,3,Clay,SF,618,578,0,4,2,Jacquelyn Rosen,Veronika Ctvrtnickova,6-4 6-0,,,,,,,,,,,,,,
23-Sep-2002,San Salvador 10K,3,Clay,QF,618,1085,1,4,,Veronika Ctvrtnickova,Marina Cardoso,6-1 6-2,,,,,,,,,,,,,,
23-Sep-2002,San Salvador 10K,3,Clay,R16,618,,1,4,,Veronika Ctvrtnickova,Emma Zuleta,6-4 2-6 6-0,,,,,,,,,,,,,,
16-Sep-2002,Santo Domingo 10K,3,Clay,SF,637,705,0,2,4,Micaela Moran,Veronika Ctvrtnickova,6-1 6-0,,,,,,,,,,,,,,
16-Sep-2002,Santo Domingo 10K,3,Clay,QF,637,1083,1,2,,Veronika Ctvrtnickova,Marina Cardoso,6-3 6-2,,,,,,,,,,,,,,
16-Sep-2002,Santo Domingo 10K,3,Clay,R16,637,,1,2,,Veronika Ctvrtnickova,Liz Cruz,4-6 6-2 6-3,,,,,,,,,,,,,,
16-Sep-2002,Santo Domingo 10K,3,Clay,R32,637,,1,2,,Veronika Ctvrtnickova,Nathalie Garcia Jaminet,6-2 6-1,,,,,,,,,,,,,,
9-Sep-2002,Presov 10K,3,Clay,R16,636,692,0,,8,Andrea Masarykova,Veronika Ctvrtnickova,6-1 3-6 6-2,,,,,,,,,,,,,,
9-Sep-2002,Presov 10K,3,Clay,R32,636,,1,,WC,Veronika Ctvrtnickova,Valentina Ponomartseva,6-1 7-5,,,,,,,,,,,,,,
