Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jun-2018,Amarante $15K,3,Hard,QF,842,847,0,,,Valeria Bhunu,Snehadevi S Reddy,7-5 2-6 6-2,,,,,,,,,,,,,,
18-Jun-2018,Amarante $15K,3,Hard,R16,842,658,1,,6,Snehadevi S Reddy,Zeel Desai,6-0 6-4,,,,,,,,,,,,,,
18-Jun-2018,Amarante $15K,3,Hard,R32,842,,1,,,Snehadevi S Reddy,Claudia Cianci,6-1 7-5,,,,,,,,,,,,,,
30-Apr-2018,Cairo $15K,3,Clay,SF,985,441,0,SE,,Nuria Parrizas Diaz,Snehadevi S Reddy,6-4 6-1,,,,,,,,,,,,,,
30-Apr-2018,Cairo $15K,3,Clay,QF,985,976,1,SE,,Snehadevi S Reddy,Marlies Szupper,6-1 6-0,,,,,,,,,,,,,,
30-Apr-2018,Cairo $15K,3,Clay,R16,985,621,1,SE,,Snehadevi S Reddy,Riya Bhatia,6-4 7-6(5),,,,,,,,,,,,,,
30-Apr-2018,Cairo $15K,3,Clay,R32,985,,1,SE,,Snehadevi S Reddy,Stephanie Judith Visscher,6-0 6-2,,,,,,,,,,,,,,
23-Apr-2018,Cairo $15K,3,Clay,SF,994,1028,0,,,Charlotte Roemer,Snehadevi S Reddy,6-1 4-0 RET,,,,,,,,,,,,,,
23-Apr-2018,Cairo $15K,3,Clay,QF,994,588,1,,,Snehadevi S Reddy,Bojana Marinkovic,4-6 7-6(7) 6-4,,,,,,,,,,,,,,
23-Apr-2018,Cairo $15K,3,Clay,R16,994,556,1,,4,Snehadevi S Reddy,Melanie Klaffner,6-1 2-0 RET,,,,,,,,,,,,,,
23-Apr-2018,Cairo $15K,3,Clay,R32,994,,1,,Q,Snehadevi S Reddy,Eleonora Alvisi,6-1 6-1,,,,,,,,,,,,,,
16-Apr-2018,Sharm El Sheikh $15K,3,Hard,R32,994,658,0,,,Alicia Barnett,Snehadevi S Reddy,3-6 6-1 6-3,,,,,,,,,,,,,,
12-Mar-2018,Gwalior $25K,3,Hard,R16,1127,366,0,,,Despina Papamichail,Snehadevi S Reddy,4-6 6-3 6-4,,,,,,,,,,,,,,
12-Mar-2018,Gwalior $25K,3,Hard,R32,1127,609,1,,Q,Snehadevi S Reddy,Riya Bhatia,6-3 6-2,,,,,,,,,,,,,,
5-Mar-2018,Bhopal $15K,3,Hard,R32,1127,385,0,WC,,Ana Veselinovic,Snehadevi S Reddy,6-3 6-4,,,,,,,,,,,,,,
12-Feb-2018,Manacor Mallorca $15K,3,Clay,QF,,441,0,Q,,Irene Burillo Escorihuela,Snehadevi S Reddy,6-2 6-3,,,,,,,,,,,,,,
12-Feb-2018,Manacor Mallorca $15K,3,Clay,R16,,343,1,Q,2,Snehadevi S Reddy,Estrella Cabeza Candela,6-3 4-6 6-2,,,,,,,,,,,,,,
12-Feb-2018,Manacor Mallorca $15K,3,Clay,R32,,861,1,Q,,Snehadevi S Reddy,Rosa Vicens Mas,6-3 RET,,,,,,,,,,,,,,
4-Dec-2017,Solapur $15K,3,Hard,R32,1041,622,0,,,Zeel Desai,Snehadevi S Reddy,6-2 3-6 4-2 RET,,,,,,,,,,,,,,
13-Nov-2017,Benicarlo $15K,3,Clay,R32,1015,411,0,Q,,Vivien Juhaszova,Snehadevi S Reddy,6-1 6-1,,,,,,,,,,,,,,
6-Nov-2017,Vinaros $15K,3,Clay,R16,1007,480,0,Q,6,Misa Eguchi,Snehadevi S Reddy,6-2 6-3,,,,,,,,,,,,,,
6-Nov-2017,Vinaros $15K,3,Clay,R32,1007,,1,Q,,Snehadevi S Reddy,Tiphanie Fiquet,6-0 6-1,,,,,,,,,,,,,,
16-Oct-2017,RibaRoja de Turia $15K,3,Clay,R32,1009,431,0,,4,Rebeka Masarova,Snehadevi S Reddy,6-4 6-1,,,,,,,,,,,,,,
18-Sep-2017,Madrid $15K,3,Hard,R32,984,545,0,Q,4,Lou Brouleau,Snehadevi S Reddy,6-4 6-2,,,,,,,,,,,,,,
5-Jun-2017,Aurangabad $15K,3,Clay,R32,635,1173,0,1,,Ramya Natarajan,Snehadevi S Reddy,4-6 6-3 7-6(7),,,,,,,,,,,,,,
3-Apr-2017,Hammamet $15K,3,Clay,R32,571,668,0,6,,Federica Arcidiacono,Snehadevi S Reddy,6-7(6) 6-2 6-3,,,,,,,,,,,,,,
27-Mar-2017,Hammamet $15K,3,Clay,R32,572,397,0,,4,Pia Konig,Snehadevi S Reddy,7-6(5) 6-1,,,,,,,,,,,,,,
27-Feb-2017,Palmanova Mallorca $15K,3,Clay,QF,578,646,0,,,Yuki Kristina Chiang,Snehadevi S Reddy,6-0 6-2,,,,,,,,,,,,,,
27-Feb-2017,Palmanova Mallorca $15K,3,Clay,R16,578,1104,1,,WC,Snehadevi S Reddy,Astrid Wanja Brune Olsen,6-2 6-3,,,,,,,,,,,,,,
27-Feb-2017,Palmanova Mallorca $15K,3,Clay,R32,578,682,1,,LL,Snehadevi S Reddy,Emilie Francati,7-6(3) 7-6(2),,,,,,,,,,,,,,
20-Feb-2017,Palmanova Mallorca $15K,3,Clay,R32,578,337,0,,3,Katharina Hobgarski,Snehadevi S Reddy,6-4 6-4,,,,,,,,,,,,,,
19-Dec-2016,Navi Mumbai $25K,3,Hard,R32,538,415,0,WC,,Noppawan Lertcheewakarn,Snehadevi S Reddy,6-1 7-5,,,,,,,,,,,,,,
5-Dec-2016,Solapur $10K,3,Hard,QF,540,425,0,7,3,Chieh Yu Hsu,Snehadevi S Reddy,6-3 1-0 RET,,,,,,,,,,,,,,
