Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Oct-2023,W15 Monastir,3,Hard,R32,1223,,0,2,,Luise Reisel,Eleanor Baglow,6-3 6-2,,,,,,,,,,,,,,
9-Oct-2023,W15 Monastir,3,Hard,R32,1255,,0,1,,Carina Syrtveit,Eleanor Baglow,6-4 6-3,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R16,1259,646,0,,3,Lara Salden,Eleanor Baglow,6-0 6-2,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R32,1259,1137,1,,,Eleanor Baglow,Doga Turkmen,6-4 3-0 RET,,,,,,,,,,,,,,
18-Sep-2023,W15 Kursumlijska Banja,3,Clay,R32,1287,,0,8,,Anastasija Arsic,Eleanor Baglow,6-2 6-4,,,,,,,,,,,,,,
11-Sep-2023,W15 Kursumlijska Banja,3,Clay,R16,1260,559,0,,1,Mara Guth,Eleanor Baglow,6-2 6-2,,,,,,,,,,,,,,
11-Sep-2023,W15 Kursumlijska Banja,3,Clay,R32,1260,1178,1,,,Eleanor Baglow,Mia Popovic,6-4 6-4,,,,,,,,,,,,,,
31-Jul-2023,W15 Savitaipale,3,Clay,R32,1194,,0,,,Daria Kuczer,Eleanor Baglow,6-0 6-7(6) 6-0,,,,,,,,,,,,,,
19-Jun-2023,W15 Gdansk,3,Clay,R16,1195,836,0,Q,6,Julita Saner,Eleanor Baglow,7-6(5) 5-7 6-3,,,,,,,,,,,,,,
19-Jun-2023,W15 Gdansk,3,Clay,R32,1195,1125,1,Q,Q,Eleanor Baglow,Anastasia Piangerelli,6-1 6-3,,,,,,,,,,,,,,
19-Jun-2023,W15 Gdansk,3,Clay,Q2,1195,,1,2,,Eleanor Baglow,Rozalia Gruszczynska,7-5 7-5,,,,,,,,,,,,,,
19-Jun-2023,W15 Gdansk,3,Clay,Q1,1195,,1,2,WC,Eleanor Baglow,Hanna Koprowska,6-0 6-0,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R16,1277,,1,3,,Eleanor Baglow,Evelyne Christelle Atticia Tiron,6-3 7-5,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1277,829,0,Q,,Denise Valente,Eleanor Baglow,6-4 6-4,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1277,,1,3,WC,Eleanor Baglow,Kristina Samardzic,6-1 6-3,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,SF,1257,447,0,Q,1,Zhibek Kulambayeva,Eleanor Baglow,1-6 6-4 6-1,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,QF,1257,820,1,Q,,Eleanor Baglow,Denise Valente,1-6 6-4 6-2,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R16,1257,630,1,Q,5,Eleanor Baglow,Sebastianna Scilipoti,6-4 3-6 6-3,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R16,1257,,1,3,9,Eleanor Baglow,Iva Sepa,6-3 6-2,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1257,,1,Q,Q,Eleanor Baglow,Ruien Zhang,7-5 6-3,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R32,1257,,1,3,,Eleanor Baglow,Elisa Patta,6-3 6-2,,,,,,,,,,,,,,
15-May-2023,W15 Antalya,3,Clay,R32,1269,959,0,,,Andrea Obradovic,Eleanor Baglow,7-6(5) 6-2,,,,,,,,,,,,,,
8-May-2023,W15 Antalya,3,Clay,R32,1269,557,0,Q,4,Anastasia Kovaleva,Eleanor Baglow,6-2 6-3,,,,,,,,,,,,,,
8-May-2023,W15 Antalya,3,Clay,Q3,1269,,1,3,10,Eleanor Baglow,Leyla Nilufer Elmas,6-4 5-7 10-7,,,,,,,,,,,,,,
8-May-2023,W15 Antalya,3,Clay,Q2,1269,,1,3,,Eleanor Baglow,Varvara Altukhova,2-6 6-1 10-8,,,,,,,,,,,,,,
20-Mar-2023,W15 Antalya,3,Clay,Q2,1255,909,0,,4,Basak Eraydin,Eleanor Baglow,2-6 6-1 10-7,,,,,,,,,,,,,,
20-Mar-2023,W15 Antalya,3,Clay,Q1,1255,,1,,WC,Eleanor Baglow,Nutsa Tsintsadze,6-0 6-0,,,,,,,,,,,,,,
13-Mar-2023,W15 Antalya,3,Clay,Q3,1245,992,0,12,3,Sevil Yuldasheva,Eleanor Baglow,4-6 6-4 10-4,,,,,,,,,,,,,,
13-Mar-2023,W15 Antalya,3,Clay,Q2,1245,,1,12,,Eleanor Baglow,Maja Radisic,6-2 6-2,,,,,,,,,,,,,,
13-Mar-2023,W15 Antalya,3,Clay,Q1,1245,,1,12,,Eleanor Baglow,Avrora Volkova,6-2 6-1,,,,,,,,,,,,,,
28-Nov-2022,W15 Valencia,3,Clay,Q2,1205,,0,10,,Emma Rizzetto,Eleanor Baglow,3-3 RET,,,,,,,,,,,,,,
28-Nov-2022,W15 Valencia,3,Clay,Q1,1205,,1,10,,Eleanor Baglow,Anouk Van Riesen,6-1 6-1,,,,,,,,,,,,,,
14-Nov-2022,W15 Nules,3,Clay,Q1,1216,,0,1,,Sarah Tatu,Eleanor Baglow,6-1 6-1,,,,,,,,,,,,,,
31-Oct-2022,W15 Castellon,3,Clay,R16,1277,933,0,Q,8,Olga Parres Azcoitia,Eleanor Baglow,6-4 6-3,,,,,,,,,,,,,,
