Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-2009,Torino 10K,3,Clay,R32,965,589,0,WC,Q,Valentine Confalonieri,Nancy Rustignoli,7-5 4-6 6-1,,,,,,,,,,,,,,
20-Oct-2008,Oristano 10K,3,Hard,R32,816,615,0,,6,Claudia Giovine,Nancy Rustignoli,6-2 4-6 6-4,,,,,,,,,,,,,,
13-Oct-2008,Settimo San Pietro 10K,3,Clay,R16,817,467,0,,5,Alice Moroni,Nancy Rustignoli,6-4 7-5,,,,,,,,,,,,,,
13-Oct-2008,Settimo San Pietro 10K,3,Clay,R32,817,,1,,WC,Nancy Rustignoli,Elisa Salis,6-2 6-2,,,,,,,,,,,,,,
6-Oct-2008,Barcelona 10K,3,Clay,R32,816,657,0,,,Appollonia Melzani,Nancy Rustignoli,6-4 6-3,,,,,,,,,,,,,,
29-Sep-2008,Les Franqueses Del Valles 10K,3,Hard,R32,763,945,0,,Q,Kristi Miller,Nancy Rustignoli,5-7 6-2 6-4,,,,,,,,,,,,,,
8-Sep-2008,Ciampino 10K,3,Clay,QF,812,804,0,,Q,Claudia Giovine,Nancy Rustignoli,6-0 7-5,,,,,,,,,,,,,,
8-Sep-2008,Ciampino 10K,3,Clay,R16,812,417,1,,4,Nancy Rustignoli,Maya Gaverova,6-4 1-6 6-3,,,,,,,,,,,,,,
8-Sep-2008,Ciampino 10K,3,Clay,R32,812,1075,1,,WC,Nancy Rustignoli,Letizia Lo Re,6-1 6-0,,,,,,,,,,,,,,
11-Aug-2008,Pesaro 10K,3,Clay,R32,790,503,0,,4,Alice Moroni,Nancy Rustignoli,6-2 6-1,,,,,,,,,,,,,,
21-Jul-2008,Jesi 10K,3,Hard,R16,797,,0,5,Q,Giulia Gasparri,Nancy Rustignoli,4-6 7-5 7-5,,,,,,,,,,,,,,
21-Jul-2008,Jesi 10K,3,Hard,R32,797,984,1,5,,Nancy Rustignoli,Erika Zanchetta,7-5 7-6(4),,,,,,,,,,,,,,
23-Jun-2008,Padova 25K,3,Clay,R32,811,162,0,LL,1,Nika Ozegovic,Nancy Rustignoli,6-2 6-1,,,,,,,,,,,,,,
16-Jun-2008,Torino 10K,3,Clay,R16,812,,0,,Q,Tereza Mrdeza,Nancy Rustignoli,6-3 6-2,,,,,,,,,,,,,,
16-Jun-2008,Torino 10K,3,Clay,R32,812,,1,,WC,Nancy Rustignoli,Francesca Campigotto,6-1 6-1,,,,,,,,,,,,,,
5-May-2008,Florence 25K,3,Clay,R32,893,309,0,Q,,Roxane Vaisemberg,Nancy Rustignoli,6-4 7-6(5),,,,,,,,,,,,,,
17-Mar-2008,RomePomezia 10K,3,Clay,R32,943,182,0,Q,1,Anna Korzeniak,Nancy Rustignoli,6-3 6-4,,,,,,,,,,,,,,
10-Mar-2008,RomeReal 10K,3,Clay,QF,943,559,0,Q,,Astrid Besser,Nancy Rustignoli,6-3 6-0,,,,,,,,,,,,,,
10-Mar-2008,RomeReal 10K,3,Clay,R16,943,395,1,Q,7,Nancy Rustignoli,Valentina Sulpizio,6-3 6-3,,,,,,,,,,,,,,
10-Mar-2008,RomeReal 10K,3,Clay,R32,943,425,1,Q,,Nancy Rustignoli,Anna Giulia Remondina,7-5 6-1,,,,,,,,,,,,,,
11-Feb-2008,Arezzo 10K,3,Clay,R16,966,427,0,LL,5,Stefania Chieppa,Nancy Rustignoli,7-6(7) 6-3,,,,,,,,,,,,,,
11-Feb-2008,Arezzo 10K,3,Clay,R32,966,832,1,LL,,Nancy Rustignoli,Giulia Gardani,3-6 6-4 6-2,,,,,,,,,,,,,,
15-Oct-2007,Settimo San Pietro 10K,3,Clay,R16,964,301,0,,1,Anna Floris,Nancy Rustignoli,5-7 7-6(8) 6-0,,,,,,,,,,,,,,
15-Oct-2007,Settimo San Pietro 10K,3,Clay,R32,964,,1,,WC,Nancy Rustignoli,Federica Grazioso,6-1 6-1,,,,,,,,,,,,,,
1-Oct-2007,Castel Gandolfo 10K,3,Clay,R32,1097,316,0,LL,1,Anne Schaefer,Nancy Rustignoli,6-2 6-1,,,,,,,,,,,,,,
24-Sep-2007,Ciampino 10K,3,Clay,QF,1103,482,0,Q,,Evelyn Mayr,Nancy Rustignoli,4-6 6-0 6-2,,,,,,,,,,,,,,
24-Sep-2007,Ciampino 10K,3,Clay,R16,1103,472,1,Q,7,Nancy Rustignoli,Emilie Bacquet,1-6 6-3 6-1,,,,,,,,,,,,,,
24-Sep-2007,Ciampino 10K,3,Clay,R32,1103,1114,1,Q,Q,Nancy Rustignoli,Iris Khanna,5-7 6-2 6-1,,,,,,,,,,,,,,
10-Sep-2007,Casale 10K,3,Clay,R32,1121,623,0,Q,7,Giulia Gatto Monticone,Nancy Rustignoli,6-4 6-2,,,,,,,,,,,,,,
13-Aug-2007,Pesaro 10K,3,Clay,R32,1058,459,0,LL,6,Valentina Sulpizio,Nancy Rustignoli,3-6 6-3 6-1,,,,,,,,,,,,,,
6-Aug-2007,Jesi 10K,3,Carpet,R16,1064,1121,0,Q,Q,Elitsa Kostova,Nancy Rustignoli,6-0 6-2,,,,,,,,,,,,,,
6-Aug-2007,Jesi 10K,3,Carpet,R32,1064,720,1,Q,,Nancy Rustignoli,Diana Brunel,3-6 6-4 6-2,,,,,,,,,,,,,,
9-Jul-2007,Imola Tozzona 10K,3,Carpet,R16,1159,623,0,Q,,Evelyn Mayr,Nancy Rustignoli,6-3 7-5,,,,,,,,,,,,,,
9-Jul-2007,Imola Tozzona 10K,3,Carpet,R32,1159,743,1,Q,,Nancy Rustignoli,Emilia Yorio,6-2 6-1,,,,,,,,,,,,,,
12-Mar-2007,RomeReal 10K,3,Clay,R32,1146,431,0,Q,,Natalia Orlova,Nancy Rustignoli,6-1 1-6 6-3,,,,,,,,,,,,,,
16-Oct-2006,Settimo San Pietro 10K,3,Clay,R16,928,353,0,Q,1,Anna Floris,Nancy Rustignoli,W/O,,,,,,,,,,,,,,
16-Oct-2006,Settimo San Pietro 10K,3,Clay,R32,928,,1,Q,Q,Nancy Rustignoli,Gabriella Polito,6-2 6-3,,,,,,,,,,,,,,
11-Sep-2006,Torre Del Greco 10K,3,Clay,R32,881,1197,0,,LL,Milica Tomic,Nancy Rustignoli,6-4 6-7(5) 6-4,,,,,,,,,,,,,,
7-Aug-2006,Jesi 10K,3,Hard,R16,900,375,0,,2,Regina Kulikova,Nancy Rustignoli,6-0 6-0,,,,,,,,,,,,,,
7-Aug-2006,Jesi 10K,3,Hard,R32,900,,1,,WC,Nancy Rustignoli,Alice Savoretti,6-4 6-3,,,,,,,,,,,,,,
31-Jul-2006,Gardone Val Trompia 10K,3,Clay,R32,816,672,0,,,Lisa Sabino,Nancy Rustignoli,6-3 6-0,,,,,,,,,,,,,,
10-Jul-2006,Imola Tozzona 10K,3,Carpet,R32,778,659,0,,,Giulia Gatto Monticone,Nancy Rustignoli,6-4 7-6(2),,,,,,,,,,,,,,
13-Mar-2006,RomeReal 10K,3,Clay,R32,791,826,0,Q,Q,Alice Balducci,Nancy Rustignoli,6-3 6-1,,,,,,,,,,,,,,
24-Oct-2005,Quartu Sant Elena 10K,3,Hard,R16,797,824,0,,,Regina Kulikova,Nancy Rustignoli,6-0 6-2,,,,,,,,,,,,,,
24-Oct-2005,Quartu Sant Elena 10K,3,Hard,R32,797,561,1,,3,Nancy Rustignoli,Gianna Doz,6-3 6-4,,,,,,,,,,,,,,
17-Oct-2005,Settimo San Pietro 10K,3,Clay,R16,865,577,0,,3,Renata Kucerkova,Nancy Rustignoli,6-1 6-0,,,,,,,,,,,,,,
17-Oct-2005,Settimo San Pietro 10K,3,Clay,R32,865,,1,,Q,Nancy Rustignoli,Veronika Adami,6-1 6-3,,,,,,,,,,,,,,
10-Oct-2005,Castel Gandolfo 10K,3,Clay,SF,868,697,0,Q,,Anna Korzeniak,Nancy Rustignoli,6-4 7-5,,,,,,,,,,,,,,
10-Oct-2005,Castel Gandolfo 10K,3,Clay,QF,868,635,1,Q,,Nancy Rustignoli,Cristina Celani,6-4 7-5,,,,,,,,,,,,,,
10-Oct-2005,Castel Gandolfo 10K,3,Clay,R16,868,701,1,Q,,Nancy Rustignoli,Silvia Disderi,5-7 6-1 6-3,,,,,,,,,,,,,,
10-Oct-2005,Castel Gandolfo 10K,3,Clay,R32,868,602,1,Q,8,Nancy Rustignoli,Renata Kucerkova,6-7(5) 7-5 6-4,,,,,,,,,,,,,,
12-Sep-2005,Torre Del Greco 10K,3,Clay,R16,871,858,0,,Q,Jana Juricova,Nancy Rustignoli,6-2 6-2,,,,,,,,,,,,,,
12-Sep-2005,Torre Del Greco 10K,3,Clay,R32,871,638,1,,8,Nancy Rustignoli,Cristina Celani,6-2 6-4,,,,,,,,,,,,,,
25-Jul-2005,Sezze 10K,3,Clay,QF,1023,380,0,Q,2,Aurelie Vedy,Nancy Rustignoli,6-3 6-4,,,,,,,,,,,,,,
25-Jul-2005,Sezze 10K,3,Clay,R16,1023,564,1,Q,5,Nancy Rustignoli,Annalisa Bona,4-6 6-4 7-6(5),,,,,,,,,,,,,,
25-Jul-2005,Sezze 10K,3,Clay,R32,1023,903,1,Q,,Nancy Rustignoli,Eloisa Maria Compostizo De Andres,6-4 6-0,,,,,,,,,,,,,,
18-Jul-2005,Ancona 10K,3,Clay,R32,1083,488,0,WC,2,Verdiana Verardi,Nancy Rustignoli,6-3 3-6 6-2,,,,,,,,,,,,,,
11-Jul-2005,Monteroni 10K,3,Clay,R16,1076,598,0,LL,8,Annalisa Bona,Nancy Rustignoli,6-3 6-1,,,,,,,,,,,,,,
11-Jul-2005,Monteroni 10K,3,Clay,R32,1076,957,1,LL,LL,Nancy Rustignoli,Daniela Bracaglia,6-4 6-4,,,,,,,,,,,,,,
27-Jun-2005,Padova 10K,3,Clay,R32,1083,1110,0,WC,Q,Agnese Zucchini,Nancy Rustignoli,4-6 7-5 6-2,,,,,,,,,,,,,,
