Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Apr-2024,W50 Shenzhen,3,Hard,R32,531,446,0,Q,,Peangtarn Plipuech,Ana Konjuh,3-6 6-4 6-2,,,,,,,,,,,,,,
8-Apr-2024,W50 Shenzhen,3,Hard,Q2,531,957,1,3,,Ana Konjuh,Meng Yi Chen,6-4 6-2,,,,,,,,,,,,,,
8-Apr-2024,W50 Shenzhen,3,Hard,Q1,531,950,1,3,,Ana Konjuh,Yiming Dang,6-4 6-4,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,R16,541,335,0,WC,,Barbora Palicova,Ana Konjuh,7-6(6) 6-3,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,R32,541,683,1,WC,Q,Ana Konjuh,Anna Sinclair Rogers,3-6 7-6(6) 6-4,,,,,,,,,,,,,,
4-Mar-2024,W75 Trnava,3,Hard,Q1,519,236,0,WC,15,Ylena In Albon,Ana Konjuh,4-6 6-4 6-1,,,,,,,,,,,,,,
3-Jul-2023,Wimbledon,5,Grass,Q2,156,184,0,,,Emiliana Arango,Ana Konjuh,7-5 6-1,0.61,5.2%,10.3%,50.0%,72.4%,41.4%,20.0% (1/5),42.3%,26.4%,7.5%,17.9%,50.0%,0.0% (0/1),1:08
3-Jul-2023,Wimbledon,5,Grass,Q1,156,160,1,,,Ana Konjuh,Ylena In Albon,6-4 6-4,1.18,9.5%,7.9%,57.1%,72.2%,55.6%,80.0% (4/5),54.4%,41.2%,0.0%,37.9%,45.5%,100.0% (3/3),1:09
19-Jun-2023,Gaiba 125,3,Grass,R32,153,497,0,,WC,Lisa Pigato,Ana Konjuh,6-3 3-6 6-4,1.00,15.1%,8.6%,48.4%,68.9%,41.7%,53.8% (7/13),49.7%,45.3%,2.8%,36.4%,60.0%,41.7% (5/12),2:07
5-Jun-2023,Makarska 125,3,Clay,QF,173,53,0,,2,Jasmine Paolini,Ana Konjuh,W/O,,,,,,,,,,,,,,
5-Jun-2023,Makarska 125,3,Clay,R16,173,87,1,,7,Ana Konjuh,Rebecca Peterson,W/O,,,,,,,,,,,,,,
5-Jun-2023,Makarska 125,3,Clay,R32,173,182,1,,,Ana Konjuh,Sara Bejlek,6-4 6-2,,,,,,,,,,,,,,
29-May-2023,Roland Garros,5,Clay,Q1,173,140,0,,,Yanina Wickmayer,Ana Konjuh,6-3 6-0,0.71,3.8%,11.3%,52.8%,53.6%,24.0%,57.1% (8/14),41.2%,42.6%,1.6%,41.5%,45.0%,40.0% (2/5),
15-May-2023,Florence 125,3,Clay,R32,175,168,0,,,Taylor Townsend,Ana Konjuh,5-2 RET,0.52,12.5%,0.0%,62.5%,80.0%,16.7%,0.0% (0/1),36.8%,22.7%,27.3%,16.7%,50.0%,0.0% (0/1),0:30
8-May-2023,Rome,3,Clay,Q2,175,95,0,,8,Tereza Martincova,Ana Konjuh,6-4 2-6 6-3,0.99,11.5%,9.2%,64.4%,73.2%,35.5%,66.7% (8/12),50.0%,40.0%,0.0%,38.5%,45.0%,50.0% (4/8),1:50
8-May-2023,Rome,3,Clay,Q1,175,138,1,,21,Ana Konjuh,Olga Danilovic,6-2 7-5,1.31,8.0%,14.7%,45.3%,79.4%,41.5%,66.7% (6/9),56.7%,54.2%,3.4%,42.9%,70.8%,75.0% (6/8),1:36
1-May-2023,Saint Malo 125,3,Clay,R32,164,101,0,,8,Emma Navarro,Ana Konjuh,7-6(4) 7-5,0.96,3.8%,17.7%,49.4%,71.8%,37.5%,16.7% (1/6),48.6%,43.6%,2.1%,35.2%,55.0%,36.4% (4/11),0:24
24-Apr-2023,Madrid,3,Clay,Q1,164,92,0,,2,Julia Grabher,Ana Konjuh,6-4 7-6(4),0.90,5.9%,12.9%,48.2%,61.0%,40.9%,44.4% (4/9),47.6%,44.7%,1.2%,33.9%,69.2%,33.3% (4/12),1:48
17-Apr-2023,Stuttgart,3,Clay,Q1,165,55,0,,2,Alycia Parks,Ana Konjuh,1-6 6-2 6-4,0.86,4.5%,12.5%,55.7%,71.4%,35.9%,71.4% (10/14),47.8%,38.0%,9.9%,19.4%,52.5%,100.0% (4/4),1:48
10-Apr-2023,W80 Zaragoza,3,Clay,R16,166,98,0,,2,Viktoriya Tomova,Ana Konjuh,6-4 7-5,,,,,,,,,,,,,,
10-Apr-2023,W80 Zaragoza,3,Clay,R32,166,,1,,WC,Ana Konjuh,Andrea Palazon,6-2 6-0,,,,,,,,,,,,,,
13-Mar-2023,W40 Ricany,3,Hard,R16,157,204,0,4,,Mona Barthel,Ana Konjuh,6-4 7-5,,,,,,,,,,,,,,
13-Mar-2023,W40 Ricany,3,Hard,R32,157,271,1,4,,Ana Konjuh,Rebecca Sramkova,6-4 6-4,,,,,,,,,,,,,,
6-Mar-2023,Indian Wells,3,Hard,Q1,157,80,0,,1,Dalma Galfi,Ana Konjuh,6-3 6-2,0.40,0.0%,10.9%,54.5%,60.0%,48.0%,66.7% (6/9),38.4%,18.2%,9.1%,15.4%,22.2%,- (0/0),1:02
27-Feb-2023,Monterrey,3,Hard,Q2,156,98,0,9,2,Lesia Tsurenko,Ana Konjuh,6-1 7-6(5),0.89,1.3%,8.0%,58.7%,65.9%,35.5%,44.4% (4/9),47.4%,41.6%,0.0%,37.0%,52.2%,22.2% (2/9),1:36
27-Feb-2023,Monterrey,3,Hard,Q1,156,621,1,9,WC,Ana Konjuh,Victoria Rodriguez,6-4 6-3,1.39,9.8%,8.2%,62.3%,81.6%,47.8%,100.0% (5/5),56.2%,43.3%,1.7%,41.5%,47.4%,37.5% (3/8),1:07
20-Feb-2023,Merida,3,Hard,R32,143,79,0,Q,,Nuria Parrizas Diaz,Ana Konjuh,6-4 6-7(2) 6-2,0.80,6.7%,6.7%,54.3%,73.7%,41.7%,68.8% (11/16),46.5%,32.6%,1.1%,24.3%,56.0%,28.6% (2/7),2:28
20-Feb-2023,Merida,3,Hard,Q2,143,146,1,,,Ana Konjuh,Aliona Bolsova,6-2 6-3,2.03,4.3%,8.5%,57.4%,92.6%,60.0%,100.0% (2/2),61.5%,43.2%,6.8%,36.4%,63.6%,75.0% (3/4),1:02
20-Feb-2023,Merida,3,Hard,Q1,143,126,1,,7,Ana Konjuh,Marina Bassols Ribera,7-5 7-5,1.22,16.5%,9.4%,48.2%,85.4%,36.4%,66.7% (6/9),54.7%,48.6%,0.0%,42.9%,60.0%,50.0% (5/10),1:42
30-Jan-2023,Lyon,3,Hard,R32,142,50,0,Q,6,Mayar Sherif,Ana Konjuh,6-2 3-2 RET,0.55,2.4%,9.5%,54.8%,60.9%,42.1%,66.7% (4/6),39.3%,26.2%,4.8%,23.3%,33.3%,0.0% (0/3),1:06
30-Jan-2023,Lyon,3,Hard,Q2,142,129,1,,,Ana Konjuh,Simona Waltert,6-3 3-6 6-2,1.32,8.8%,5.0%,50.0%,80.0%,55.0%,66.7% (4/6),54.9%,42.9%,0.0%,34.1%,52.5%,44.4% (4/9),1:57
30-Jan-2023,Lyon,3,Hard,Q1,142,84,1,,5,Ana Konjuh,Kateryna Baindl,6-2 6-7(2) 7-6(1),1.14,6.8%,7.7%,52.1%,72.1%,46.4%,69.2% (9/13),52.8%,45.6%,0.0%,39.5%,64.3%,46.2% (6/13),2:44
16-Jan-2023,Australian Open,5,Hard,Q1,124,217,0,6,,Sophie Chang,Ana Konjuh,7-6(5) 3-6 7-6(7),1.00,3.6%,11.8%,59.1%,70.8%,48.9%,25.0% (1/4),50.2%,38.3%,4.7%,31.8%,48.8%,50.0% (4/8),2:30
28-Nov-2022,Andorra 125,3,Hard,SF,117,136,0,,,Rebecca Peterson,Ana Konjuh,6-3 6-1,0.58,4.8%,14.5%,54.8%,64.7%,25.0%,64.3% (9/14),40.4%,31.0%,2.4%,31.8%,30.0%,33.3% (1/3),1:10
28-Nov-2022,Andorra 125,3,Hard,QF,117,266,1,,ALT,Ana Konjuh,Weronika Falkowska,7-5 4-6 6-3,1.14,6.1%,5.1%,51.0%,78.0%,50.0%,66.7% (6/9),52.9%,40.7%,5.5%,20.8%,62.8%,57.1% (4/7),2:09
28-Nov-2022,Andorra 125,3,Hard,R16,117,70,1,,3,Ana Konjuh,Tatjana Maria,6-3 6-2,1.55,0.0%,4.4%,60.0%,70.4%,61.1%,50.0% (1/2),57.9%,51.6%,3.2%,42.9%,58.8%,50.0% (5/10),1:07
28-Nov-2022,Andorra 125,3,Hard,R32,117,223,1,,,Ana Konjuh,Carole Monnet,7-5 6-4,1.13,7.6%,13.9%,51.9%,78.0%,28.9%,55.6% (5/9),53.2%,51.7%,0.0%,42.1%,68.2%,60.0% (6/10),1:24
21-Nov-2022,W25 Ortisei,3,Hard,F,117,144,1,1,2,Ana Konjuh,Viktoria Hruncakova,3-6 7-5 7-6(2),,,,,,,,,,,,,,
21-Nov-2022,W25 Ortisei,3,Hard,SF,117,392,1,1,,Ana Konjuh,En Shuo Liang,7-6(0) 4-6 6-1,,,,,,,,,,,,,,
21-Nov-2022,W25 Ortisei,3,Hard,QF,117,340,1,1,,Ana Konjuh,Ekaterina Kazionova,6-4 6-4,,,,,,,,,,,,,,
21-Nov-2022,W25 Ortisei,3,Hard,R16,117,403,1,1,,Ana Konjuh,Maria Bondarenko,4-6 7-5 6-3,,,,,,,,,,,,,,
21-Nov-2022,W25 Ortisei,3,Hard,R32,117,409,1,1,Q,Ana Konjuh,Anna Turati,7-5 6-2,,,,,,,,,,,,,,
