Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-May-2022,W25 Osijek (MOVED FROM 16 May),3,Clay,Q1,1341,749,0,,8,Mei Yamaguchi,Aleksandra Julia Jelen,7-6(4) 7-5,,,,,,,,,,,,,,
2-May-2022,W25 Split,3,Clay,Q3,1341,,0,9,,Victoria Borodulina,Aleksandra Julia Jelen,4-6 6-2 11-9,,,,,,,,,,,,,,
2-May-2022,W25 Split,3,Clay,Q2,1341,,1,9,,Aleksandra Julia Jelen,Kerstin Peckl,6-1 6-2,,,,,,,,,,,,,,
21-Mar-2022,W15 Palmanova,3,Clay,Q2,1360,,0,11,,Cristina Diaz Adrover,Aleksandra Julia Jelen,6-1 6-2,,,,,,,,,,,,,,
21-Mar-2022,W15 Palmanova,3,Clay,Q1,1360,,1,11,,Aleksandra Julia Jelen,Stefanie Auer,7-5 5-7 10-7,,,,,,,,,,,,,,
14-Mar-2022,W15 Palmanova,3,Clay,Q1,1366,,0,14,,Nataly Miroslavova Ninova,Aleksandra Julia Jelen,1-6 6-3 10-4,,,,,,,,,,,,,,
15-Nov-2021,W15 Solarino,3,Carpet,R32,1329,,0,,Q,Holly Hutchinson,Aleksandra Julia Jelen,6-1 1-0 RET,,,,,,,,,,,,,,
8-Nov-2021,W15 Solarino,3,Carpet,R32,1413,,0,,Q,Asia Serafini,Aleksandra Julia Jelen,6-1 6-4,,,,,,,,,,,,,,
1-Nov-2021,W15 Solarino,3,Carpet,QF,1412,781,0,,6,Alicia Smith,Aleksandra Julia Jelen,6-3 6-2,,,,,,,,,,,,,,
1-Nov-2021,W15 Solarino,3,Carpet,R16,1412,605,1,,4,Aleksandra Julia Jelen,Nicole Fossa Huergo,6-4 6-3,,,,,,,,,,,,,,
1-Nov-2021,W15 Solarino,3,Carpet,R32,1412,,1,,,Aleksandra Julia Jelen,Carola Cavelli,7-6(6) 6-1,,,,,,,,,,,,,,
18-Oct-2021,W25 Seville,3,Clay,Q2,1389,399,0,,2,Oana Georgeta Simion,Aleksandra Julia Jelen,6-3 2-6 10-8,,,,,,,,,,,,,,
18-Oct-2021,W25 Seville,3,Clay,Q1,1389,,1,,,Aleksandra Julia Jelen,Paola Maria Moreno Bautista,6-3 6-1,,,,,,,,,,,,,,
4-Oct-2021,W25 Loule,3,Hard,Q2,1383,468,0,,4,Angela Fita Boluda,Aleksandra Julia Jelen,6-0 6-2,,,,,,,,,,,,,,
13-Sep-2021,W80 Valencia,3,Clay,Q1,1362,381,0,A,14,Andreea Prisacariu,Aleksandra Julia Jelen,6-0 6-0,,,,,,,,,,,,,,
6-Sep-2021,W25 Leiria,3,Hard,Q2,,784,0,10,5,Federica Rossi,Aleksandra Julia Jelen,6-1 6-2,,,,,,,,,,,,,,
30-Aug-2021,W60 Collonge-Bellerive,3,Clay,Q2,,494,0,,6,Estelle Cascino,Aleksandra Julia Jelen,4-6 6-0 14-12,,,,,,,,,,,,,,
30-Aug-2021,W60 Collonge-Bellerive,3,Clay,Q1,,692,1,,15,Aleksandra Julia Jelen,Caroline Romeo,6-4 6-3,,,,,,,,,,,,,,
9-Aug-2021,W25 Radom,3,Clay,Q3,,660,0,,,Carlota Martinez Cirez,Aleksandra Julia Jelen,6-1 6-1,,,,,,,,,,,,,,
9-Aug-2021,W25 Radom,3,Clay,Q2,,431,1,,1,Aleksandra Julia Jelen,Sina Herrmann,6-1 6-4,,,,,,,,,,,,,,
9-Aug-2021,W25 Radom,3,Clay,Q1,,,1,,,Aleksandra Julia Jelen,Juliette Mazzoni,0-6 6-4 10-5,,,,,,,,,,,,,,
2-Aug-2021,W25 Bydgoszcz,3,Clay,Q2,,574,0,,5,Yuliana Lizarazo,Aleksandra Julia Jelen,6-2 6-3,,,,,,,,,,,,,,
2-Aug-2021,W25 Bydgoszcz,3,Clay,Q1,,,1,,,Aleksandra Julia Jelen,Amelie Christin Janssen,6-4 5-7 10-7,,,,,,,,,,,,,,
26-Jul-2021,W60 Grodzisk Mazowiecki,3,Clay,Q1,,934,0,,,Karolina Kubanova,Aleksandra Julia Jelen,6-2 3-6 10-4,,,,,,,,,,,,,,
28-Jun-2021,W25 Wroclaw,3,Clay,Q1,,,0,16,,Marcelina Podlinska,Aleksandra Julia Jelen,6-1 6-2,,,,,,,,,,,,,,
7-Dec-2020,W15 Madrid,3,Clay,Q1,,,0,,,Raquel Gonzalez Vilar,Aleksandra Julia Jelen,6-4 6-7(5) 10-2,,,,,,,,,,,,,,
26-Oct-2020,W15 Pazardzhik,3,Clay,Q1,,,0,12,,Mirela Shkumbova,Aleksandra Julia Jelen,7-6(6) 6-3,,,,,,,,,,,,,,
12-Oct-2020,W15 Funchal,3,Hard,Q2,,,0,7,,Alexandra Yepifanova,Aleksandra Julia Jelen,6-2 6-1,,,,,,,,,,,,,,
