Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jan-1999,Hope Island,3,Hard,Q1,372,130,0,,,Maureen Drake,Christina Singer,6-3 6-1,,,,,,,,,,,,,,
16-Nov-1998,Pattaya,3,Hard,Q2,377,195,0,,4,Katie Schlukebir,Christina Singer,6-0 7-5,,,,,,,,,,,,,,
16-Nov-1998,Pattaya,3,Hard,Q1,377,961,1,,WC,Christina Singer,Marissa Niroj,6-3 6-2,,,,,,,,,,,,,,
2-Nov-1998,Leipzig,3,Carpet,Q1,382,52,0,,2,Elena Tatarkova,Christina Singer,6-1 7-5,,,,,,,,,,,,,,
26-Oct-1998,Luxembourg,3,Carpet,Q2,414,185,0,SR,,Irina Selyutina,Christina Singer,7-5 6-3,,,,,,,,,,,,,,
26-Oct-1998,Luxembourg,3,Carpet,Q1,414,103,1,SR,5,Christina Singer,Barbara Schwartz,6-1 6-2,,,,,,,,,,,,,,
12-Oct-1998,Zurich,3,Hard,Q1,420,77,0,A,,Andrea Glass,Christina Singer,6-2 6-1,,,,,,,,,,,,,,
31-Aug-1998,US Open,5,Hard,Q1,452,114,0,,7,Emilie Loit,Christina Singer,6-1 7-5,,,,,,,,,,,,,,
22-Jun-1998,Wimbledon,5,Grass,Q3,883,261,0,16,SR,Rennae Stubbs,Christina Singer,7-6 7-6,,,,,,,,,,,,,,
22-Jun-1998,Wimbledon,5,Grass,Q2,883,150,1,16,,Christina Singer,Laurence Andretto,6-2 6-2,,,,,,,,,,,,,,
22-Jun-1998,Wimbledon,5,Grass,Q1,883,138,1,16,16,Christina Singer,Raluca Sandu,6-2 6-4,,,,,,,,,,,,,,
19-Mar-1998,Key Biscayne,3,Hard,Q1,544,133,0,,,Els Callens,Christina Singer,6-2 6-2,,,,,,,,,,,,,,
23-Feb-1998,Linz,3,Carpet,Q1,557,,0,,5,Elena Pampoulova,Christina Singer,5-7 6-4 7-5,,,,,,,,,,,,,,
18-Feb-1998,Hanover,3,Carpet,Q1,557,88,0,,,Marion Maruska,Christina Singer,6-4 6-2,,,,,,,,,,,,,,
9-Feb-1998,Paris,3,Carpet,Q1,560,60,0,,1,Sarah Pitkowski Malcor,Christina Singer,6-0 6-2,,,,,,,,,,,,,,
20-Mar-1997,Key Biscayne,3,Hard,Q3,153,127,0,,,Angeles Montolio,Christina Singer,7-6 4-6 6-4,,,,,,,,,,,,,,
20-Mar-1997,Key Biscayne,3,Hard,Q2,153,114,1,,16,Christina Singer,Emmanuelle Gagliardi,6-3 3-6 6-3,,,,,,,,,,,,,,
20-Mar-1997,Key Biscayne,3,Hard,Q1,153,131,1,,,Christina Singer,Bettina Fulco,6-2 6-3,,,,,,,,,,,,,,
17-Feb-1997,Hanover,3,Carpet,R32,156,41,0,WC,,Anne Gaelle Sidot,Christina Singer,7-6 6-2,,,,,,,,,,,,,,
10-Feb-1997,Linz,3,Carpet,Q2,158,74,0,,7,Radomira Zrubakova,Christina Singer,6-3 6-2,,,,,,,,,,,,,,
10-Feb-1997,Linz,3,Carpet,Q1,158,164,1,,,Christina Singer,Ludmilla Varmuza,7-6 1-0 RET,,,,,,,,,,,,,,
10-Feb-1997,Paris,3,Carpet,Q1,158,179,0,,WC,Marlene Weingartner,Christina Singer,6-3 6-7 7-5,,,,,,,,,,,,,,
18-Nov-1996,Pattaya,3,Hard,R16,141,31,0,,1,Ruxandra Dragomir Ilie,Christina Singer,3-6 7-5 6-4,,,,,,,,,,,,,,
18-Nov-1996,Pattaya,3,Hard,R32,141,150,1,,,Christina Singer,Olga Barabanschikova,6-3 3-6 6-4,,,,,,,,,,,,,,
21-Oct-1996,Luxembourg,3,Carpet,Q3,125,94,0,5,2,Natalia Medvedeva,Christina Singer,6-4 6-7 6-3,,,,,,,,,,,,,,
21-Oct-1996,Luxembourg,3,Carpet,Q2,125,295,1,5,,Christina Singer,Maja Palaversic,5-7 6-4 6-3,,,,,,,,,,,,,,
21-Oct-1996,Luxembourg,3,Carpet,Q1,125,275,1,5,,Christina Singer,Adriana Barna,7-6 7-5,,,,,,,,,,,,,,
26-Aug-1996,US Open,5,Hard,R128,111,100,0,,,Nathalie Dechy,Christina Singer,6-4 6-0,,,,,,,,,,,,,,
12-Aug-1996,Manhattan Beach,3,Hard,R64,108,64,0,,,Barbara Rittner,Christina Singer,6-2 6-0,,,,,,,,,,,,,,
5-Aug-1996,Canadian Open,3,Hard,R64,99,54,0,,,Petra Begerow,Christina Singer,6-1 6-2,,,,,,,,,,,,,,
5-Aug-1996,Canadian Open,3,Hard,Q2,99,208,1,4,,Christina Singer,Kathy Rinaldi Stunkel,6-3 7-5,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,R128,82,110,0,,,Rika Hiraki,Christina Singer,7-5 6-4,,,,,,,,,,,,,,
17-Jun-1996,Rosmalen,3,Grass,R32,61,43,0,,,Mana Endo,Christina Singer,1-6 6-3 6-1,,,,,,,,,,,,,,
10-Jun-1996,Birmingham,3,Grass,QF,63,42,0,12,9,Miriam Oremans,Christina Singer,6-4 7-5,,,,,,,,,,,,,,
10-Jun-1996,Birmingham,3,Grass,R16,63,35,1,12,6,Christina Singer,Lori Mcneil,6-3 1-6 6-3,,,,,,,,,,,,,,
10-Jun-1996,Birmingham,3,Grass,R32,63,239,1,12,,Christina Singer,Catalina Cristea,7-5 6-1,,,,,,,,,,,,,,
10-Jun-1996,Birmingham,3,Grass,R64,63,81,1,12,,Christina Singer,Rennae Stubbs,6-2 6-2,,,,,,,,,,,,,,
27-May-1996,Roland Garros,5,Clay,R128,56,51,0,,,Petra Begerow,Christina Singer,2-6 7-5 6-4,,,,,,,,,,,,,,
13-May-1996,German Open,3,Clay,R64,55,135,0,,,Katarzyna Nowak,Christina Singer,6-3 6-4,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,R64,59,24,0,,16,Irina Spirlea,Christina Singer,6-3 6-2,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,R128,59,88,1,,,Christina Singer,Nicole Arendt,6-3 6-2,,,,,,,,,,,,,,
8-Mar-1996,Indian Wells,3,Hard,R64,57,45,0,,,Sabine Hack,Christina Singer,6-3 6-3,,,,,,,,,,,,,,
26-Feb-1996,Linz,3,Carpet,R32,54,97,0,,,Stephanie Rottier,Christina Singer,2-6 6-2 6-0,,,,,,,,,,,,,,
19-Feb-1996,Essen,3,Carpet,R32,55,35,0,,,Asa Carlsson,Christina Singer,6-7 6-1 6-0,,,,,,,,,,,,,,
15-Jan-1996,Australian Open,5,Hard,R128,48,12,0,,10,Lindsay Davenport,Christina Singer,6-1 6-2,,,,,,,,,,,,,,
8-Jan-1996,Hobart,3,Hard,R16,51,44,0,,,Julie Halard Decugis,Christina Singer,6-2 6-0,,,,,,,,,,,,,,
8-Jan-1996,Hobart,3,Hard,R32,51,40,1,,5,Christina Singer,Kyoko Nagatsuka,6-1 4-6 6-2,,,,,,,,,,,,,,
30-Oct-1995,Oakland,3,Carpet,R16,54,11,0,,4,Mary Joe Fernandez,Christina Singer,6-0 6-3,,,,,,,,,,,,,,
30-Oct-1995,Oakland,3,Carpet,R32,54,,1,,,Christina Singer,Pam Nelson,6-2 7-5,,,,,,,,,,,,,,
25-Sep-1995,Leipzig,3,Carpet,R32,42,48,0,,,Kristie Boogert,Christina Singer,6-1 6-4,,,,,,,,,,,,,,
28-Aug-1995,US Open,5,Hard,R64,48,73,0,,,Patricia Hy Boulais,Christina Singer,6-1 7-5,,,,,,,,,,,,,,
28-Aug-1995,US Open,5,Hard,R128,48,75,1,,,Christina Singer,Lea Ghirardi,6-1 6-0,,,,,,,,,,,,,,
7-Aug-1995,Manhattan Beach,3,Hard,R32,50,3,0,,2,Conchita Martinez,Christina Singer,6-3 6-2,,,,,,,,,,,,,,
7-Aug-1995,Manhattan Beach,3,Hard,R64,50,52,1,,,Christina Singer,Natalia Medvedeva,6-3 6-4,,,,,,,,,,,,,,
31-Jul-1995,San Diego,3,Hard,R16,44,37,0,18,16,Gigi Fernandez,Christina Singer,7-6 6-4,,,,,,,,,,,,,,
31-Jul-1995,San Diego,3,Hard,R32,44,95,1,18,,Christina Singer,Natalia Baudone Furlan,6-4 3-6 6-3,,,,,,,,,,,,,,
26-Jun-1995,Wimbledon,5,Grass,R32,54,7,0,,7,Lindsay Davenport,Christina Singer,6-7 6-3 6-2,,,,,,,,,,,,,,
26-Jun-1995,Wimbledon,5,Grass,R64,54,88,1,,,Christina Singer,Barbara Paulus,6-2 6-4,,,,,,,,,,,,,,
26-Jun-1995,Wimbledon,5,Grass,R128,54,321,1,,WC,Christina Singer,Lizzy Jelfs,6-4 6-3,,,,,,,,,,,,,,
19-Jun-1995,Eastbourne,3,Grass,SF,65,29,0,,13,Chanda Rubin,Christina Singer,6-0 6-0,,,,,,,,,,,,,,
19-Jun-1995,Eastbourne,3,Grass,QF,65,35,1,,8,Christina Singer,Yayuk Basuki,6-4 6-4,,,,,,,,,,,,,,
19-Jun-1995,Eastbourne,3,Grass,R16,65,16,1,,3,Christina Singer,Brenda Schultz Mccarthy,7-6 6-3,,,,,,,,,,,,,,
19-Jun-1995,Eastbourne,3,Grass,R32,65,39,1,,16,Christina Singer,Miriam Oremans,6-2 6-3,,,,,,,,,,,,,,
19-Jun-1995,Eastbourne,3,Grass,R64,65,151,1,,LL,Christina Singer,Sonya Jeyaseelan,6-2 6-3,,,,,,,,,,,,,,
12-Jun-1995,Birmingham,3,Grass,QF,68,27,0,8,3,Zina Garrison,Christina Singer,6-2 6-3,,,,,,,,,,,,,,
12-Jun-1995,Birmingham,3,Grass,R16,68,103,1,8,14,Christina Singer,Pam Shriver,6-3 6-4,,,,,,,,,,,,,,
12-Jun-1995,Birmingham,3,Grass,R32,68,151,1,8,,Christina Singer,Rennae Stubbs,7-6 6-1,,,,,,,,,,,,,,
29-May-1995,Roland Garros,5,Clay,R64,72,3,0,,3,Mary Pierce,Christina Singer,7-5 6-0,,,,,,,,,,,,,,
29-May-1995,Roland Garros,5,Clay,R128,72,95,1,,,Christina Singer,Kristine Kunce,6-1 1-6 6-2,,,,,,,,,,,,,,
1-May-1995,Hamburg,3,Clay,R32,69,66,0,,,Alexia Dechaume Balleret,Christina Singer,6-0 6-2,,,,,,,,,,,,,,
17-Mar-1995,Key Biscayne,3,Hard,R64,81,32,0,,21,Irina Spirlea,Christina Singer,6-1 6-4,,,,,,,,,,,,,,
17-Mar-1995,Key Biscayne,3,Hard,R128,81,58,1,,,Christina Singer,Petra Schwarz,6-3 6-3,,,,,,,,,,,,,,
6-Mar-1995,Delray Beach,3,Hard,R32,81,182,0,,LL,Federica Fortuni,Christina Singer,7-5 6-3,,,,,,,,,,,,,,
6-Mar-1995,Delray Beach,3,Hard,R64,81,202,1,,Q,Christina Singer,Nino Louarsabishvili,5-7 6-4 6-3,,,,,,,,,,,,,,
27-Feb-1995,San Juan,3,Hard,R16,82,33,0,,4,Gigi Fernandez,Christina Singer,6-1 6-3,,,,,,,,,,,,,,
27-Feb-1995,San Juan,3,Hard,R32,82,118,1,,Q,Christina Singer,Kim De Weille,3-6 6-3 6-4,,,,,,,,,,,,,,
20-Feb-1995,Linz,3,Carpet,R32,78,12,0,,2,Iva Majoli,Christina Singer,3-6 6-2 6-3,,,,,,,,,,,,,,
16-Jan-1995,Australian Open,5,Hard,R64,81,23,0,,,Zina Garrison,Christina Singer,6-2 6-1,,,,,,,,,,,,,,
16-Jan-1995,Australian Open,5,Hard,R128,81,80,1,,,Christina Singer,Marketa Kochta,6-1 6-3,,,,,,,,,,,,,,
9-Jan-1995,Hobart,3,Hard,R32,77,25,0,,3,Judith Wiesner,Christina Singer,6-3 6-3,,,,,,,,,,,,,,
10-Oct-1994,Filderstadt,3,Hard,R16,85,199,0,WC,WC,Martina Hingis,Christina Singer,6-1 6-4,,,,,,,,,,,,,,
10-Oct-1994,Filderstadt,3,Hard,R32,85,9,1,WC,4,Christina Singer,Gabriela Sabatini,3-6 7-5 6-1,,,,,,,,,,,,,,
26-Sep-1994,Leipzig,3,Carpet,R16,87,24,0,,7,Brenda Schultz Mccarthy,Christina Singer,6-2 6-3,,,,,,,,,,,,,,
26-Sep-1994,Leipzig,3,Carpet,R32,87,41,1,,,Christina Singer,Patty Fendick,7-5 6-2,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,R128,74,36,0,,,Ann Grossman,Christina Singer,6-3 6-4,,,,,,,,,,,,,,
8-Aug-1994,Manhattan Beach,3,Hard,R32,75,26,0,,10,Amy Frazier,Christina Singer,6-1 6-2,,,,,,,,,,,,,,
8-Aug-1994,Manhattan Beach,3,Hard,R64,75,67,1,,,Christina Singer,Joannette Kruger,7-5 7-5,,,,,,,,,,,,,,
1-Aug-1994,San Diego,3,Hard,QF,86,2,0,,2,Arantxa Sanchez Vicario,Christina Singer,6-0 6-1,,,,,,,,,,,,,,
1-Aug-1994,San Diego,3,Hard,R16,86,20,1,,7,Christina Singer,Sabine Appelmans,6-4 6-0,,,,,,,,,,,,,,
1-Aug-1994,San Diego,3,Hard,R32,86,146,1,,Q,Christina Singer,Jana Nejedly,2-6 6-4 6-4,,,,,,,,,,,,,,
1-Aug-1994,San Diego,3,Hard,R64,86,101,1,,,Christina Singer,Paola Suarez,6-4 1-6 6-3,,,,,,,,,,,,,,
27-Jun-1994,ITF Vaihingen 25K,3,Clay,R32,96,,0,2,,Kveta Peschke,Christina Singer,7-5 6-3,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,R128,96,345,0,,WC,Shirli Ann Siddall,Christina Singer,6-4 5-7 7-5,,,,,,,,,,,,,,
13-Jun-1994,Eastbourne,3,Grass,R32,98,4,0,,1,Martina Navratilova,Christina Singer,6-3 6-3,,,,,,,,,,,,,,
13-Jun-1994,Eastbourne,3,Grass,R64,98,36,1,,,Christina Singer,Irina Spirlea,6-7 6-4 6-3,,,,,,,,,,,,,,
6-Jun-1994,Birmingham,3,Grass,R32,96,52,0,,8,Pam Shriver,Christina Singer,6-4 6-1,,,,,,,,,,,,,,
6-Jun-1994,Birmingham,3,Grass,R64,96,109,1,,,Christina Singer,Elena Brioukhovets,6-4 3-6 6-1,,,,,,,,,,,,,,
23-May-1994,Roland Garros,5,Clay,R128,89,101,0,,,Angelica Gavaldon,Christina Singer,7-5 6-0,,,,,,,,,,,,,,
4-Apr-1994,Amelia Island,3,Clay,R64,84,105,0,,,Katerina Kroupova,Christina Singer,6-4 6-2,,,,,,,,,,,,,,
28-Mar-1994,Hilton Head,3,Clay,R64,81,144,0,,WC,Manon Bollegraf,Christina Singer,3-6 7-6 6-4,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,R128,77,502,0,,WC,Janet Lee,Christina Singer,7-5 5-7 7-5,,,,,,,,,,,,,,
15-Feb-1994,Paris,3,Hard,R32,76,3,0,,1,Martina Navratilova,Christina Singer,6-2 6-2,,,,,,,,,,,,,,
7-Feb-1994,Linz,3,Carpet,R16,76,10,0,,1,Anke Huber,Christina Singer,6-3 6-2,,,,,,,,,,,,,,
7-Feb-1994,Linz,3,Carpet,R32,76,171,1,,LL,Christina Singer,Petra Kamstra,7-5 5-7 6-4,,,,,,,,,,,,,,
17-Jan-1994,Australian Open,5,Hard,R64,78,185,0,,WC,Jane Taylor,Christina Singer,7-5 4-6 7-5,,,,,,,,,,,,,,
17-Jan-1994,Australian Open,5,Hard,R128,78,63,1,,,Christina Singer,Irina Spirlea,6-2 6-4,,,,,,,,,,,,,,
