Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Mar-2020,W25 Potchefstroom,3,Hard,R32,322,572,0,8,,Nika Kukharchuk,Deniz Khazaniuk,1-6 7-5 1-0 RET,,,,,,,,,,,,,,
2-Mar-2020,W25 Potchefstroom,3,Hard,SF,320,223,0,7,2,Marina Melnikova,Deniz Khazaniuk,6-3 6-1,,,,,,,,,,,,,,
2-Mar-2020,W25 Potchefstroom,3,Hard,QF,320,271,1,7,3,Deniz Khazaniuk,Amandine Hesse,7-6(6) 6-2,,,,,,,,,,,,,,
2-Mar-2020,W25 Potchefstroom,3,Hard,R16,320,429,1,7,,Deniz Khazaniuk,Gabriella Taylor,6-3 7-5,,,,,,,,,,,,,,
2-Mar-2020,W25 Potchefstroom,3,Hard,R32,320,,1,7,WC,Deniz Khazaniuk,Lara Claudia Van Der Merwe,6-1 6-1,,,,,,,,,,,,,,
11-Nov-2019,Houston,3,Hard,R64,308,336,0,,,Mari Osaka,Deniz Khazaniuk,6-1 7-5,0.74,0.0%,2.2%,71.7%,54.5%,38.5%,0.0% (0/5),42.7%,36.8%,3.5%,35.7%,40.0%,50.0% (2/4),1:10
4-Nov-2019,W25 Malibu CA,3,Hard,R16,308,401,0,6,,Kimberley Zimmermann,Deniz Khazaniuk,6-2 7-5,,,,,,,,,,,,,,
4-Nov-2019,W25 Malibu CA,3,Hard,R32,308,569,1,6,,Deniz Khazaniuk,Corinna Dentoni,6-2 6-2,,,,,,,,,,,,,,
28-Oct-2019,W80 Tyler TX,3,Hard,R32,287,217,0,,,Shelby Rogers,Deniz Khazaniuk,6-3 6-1,,,,,,,,,,,,,,
7-Oct-2019,W25 Hilton Head Island SC,3,Clay,R32,274,648,0,4,,Andrea Renee Villarreal,Deniz Khazaniuk,0-6 7-6(5) 7-6(8),,,,,,,,,,,,,,
30-Sep-2019,W60 Charleston SC,3,Clay,R32,275,318,0,6,,Renata Zarazua,Deniz Khazaniuk,7-6(7) 6-4,,,,,,,,,,,,,,
23-Sep-2019,W60 Templeton CA,3,Hard,R32,276,395,0,7,,Katie Volynets,Deniz Khazaniuk,1-6 6-1 6-0,,,,,,,,,,,,,,
29-Jul-2019,W60 Lexington KY,3,Hard,QF,263,162,0,,3,Robin Anderson,Deniz Khazaniuk,6-3 6-4,,,,,,,,,,,,,,
29-Jul-2019,W60 Lexington KY,3,Hard,R16,263,327,1,,,Deniz Khazaniuk,Junri Namigata,6-1 6-0,,,,,,,,,,,,,,
29-Jul-2019,W60 Lexington KY,3,Hard,R32,263,425,1,,,Deniz Khazaniuk,Emma Navarro,6-0 2-6 6-2,,,,,,,,,,,,,,
22-Jul-2019,W25 Evansville IN,3,Hard,F,255,425,0,,,Grace Min,Deniz Khazaniuk,7-6(7) 4-6 7-5,,,,,,,,,,,,,,
22-Jul-2019,W25 Evansville IN,3,Hard,SF,255,468,1,,,Deniz Khazaniuk,Natasha Subhash,6-2 6-3,,,,,,,,,,,,,,
22-Jul-2019,W25 Evansville IN,3,Hard,QF,255,637,1,,,Deniz Khazaniuk,Katharine Fahey,6-2 6-3,,,,,,,,,,,,,,
22-Jul-2019,W25 Evansville IN,3,Hard,R16,255,732,1,,,Deniz Khazaniuk,Connie Ma,6-4 6-3,,,,,,,,,,,,,,
22-Jul-2019,W25 Evansville IN,3,Hard,R32,255,,1,,Q,Deniz Khazaniuk,Eleana Yu,7-5 6-2,,,,,,,,,,,,,,
15-Jul-2019,W60 Berkeley CA,3,Hard,R32,257,183,0,,,Usue Maitane Arconada,Deniz Khazaniuk,6-3 6-4,,,,,,,,,,,,,,
8-Jul-2019,W60 Honolulu HI,3,Hard,R16,264,347,0,,,Quinn Gleason,Deniz Khazaniuk,1-6 6-4 6-1,,,,,,,,,,,,,,
8-Jul-2019,W60 Honolulu HI,3,Hard,R32,264,576,1,,Q,Deniz Khazaniuk,Michika Ozeki,1-6 6-3 6-4,,,,,,,,,,,,,,
1-Jul-2019,Wimbledon,5,Grass,Q1,264,198,0,,,Fangzhou Liu,Deniz Khazaniuk,6-3 7-6(5),0.86,0.0%,0.0%,63.5%,52.5%,60.9%,25.0% (1/4),45.8%,38.3%,8.6%,28.8%,55.2%,25.0% (2/8),1:34
