Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Mar-2008,Bath 10K,3,Hard,R32,558,598,0,,,Natasha Khan,Laurene Fayol,6-3 6-3,,,,,,,,,,,,,,
10-Mar-2008,Dijon 10K,3,Hard,R16,558,319,0,,2,Olga Brozda,Laurene Fayol,4-6 7-5 6-3,,,,,,,,,,,,,,
10-Mar-2008,Dijon 10K,3,Hard,R32,558,858,1,,WC,Laurene Fayol,Elodie Caillat,7-5 6-3,,,,,,,,,,,,,,
18-Feb-2008,Portimao 10K,3,Hard,R16,493,610,0,,,Vasilisa Davydova,Laurene Fayol,4-6 7-6(5) 7-5,,,,,,,,,,,,,,
18-Feb-2008,Portimao 10K,3,Hard,R32,493,462,1,,8,Laurene Fayol,Catarina Ferreira,6-3 6-2,,,,,,,,,,,,,,
2-Jul-2007,Mont De Marsan 25K,3,Clay,R32,349,531,0,,Q,Matilde Munoz Gonzalves,Laurene Fayol,6-2 6-3,,,,,,,,,,,,,,
25-Jun-2007,Perigueux 25K,3,Clay,R16,349,273,0,,7,Eva Hrdinova,Laurene Fayol,1-6 6-0 6-4,,,,,,,,,,,,,,
25-Jun-2007,Perigueux 25K,3,Clay,R32,349,816,1,,Q,Laurene Fayol,Sabina Mediano Alvarez,6-1 7-5,,,,,,,,,,,,,,
11-Jun-2007,Marseille 50K,3,Clay,R32,346,225,0,WC,11,Yevheniia Savranska,Laurene Fayol,6-4 6-3,,,,,,,,,,,,,,
4-Jun-2007,Zagreb 50K,3,Clay,R32,357,224,0,Q,,Ekaterina Makarova,Laurene Fayol,6-2 6-3,,,,,,,,,,,,,,
28-May-2007,Galatina 25K,3,Clay,R32,357,422,0,Q,Q,Antonella Serra Zanetti,Laurene Fayol,7-5 6-0,,,,,,,,,,,,,,
28-May-2007,French Open Q,3,Clay,Q1,357,232,0,WC,,Conchita Martinez Granados,Laurene Fayol,6-2 6-2,,,,,,,,,,,,,,
14-May-2007,Saint Gaudens 50K,3,Clay,R16,364,154,0,,2,Pauline Parmentier,Laurene Fayol,6-1 6-2,,,,,,,,,,,,,,
14-May-2007,Saint Gaudens 50K,3,Clay,R32,364,819,1,,Q,Laurene Fayol,Salome Llaguno,6-0 6-4,,,,,,,,,,,,,,
7-May-2007,Warsaw 25K,3,Clay,R32,353,319,0,,5,Anna Korzeniak,Laurene Fayol,6-4 3-6 6-1,,,,,,,,,,,,,,
16-Apr-2007,Bari 25K,3,Clay,R16,341,121,0,Q,1,Renata Voracova,Laurene Fayol,6-2 6-2,,,,,,,,,,,,,,
16-Apr-2007,Bari 25K,3,Clay,R32,341,299,1,Q,,Laurene Fayol,Anna Lapushchenkova,5-7 6-0 6-3,,,,,,,,,,,,,,
9-Apr-2007,Biarritz 25K,3,Clay,R32,347,335,0,Q,Q,Christina Wheeler,Laurene Fayol,6-2 2-6 6-1,,,,,,,,,,,,,,
19-Feb-2007,Clearwater FL 25K,3,Hard,QF,364,409,0,Q,LL,Teodora Mircic,Laurene Fayol,3-6 6-3 6-3,,,,,,,,,,,,,,
19-Feb-2007,Clearwater FL 25K,3,Hard,R16,364,218,1,Q,7,Laurene Fayol,Ryoko Fuda,6-3 6-2,,,,,,,,,,,,,,
19-Feb-2007,Clearwater FL 25K,3,Hard,R32,364,523,1,Q,Q,Laurene Fayol,Alexa Glatch,6-2 6-1,,,,,,,,,,,,,,
12-Feb-2007,Saguenay 50K,3,Hard,R32,363,230,0,,,Sabine Klaschka,Laurene Fayol,6-0 6-0,,,,,,,,,,,,,,
29-Jan-2007,Belfort 25K,3,Carpet,R32,361,220,0,WC,3,Arantxa Parra Santonja,Laurene Fayol,3-6 7-5 6-1,,,,,,,,,,,,,,
8-Jan-2007,Tampa FL 25K,3,Hard,R16,393,264,0,Q,,Tina Schiechtl,Laurene Fayol,7-6(4) 3-6 6-4,,,,,,,,,,,,,,
8-Jan-2007,Tampa FL 25K,3,Hard,R32,393,230,1,Q,4,Laurene Fayol,Vilmarie Castellvi,7-5 6-2,,,,,,,,,,,,,,
6-Nov-2006,Mexico City 25K,3,Hard,R32,394,460,0,Q,WC,Leticia Sobral,Laurene Fayol,6-3 7-6(5),,,,,,,,,,,,,,
30-Oct-2006,Mexico City 25K,3,Hard,R32,390,255,0,Q,7,Maria Fernanda Alves,Laurene Fayol,3-6 6-1 7-5,,,,,,,,,,,,,,
16-Oct-2006,Victoria 25K,3,Hard,QF,444,195,0,Q,3,Jorgelina Cravero,Laurene Fayol,6-3 6-2,,,,,,,,,,,,,,
16-Oct-2006,Victoria 25K,3,Hard,R16,444,563,1,Q,Q,Laurene Fayol,Joana Cortez,7-6(3) 7-5,,,,,,,,,,,,,,
16-Oct-2006,Victoria 25K,3,Hard,R32,444,392,1,Q,,Laurene Fayol,Leticia Sobral,6-2 6-4,,,,,,,,,,,,,,
9-Oct-2006,Saltillo 25K,3,Hard,R32,474,255,0,,6,Jenifer Widjaja,Laurene Fayol,6-4 6-3,,,,,,,,,,,,,,
2-Oct-2006,San Luis Potosi 25K,3,Hard,R16,474,243,0,,7,Monique Adamczak,Laurene Fayol,6-4 6-1,,,,,,,,,,,,,,
2-Oct-2006,San Luis Potosi 25K,3,Hard,R32,474,,1,,Q,Laurene Fayol,Melisa Morales,6-3 2-6 7-6(5),,,,,,,,,,,,,,
14-Aug-2006,Koksijde 10K,3,Clay,R32,469,709,0,5,,Sylvia Montero,Laurene Fayol,6-4 4-6 6-4,,,,,,,,,,,,,,
7-Aug-2006,Rebecq 10K,3,Clay,QF,464,707,0,4,,Sylvia Montero,Laurene Fayol,6-3 6-3,,,,,,,,,,,,,,
7-Aug-2006,Rebecq 10K,3,Clay,R16,464,1200,1,4,Q,Laurene Fayol,Anna Savitskaya,6-3 3-6 6-4,,,,,,,,,,,,,,
