Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-1938,Harpenden,3,Grass,R32,,,0,,,Mrs G M Smith,Helen Dyson,W/O,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R64,,,0,,,Alex Mcostrich,Helen Dyson,4-6 6-1 8-6,,,,,,,,,,,,,,
16-May-1938,Surbiton,3,Grass,R64,,,0,,,Betty Uber,Helen Dyson,6-1 6-4,,,,,,,,,,,,,,
8-May-1938,Highbury,3,Clay,R64,,,0,,,Yvonne Brown,Helen Dyson,6-1 8-6,,,,,,,,,,,,,,
23-Apr-1938,Bournemouth Hard,3,Clay,R64,,,0,,,Edith Middleton,Helen Dyson,6-3 9-7,,,,,,,,,,,,,,
11-Apr-1938,Melbury,3,Clay,R16,,,0,,,B M Turner,Helen Dyson,3-6 6-1 6-4,,,,,,,,,,,,,,
11-Apr-1938,Melbury,3,Clay,R32,,,1,,,Helen Dyson,B Baker,6-3 2-6 7-5,,,,,,,,,,,,,,
11-Apr-1938,Melbury,3,Clay,R64,,,1,,,Helen Dyson,E Penman,6-1 6-3,,,,,,,,,,,,,,
28-Mar-1938,Paddington,3,Clay,R32,,,0,,,Florence Ford,Helen Dyson,6-1 6-4,,,,,,,,,,,,,,
28-Mar-1938,Paddington,3,Clay,R64,,,1,,,Helen Dyson,M C Pope,6-0 6-2,,,,,,,,,,,,,,
5-Mar-1938,London Indoors,3,Carpet,R16,,,0,,,Audrey Osborne,Helen Dyson,7-5 6-1,,,,,,,,,,,,,,
5-Mar-1938,London Indoors,3,Carpet,R32,,,1,,,Helen Dyson,Gwen Tomblin,6-4 12-14 6-3,,,,,,,,,,,,,,
6-Jul-1936,St. Annes-on-Sea,3,Grass,F,,,0,,,Patience Thomson,Helen Dyson,6-2 6-0,,,,,,,,,,,,,,
8-Jul-1935,Saint Annes-on-Sea,3,Grass,F,,,0,,,Elsie Pittman,Helen Dyson,6-2 6-1,,,,,,,,,,,,,,
