Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-2012,Karshi 10K,3,Hard,R16,,397,0,WC,3,Keren Shlomo,Alisa Ogorodova,6-2 3-0 RET,,,,,,,,,,,,,,
28-May-2012,Karshi 10K,3,Hard,R32,,,1,WC,Q,Alisa Ogorodova,Gulchekhra Muhammadsidikova,6-2 6-3,,,,,,,,,,,,,,
23-Apr-2012,Andijan 10K,3,Hard,R32,,409,0,,4,Ekaterina Yashina,Alisa Ogorodova,6-1 6-4,,,,,,,,,,,,,,
31-Oct-2011,Kuching 10K,3,Hard,R16,,,0,,,Ai Wen Zhu,Alisa Ogorodova,6-2 6-3,,,,,,,,,,,,,,
31-Oct-2011,Kuching 10K,3,Hard,R32,,,1,,Q,Alisa Ogorodova,Parminder Kaur,6-1 3-6 6-2,,,,,,,,,,,,,,
12-Sep-2011,Tashkent Q,3,Hard,Q1,,311,0,WC,8,Ryoko Fuda,Alisa Ogorodova,6-1 6-1,,,,,,,,,,,,,,
31-May-2010,Bukhara 25K,3,Hard,R32,991,387,0,WC,,Manana Shapakidze,Alisa Ogorodova,7-5 6-4,,,,,,,,,,,,,,
19-Apr-2010,Almaty 10K,3,Hard,R32,844,228,0,,1,Ksenia Palkina,Alisa Ogorodova,6-4 6-0,,,,,,,,,,,,,,
22-Mar-2010,Namangan 25K,3,Hard,R32,856,,0,WC,Q,Ekaterina Yashina,Alisa Ogorodova,7-5 6-2,,,,,,,,,,,,,,
8-Jun-2009,Karshi 25K,3,Hard,R32,791,319,0,WC,6,Nicole Riner,Alisa Ogorodova,6-1 6-2,,,,,,,,,,,,,,
1-Jun-2009,Bukhara 25K,3,Hard,R32,844,699,0,WC,Q,Anna Brazhnikova,Alisa Ogorodova,7-6(6) 6-4,,,,,,,,,,,,,,
25-May-2009,New Delhi 10K,3,Hard,R32,844,562,0,,6,Rushmi Chakravarthi,Alisa Ogorodova,6-1 1-6 6-3,,,,,,,,,,,,,,
18-May-2009,Mumbai 10K,3,Hard,QF,843,803,0,,,Seo Kyung Kang,Alisa Ogorodova,6-3 6-1,,,,,,,,,,,,,,
18-May-2009,Mumbai 10K,3,Hard,R16,843,521,1,,3,Alisa Ogorodova,Keren Shlomo,7-5 7-6(3),,,,,,,,,,,,,,
18-May-2009,Mumbai 10K,3,Hard,R32,843,,1,,Q,Alisa Ogorodova,Aishwarya Agrawal,7-5 6-1,,,,,,,,,,,,,,
27-Apr-2009,Namangan 25K,3,Hard,R16,937,534,0,WC,,Poojashree Venkatesha,Alisa Ogorodova,6-2 6-2,,,,,,,,,,,,,,
27-Apr-2009,Namangan 25K,3,Hard,R32,937,328,1,WC,4,Alisa Ogorodova,Pemra Ozgen,6-1 7-6(4),,,,,,,,,,,,,,
17-Nov-2008,Manila 10K,3,Hard,R16,1048,,0,,8,Ting Li,Alisa Ogorodova,6-3 6-2,,,,,,,,,,,,,,
17-Nov-2008,Manila 10K,3,Hard,R32,1048,532,1,,,Alisa Ogorodova,Jia Jing Lu,5-7 7-6(3) 6-1,,,,,,,,,,,,,,
10-Nov-2008,Manila 10K,3,Hard,R16,1050,,0,,Q,Ting Fei Juan,Alisa Ogorodova,6-1 7-6(3),,,,,,,,,,,,,,
10-Nov-2008,Manila 10K,3,Hard,R32,1050,,1,,LL,Alisa Ogorodova,Mu Ying Chen,7-6(6) 6-0,,,,,,,,,,,,,,
29-Sep-2008,Tashkent,3,Hard,R32,1093,232,0,WC,Q,Alexandra Panova,Alisa Ogorodova,6-4 6-0,,,,,,,,,,,,,,
15-Sep-2008,Karshi 25K,3,Hard,R32,,409,0,WC,7,Vlada Ekshibarova,Alisa Ogorodova,6-2 6-1,,,,,,,,,,,,,,
23-Jun-2008,Almaty 10K,3,Clay,R16,,,0,,,Anastasia Putilina,Alisa Ogorodova,6-0 6-1,,,,,,,,,,,,,,
23-Jun-2008,Almaty 10K,3,Clay,R32,,,1,,Q,Alisa Ogorodova,Aselya Arginbayeva,6-3 6-2,,,,,,,,,,,,,,
21-Apr-2008,Namangan 25K,3,Hard,R32,,1000,0,WC,LL,Aleksandra Razumova,Alisa Ogorodova,5-7 6-1 6-3,,,,,,,,,,,,,,
