Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Fukui,3,Hard,R16,1280,844,0,WC,,Kayo Nishimura,Riko Kikawada,7-6(2) 7-6(2),,,,,,,,,,,,,,
20-May-2024,W15 Fukui,3,Hard,R32,1280,1310,1,WC,Q,Riko Kikawada,Himari Sato,3-6 7-5 6-4,,,,,,,,,,,,,,
13-May-2024,W15 Toyama,3,Hard,R16,1276,740,0,,4,Hiromi Abe,Riko Kikawada,6-4 6-3,,,,,,,,,,,,,,
13-May-2024,W15 Toyama,3,Hard,R32,1276,,1,,Q,Riko Kikawada,Ari Matsumoto,6-2 6-4,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,Q1,1279,436,0,WC,15,Rina Saigo,Riko Kikawada,6-2 6-3,,,,,,,,,,,,,,
8-Apr-2024,W35 Osaka,3,Hard,R64,1276,903,0,,,Yuka Hosoki,Riko Kikawada,7-5 6-3,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R32,1270,,0,,,Remika Ohashi,Riko Kikawada,7-6(10) 4-6 10-4,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R64,1270,,1,,,Riko Kikawada,Natsuko Saegusa,6-3 6-3,,,,,,,,,,,,,,
4-Mar-2024,W15 Kuala Lumpur,3,Hard,R32,,1033,0,,1,Haine Ogata,Riko Kikawada,3-4 RET,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,QF,,619,0,Q,4,Ho Ching Wu,Riko Kikawada,7-5 4-3 RET,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,R16,,1363,1,Q,Q,Riko Kikawada,Yifan Sun,6-4 6-1,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,R16,,,1,5,,Riko Kikawada,Shanelle Iaconi,6-3 1-6 10-6,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,R32,,1032,1,Q,,Riko Kikawada,Haine Ogata,6-3 6-3,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,R32,,,1,5,,Riko Kikawada,Vidula Amar,6-1 1-6 10-3,,,,,,,,,,,,,,
27-Nov-2023,W40 Yokohama,3,Hard,Q1,,713,0,WC,11,Funa Kozaki,Riko Kikawada,7-6(5) 3-6 6-1,,,,,,,,,,,,,,
9-Oct-2023,W25 Hamamatsu,3,Carpet,R16,,1292,0,10,7,Chisa Hosonuma,Riko Kikawada,6-0 6-3,,,,,,,,,,,,,,
9-Oct-2023,W25 Hamamatsu,3,Carpet,R32,,903,0,LL,Q,Yukina Saigo,Riko Kikawada,6-2 6-4,,,,,,,,,,,,,,
9-Oct-2023,W25 Hamamatsu,3,Carpet,R32,,,1,10,,Riko Kikawada,Fuka Kondo,6-1 6-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Makinohara,3,Carpet,Q1,,1220,0,,9,Hikaru Sato,Riko Kikawada,6-3 6-3,,,,,,,,,,,,,,
18-Sep-2023,W25 Kyoto,3,Hard,Q1,,1042,0,,11,Natsuki Yoshimoto,Riko Kikawada,6-1 6-1,,,,,,,,,,,,,,
4-Sep-2023,W100 Tokyo,3,Hard,Q1,,277,0,WC,5,Kateryna Bondarenko,Riko Kikawada,6-2 6-2,,,,,,,,,,,,,,
7-Aug-2023,W15 Sapporo,3,Hard,QF,,387,0,WC,1,Ya Hsuan Lee,Riko Kikawada,1-6 6-2 6-4,,,,,,,,,,,,,,
7-Aug-2023,W15 Sapporo,3,Hard,R16,,,1,WC,WC,Riko Kikawada,Aely Arai,6-2 6-2,,,,,,,,,,,,,,
7-Aug-2023,W15 Sapporo,3,Hard,R32,,799,1,WC,7,Riko Kikawada,Honoka Kobayashi,6-3 6-7(2) 6-3,,,,,,,,,,,,,,
12-Jun-2023,W15 Kawaguchi,3,Hard,Q2,,,0,10,8,Honori Koyama,Riko Kikawada,6-2 5-7 10-6,,,,,,,,,,,,,,
12-Jun-2023,W15 Kawaguchi,3,Hard,Q1,,,1,10,WC,Riko Kikawada,Rira Kosaka,6-2 1-6 10-7,,,,,,,,,,,,,,
5-Jun-2023,W15 Kashiwa,3,Hard,R16,,924,0,WC,8,Lisa Marie Rioux,Riko Kikawada,6-1 6-4,,,,,,,,,,,,,,
5-Jun-2023,W15 Kashiwa,3,Hard,R32,,,1,WC,WC,Riko Kikawada,Kurea Hayasaka,7-6(7) 1-6 6-4,,,,,,,,,,,,,,
29-May-2023,W25 Tokyo,3,Hard,Q1,,767,0,WC,6,Chia Yi Tsao,Riko Kikawada,6-2 4-6 10-5,,,,,,,,,,,,,,
22-May-2023,W25 Karuizawa,3,Grass,Q1,,1151,0,,10,Kyoka Kubo,Riko Kikawada,6-4 6-3,,,,,,,,,,,,,,
