Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Mar-2017,Le Havre $15K,3,Clay,R32,1013,901,0,Q,Q,Eleonora Molinaro,Eleonore Barrere,4-6 7-5 6-4,,,,,,,,,,,,,,
12-Dec-2016,Casablanca $10K,3,Clay,R32,1020,481,0,,4,Daiana Negreanu,Eleonore Barrere,6-1 6-1,,,,,,,,,,,,,,
12-Sep-2016,Petange $10K,3,Hard,R32,898,543,0,,3,Helene Scholsen,Eleonore Barrere,4-0 RET,,,,,,,,,,,,,,
22-Aug-2016,Wanfercee Baulet $10K,3,Clay,R16,926,404,0,,1,Manon Arcangioli,Eleonore Barrere,6-3 6-3,,,,,,,,,,,,,,
22-Aug-2016,Wanfercee Baulet $10K,3,Clay,R32,926,1082,1,,Q,Eleonore Barrere,Eden Silva,6-2 6-1,,,,,,,,,,,,,,
1-Aug-2016,Targu Jiu $10K,3,Clay,R32,905,679,0,,,Federica Arcidiacono,Eleonore Barrere,7-5 6-2,,,,,,,,,,,,,,
20-Jun-2016,Grand Baie La Croisette $10K,3,Hard,QF,966,500,0,,2,Snehadevi S Reddy,Eleonore Barrere,7-6(2) 7-5,,,,,,,,,,,,,,
20-Jun-2016,Grand Baie La Croisette $10K,3,Hard,R16,966,1250,1,,,Eleonore Barrere,Man Ying Maggie Ng,7-6(3) 2-6 6-1,,,,,,,,,,,,,,
20-Jun-2016,Grand Baie La Croisette $10K,3,Hard,R32,966,707,1,,8,Eleonore Barrere,Fiona Codino,6-0 6-2,,,,,,,,,,,,,,
13-Jun-2016,Grand Baie La Croisette $10K,3,Hard,R16,1021,563,0,,2,Valeria Bhunu,Eleonore Barrere,6-2 2-6 7-6(9),,,,,,,,,,,,,,
13-Jun-2016,Grand Baie La Croisette $10K,3,Hard,R32,1021,999,1,,,Eleonore Barrere,Sandra Andriamarosoa,3-6 7-6(5) 7-6(4),,,,,,,,,,,,,,
6-Jun-2016,La Reunion $10K,3,Hard,QF,970,591,0,WC,2,Chayenne Ewijk,Eleonore Barrere,6-2 6-2,,,,,,,,,,,,,,
6-Jun-2016,La Reunion $10K,3,Hard,R16,970,,1,WC,,Eleonore Barrere,Catherine Roche,6-2 6-0,,,,,,,,,,,,,,
6-Jun-2016,La Reunion $10K,3,Hard,R32,970,1000,1,WC,8,Eleonore Barrere,Sandra Andriamarosoa,7-6(2) 0-6 7-5,,,,,,,,,,,,,,
23-May-2016,Tel Aviv Ramat Gan $10K,3,Hard,R16,1017,1105,0,,LL,Mathilde Devits,Eleonore Barrere,2-6 6-2 6-3,,,,,,,,,,,,,,
23-May-2016,Tel Aviv Ramat Gan $10K,3,Hard,R32,1017,,1,,WC,Eleonore Barrere,Shahar Biran,6-0 6-2,,,,,,,,,,,,,,
16-May-2016,Tel Aviv Ramat Gan $10K,3,Hard,QF,1016,613,0,,5,Daiana Negreanu,Eleonore Barrere,6-3 6-2,,,,,,,,,,,,,,
16-May-2016,Tel Aviv Ramat Gan $10K,3,Hard,R16,1016,,1,,Q,Eleonore Barrere,Shir Azran,7-5 6-3,,,,,,,,,,,,,,
16-May-2016,Tel Aviv Ramat Gan $10K,3,Hard,R32,1016,,1,,Q,Eleonore Barrere,Nicole Nadel,6-7(3) 6-4 6-0,,,,,,,,,,,,,,
14-Mar-2016,Gonesse $10K,3,Clay,R32,1045,494,0,Q,,Justyna Jegiolka,Eleonore Barrere,6-1 6-1,,,,,,,,,,,,,,
30-Nov-2015,Tel Aviv Ramat Gan $10K,3,Hard,R32,1201,614,0,,6,Vlada Ekshibarova,Eleonore Barrere,6-0 6-7(1) 7-6(5),,,,,,,,,,,,,,
23-Nov-2015,Tel Aviv Ramat Gan $10K,3,Hard,SF,1197,288,0,,1,Barbora Stefkova,Eleonore Barrere,3-6 6-1 6-3,,,,,,,,,,,,,,
23-Nov-2015,Tel Aviv Ramat Gan $10K,3,Hard,QF,1197,,1,,Q,Eleonore Barrere,Daria Orichkevitch,6-2 6-0,,,,,,,,,,,,,,
23-Nov-2015,Tel Aviv Ramat Gan $10K,3,Hard,R16,1197,584,1,,3,Eleonore Barrere,Saray Sterenbach,7-6(4) 3-6 6-2,,,,,,,,,,,,,,
23-Nov-2015,Tel Aviv Ramat Gan $10K,3,Hard,R32,1197,970,1,,,Eleonore Barrere,May Kimhi,7-6(6) 6-1,,,,,,,,,,,,,,
2-Nov-2015,El Kantaoui $10K,3,Hard,R32,1195,635,0,,6,Mirabelle Njoze,Eleonore Barrere,6-3 6-4,,,,,,,,,,,,,,
26-Oct-2015,El Kantaoui $10K,3,Hard,R32,1197,638,0,,6,Mirabelle Njoze,Eleonore Barrere,6-1 6-2,,,,,,,,,,,,,,
10-Aug-2015,Tunis $10K,3,Clay,R32,1158,384,0,,2,Margarita Lazareva,Eleonore Barrere,6-4 6-3,,,,,,,,,,,,,,
3-Aug-2015,Tunis $10K,3,Clay,R32,,698,0,,6,Jelena Simic,Eleonore Barrere,6-2 6-3,,,,,,,,,,,,,,
27-Jul-2015,Tunis $10K,3,Clay,R16,,930,0,,5,Nives Baric,Eleonore Barrere,6-3 6-4,,,,,,,,,,,,,,
27-Jul-2015,Tunis $10K,3,Clay,R32,,,1,,,Eleonore Barrere,Yasmine Ben Abdallah,6-0 6-0,,,,,,,,,,,,,,
1-Jun-2015,Bol $10K,3,Clay,QF,,443,0,Q,4,Dea Herdzelas,Eleonore Barrere,6-1 6-0,,,,,,,,,,,,,,
1-Jun-2015,Bol $10K,3,Clay,R16,,877,1,Q,,Eleonore Barrere,Nina Stadler,6-4 6-4,,,,,,,,,,,,,,
1-Jun-2015,Bol $10K,3,Clay,R32,,932,1,Q,,Eleonore Barrere,Inger Van Dijkman,3-6 7-6(5) RET,,,,,,,,,,,,,,
25-May-2015,Bol $10K,3,Clay,R16,,699,0,Q,8,Szabina Szlavikovics,Eleonore Barrere,7-5 7-6(1),,,,,,,,,,,,,,
25-May-2015,Bol $10K,3,Clay,R32,,,1,Q,Q,Eleonore Barrere,Miriam Siljic,3-6 6-3 7-5,,,,,,,,,,,,,,
21-Jul-2014,Les Contamines Montjoie 10K,3,Hard,R32,,419,0,Q,2,Tayisiya Morderger,Eleonore Barrere,6-4 6-1,,,,,,,,,,,,,,
