Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-1998,Xanthi 10K,3,Hard,R32,718,519,0,,2,Lizzy Jelfs,Irene Stavridou,6-1 6-2,,,,,,,,,,,,,,
25-Aug-1998,Skiathos 10K,3,Carpet,R32,709,707,0,,,Kati Wolner,Irene Stavridou,7-5 6-1,,,,,,,,,,,,,,
23-Jun-1998,Kavala 10K,3,Hard,SF,751,746,0,7,6,Biljana Pawlowa Dimitrova,Irene Stavridou,6-1 6-1,,,,,,,,,,,,,,
23-Jun-1998,Kavala 10K,3,Hard,QF,751,697,1,7,4,Irene Stavridou,Marina Petrovic,6-4 6-3,,,,,,,,,,,,,,
23-Jun-1998,Kavala 10K,3,Hard,R16,751,957,1,7,,Irene Stavridou,Marina Tasheva,6-4 6-4,,,,,,,,,,,,,,
19-May-1998,Rhodes 10K,3,Hard,F,913,671,0,,8,Marylene Losey,Irene Stavridou,6-1 6-1,,,,,,,,,,,,,,
19-May-1998,Rhodes 10K,3,Hard,SF,913,669,1,,5,Irene Stavridou,Diane Asensio,6-0 6-4,,,,,,,,,,,,,,
19-May-1998,Rhodes 10K,3,Hard,QF,913,598,1,,3,Irene Stavridou,Nicole Melch,7-5 6-1,,,,,,,,,,,,,,
19-May-1998,Rhodes 10K,3,Hard,R16,913,715,1,,7,Irene Stavridou,Kirsi Lampinen,6-3 6-3,,,,,,,,,,,,,,
19-May-1998,Rhodes 10K,3,Hard,R32,913,,1,,Q,Irene Stavridou,Aleksandra Srndovic,6-2 6-1,,,,,,,,,,,,,,
4-Jun-1997,Bytom 10K,3,Clay,R32,1070,,0,LL,LL,Marketa Langerova,Irene Stavridou,6-0 6-0,,,,,,,,,,,,,,
30-Sep-1996,Thessaloniki 10K,3,Hard,R32,,845,0,WC,,Stephanie Lobner,Irene Stavridou,6-1 6-0,,,,,,,,,,,,,,
