Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Apr-2001,Taranto 25K,3,Clay,R32,377,245,0,,,Maret Ani,Katalin Miskolczi,2-6 6-4 6-2,,,,,,,,,,,,,,
23-Apr-2001,San Severo 10K,3,Clay,QF,376,,0,5,Q,Myriam Casanova,Katalin Miskolczi,6-0 6-4,,,,,,,,,,,,,,
23-Apr-2001,San Severo 10K,3,Clay,R16,376,,1,5,LL,Katalin Miskolczi,Marina Escobar Martinez,6-2 6-2,,,,,,,,,,,,,,
23-Apr-2001,San Severo 10K,3,Clay,R32,376,,1,5,,Katalin Miskolczi,Bianca Kamper,2-6 6-4 6-3,,,,,,,,,,,,,,
16-Apr-2001,Cagliari 10K,3,Clay,QF,362,367,0,4,5,Andreea Ehritt Vanc,Katalin Miskolczi,6-4 6-2,,,,,,,,,,,,,,
16-Apr-2001,Cagliari 10K,3,Clay,R16,362,,1,4,Q,Katalin Miskolczi,Nina Wennerstrom,4-6 7-5 6-3,,,,,,,,,,,,,,
16-Apr-2001,Cagliari 10K,3,Clay,R32,362,,1,4,Q,Katalin Miskolczi,Veronica Rizhik Urteaga,7-6(3) 6-2,,,,,,,,,,,,,,
13-Nov-2000,Stupava 10K,3,Hard,QF,355,272,0,8,3,Olga Vymetalkova,Katalin Miskolczi,2-4 4-2 5-4(3) 4-0,,,,,,,,,,,,,,
13-Nov-2000,Stupava 10K,3,Hard,R16,355,,1,8,Q,Katalin Miskolczi,Martina Strussova,4-2 1-4 4-2 4-2,,,,,,,,,,,,,,
13-Nov-2000,Stupava 10K,3,Hard,R32,355,,1,8,WC,Katalin Miskolczi,Katarina Kachlikova,4-1 1-4 1-4 4-1 4-2,,,,,,,,,,,,,,
30-Oct-2000,Hull 25K,3,Hard,R32,345,184,0,Q,8,Laurence Andretto,Katalin Miskolczi,4-2 1-4 4-2 4-2,,,,,,,,,,,,,,
9-Oct-2000,Welwyn 25K,3,Hard,R32,348,303,0,,,Nina Duebbers,Katalin Miskolczi,5-3 2-4 4-0 4-2,,,,,,,,,,,,,,
2-Oct-2000,Girona 25K,3,Clay,QF,328,206,0,,,Alice Canepa,Katalin Miskolczi,5-4(5) 4-1 3-5 4-0,,,,,,,,,,,,,,
2-Oct-2000,Girona 25K,3,Clay,R16,328,120,1,,1,Katalin Miskolczi,Anabel Medina Garrigues,W/O,,,,,,,,,,,,,,
2-Oct-2000,Girona 25K,3,Clay,R32,328,259,1,,,Katalin Miskolczi,Conchita Martinez Granados,5-4(4) 5-4(4) 4-0,,,,,,,,,,,,,,
28-Aug-2000,Saulgau 10K,3,Clay,R32,321,662,0,2,Q,Bianca Cremer,Katalin Miskolczi,6-1 6-1,,,,,,,,,,,,,,
24-Jul-2000,Dublin 25K,3,Carpet,R16,317,233,0,,3,Trudi Musgrave,Katalin Miskolczi,7-6(5) 7-6(5),,,,,,,,,,,,,,
24-Jul-2000,Dublin 25K,3,Carpet,R32,317,322,1,,,Katalin Miskolczi,Helen Crook,2-6 6-4 7-5,,,,,,,,,,,,,,
10-Jul-2000,Darmstadt 25K,3,Clay,SF,360,244,0,,,Renata Kucerova,Katalin Miskolczi,7-5 6-4,,,,,,,,,,,,,,
10-Jul-2000,Darmstadt 25K,3,Clay,QF,360,311,1,,,Katalin Miskolczi,Zuzana Ondraskova,7-5 6-2,,,,,,,,,,,,,,
10-Jul-2000,Darmstadt 25K,3,Clay,R16,360,215,1,,4,Katalin Miskolczi,Adriana Barna,6-2 3-6 7-5,,,,,,,,,,,,,,
10-Jul-2000,Darmstadt 25K,3,Clay,R32,360,324,1,,,Katalin Miskolczi,Nicole Melch,6-2 7-5,,,,,,,,,,,,,,
3-Jul-2000,Mont-De-Marsan 25K,3,Clay,R32,369,169,0,,1,Stephanie Foretz Gacon,Katalin Miskolczi,6-0 6-0,,,,,,,,,,,,,,
26-Jun-2000,Velp 10K,3,Clay,R16,369,423,0,6,,Camilla Kremer,Katalin Miskolczi,6-4 7-6(8),,,,,,,,,,,,,,
26-Jun-2000,Velp 10K,3,Clay,R32,369,396,1,6,,Katalin Miskolczi,Paula Racedo,6-4 6-2,,,,,,,,,,,,,,
19-Jun-2000,Sopot 25K,3,Clay,R32,361,542,0,,LL,Alona Bondarenko,Katalin Miskolczi,6-3 6-2,,,,,,,,,,,,,,
5-Jun-2000,Vaduz 10K,3,Clay,R32,337,467,0,5,,Sandrine Bouilleau,Katalin Miskolczi,0-6 6-1 7-6(5),,,,,,,,,,,,,,
22-May-2000,Strasbourg,3,Clay,Q1,334,261,0,,WC,Karolina Jagieniak,Katalin Miskolczi,6-4 3-6 6-3,,,,,,,,,,,,,,
7-Feb-2000,Ljubljana 25K,3,Carpet,R32,342,232,0,LL,,Radka Pelikanova,Katalin Miskolczi,7-5 6-4,,,,,,,,,,,,,,
