Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Nov-2001,Deauville 10K,3,Clay,R16,,275,0,Q,3,Sophie Erre,Aina Rafolomanantsiatosika,6-0 6-0,,,,,,,,,,,,,,
19-Nov-2001,Deauville 10K,3,Clay,R32,,536,1,Q,,Aina Rafolomanantsiatosika,Biljana Pawlowa Dimitrova,6-1 6-1,,,,,,,,,,,,,,
12-Nov-2001,Le Havre 10K,3,Clay,R32,,314,0,Q,7,Oksana Karyshkova,Aina Rafolomanantsiatosika,6-1 7-5,,,,,,,,,,,,,,
4-Jun-2001,Durban 10K,3,Hard,QF,,389,0,,1,Nicole Rencken,Aina Rafolomanantsiatosika,6-0 1-6 6-2,,,,,,,,,,,,,,
4-Jun-2001,Durban 10K,3,Hard,R16,,,1,,,Aina Rafolomanantsiatosika,Marcela Evangelista,6-2 7-5,,,,,,,,,,,,,,
4-Jun-2001,Durban 10K,3,Hard,R32,,,1,,8,Aina Rafolomanantsiatosika,Sabrina Damario,6-1 6-0,,,,,,,,,,,,,,
12-Jun-2000,Benoni 10K,3,Hard,R32,,,0,,,Lucinda Gibbs,Aina Rafolomanantsiatosika,6-3 7-6(5),,,,,,,,,,,,,,
5-Jun-2000,Pretoria 10K,3,Hard,R32,,677,0,,5,Masa Vesenjak,Aina Rafolomanantsiatosika,6-3 6-4,,,,,,,,,,,,,,
31-Mar-2000,Fed Cup G2 RRD: EST vs MAD,3,Clay,RR,,929,0,,,Maret Ani,Aina Rafolomanantsiatosika,6-2 7-5,,,,,,,,,,,,,,
30-Mar-2000,Fed Cup G2 RRD: LES vs MAD,3,Clay,RR,,,1,,,Aina Rafolomanantsiatosika,Mamotebang Molise,6-1 6-0,,,,,,,,,,,,,,
29-Mar-2000,Fed Cup G2 RRD: POR vs MAD,3,Clay,RR,,534,0,,,Ana Catarina Nogueira,Aina Rafolomanantsiatosika,6-2 6-3,,,,,,,,,,,,,,
28-Mar-2000,Fed Cup G2 RRD: ALG vs MAD,3,Clay,RR,,929,1,,,Aina Rafolomanantsiatosika,Feriel Esseghir,7-5 6-4,,,,,,,,,,,,,,
29-Apr-1999,Fed Cup G2 RRA: BOT vs MAD,3,Clay,RR,,,1,,,Aina Rafolomanantsiatosika,Kago Phatshwane,6-1 6-1,,,,,,,,,,,,,,
28-Apr-1999,Fed Cup G2 RRA: BIH vs MAD,3,Clay,RR,,480,0,,,Adriana Basaric,Aina Rafolomanantsiatosika,6-1 7-6(4),,,,,,,,,,,,,,
27-Apr-1999,Fed Cup G2 RRA: HUN vs MAD,3,Clay,RR,,72,0,,,Rita Kuti Kis,Aina Rafolomanantsiatosika,6-1 6-2,,,,,,,,,,,,,,
26-Apr-1999,Fed Cup G2 RRA: EGY vs MAD,3,Clay,RR,,,1,,,Aina Rafolomanantsiatosika,Sara Abaza,6-3 4-6 6-3,,,,,,,,,,,,,,
16-Nov-1998,Benoni 2 5K,3,Hard,QF,,677,0,,1,Anna Nefedova,Aina Rafolomanantsiatosika,1-6 6-1 6-2,,,,,,,,,,,,,,
16-Nov-1998,Benoni 1 5K,3,Hard,R16,,677,0,,1,Anna Nefedova,Aina Rafolomanantsiatosika,4-6 6-3 6-4,,,,,,,,,,,,,,
16-Nov-1998,Benoni 2 5K,3,Hard,R16,,,1,,7,Aina Rafolomanantsiatosika,Natasha Van Der Merwe,6-2 5-7 6-2,,,,,,,,,,,,,,
16-Nov-1998,Benoni 1 5K,3,Hard,R32,,,1,,WC,Aina Rafolomanantsiatosika,Kim Rudman,6-1 6-0,,,,,,,,,,,,,,
16-Nov-1998,Benoni 2 5K,3,Hard,R32,,,1,,,Aina Rafolomanantsiatosika,Chantelle Simpson,6-0 6-0,,,,,,,,,,,,,,
15-Apr-1998,Fed Cup G1 RRB: MAD vs POR,3,Clay,RR,,192,0,,,Sofia Prazeres,Aina Rafolomanantsiatosika,6-2 6-0,,,,,,,,,,,,,,
14-Apr-1998,Fed Cup G1 RRB: MAD vs POL,3,Clay,RR,,40,0,,,Magdalena Grzybowska,Aina Rafolomanantsiatosika,6-0 6-1,,,,,,,,,,,,,,
11-May-1997,Fed Cup G2 RRD: BOT vs MAD,3,Clay,RR,,,1,,,Aina Rafolomanantsiatosika,Ninani Coyne,6-1 6-2,,,,,,,,,,,,,,
