Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,W15 Antalya,3,Clay,QF,908,,0,,,Alena Kovackova,Basak Eraydin,6-4 6-4,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R16,908,834,1,,8,Basak Eraydin,Samira De Stefano,6-0 7-6(6),,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R32,908,,1,,Q,Basak Eraydin,Sandra Alonso,6-2 6-1,,,,,,,,,,,,,,
22-Apr-2024,W15 Antalya,3,Clay,SF,908,833,0,,,Rositsa Dencheva,Basak Eraydin,7-5 6-3,,,,,,,,,,,,,,
22-Apr-2024,W15 Antalya,3,Clay,QF,908,567,1,,4,Basak Eraydin,Radka Zelnickova,6-4 6-2,,,,,,,,,,,,,,
22-Apr-2024,W15 Antalya,3,Clay,R16,908,771,1,,7,Basak Eraydin,Alina Granwehr,6-1 3-6 7-6(3),,,,,,,,,,,,,,
22-Apr-2024,W15 Antalya,3,Clay,R32,908,,1,,Q,Basak Eraydin,Marina Lubsheva,6-1 7-6(2),,,,,,,,,,,,,,
15-Apr-2024,W15 Antalya,3,Clay,R32,901,1078,1,,Q,Basak Eraydin,Ella Haavisto,6-0 6-2,,,,,,,,,,,,,,
11-Mar-2024,W15 Antalya,3,Clay,QF,959,740,0,,8,Adrienn Nagy,Basak Eraydin,6-3 6-1,,,,,,,,,,,,,,
11-Mar-2024,W15 Antalya,3,Clay,R16,959,902,1,,,Basak Eraydin,Dia Evtimova,6-2 6-2,,,,,,,,,,,,,,
11-Mar-2024,W15 Antalya,3,Clay,R32,959,506,1,,3,Basak Eraydin,Ilay Yoruk,6-4 6-3,,,,,,,,,,,,,,
4-Mar-2024,W15 Antalya,3,Clay,SF,959,732,0,Q,,Anja Stankovic,Basak Eraydin,6-3 7-5,,,,,,,,,,,,,,
4-Mar-2024,W15 Antalya,3,Clay,QF,959,720,1,Q,,Basak Eraydin,Alessandra Mazzola,6-1 6-3,,,,,,,,,,,,,,
4-Mar-2024,W15 Antalya,3,Clay,R16,959,986,1,Q,Q,Basak Eraydin,Vittoria Modesti,6-1 6-0,,,,,,,,,,,,,,
4-Mar-2024,W15 Antalya,3,Clay,R16,959,,1,1,,Basak Eraydin,Anna Kartseva,6-0 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Antalya,3,Clay,R32,959,765,1,Q,,Basak Eraydin,Diana Demidova,6-1 6-7(3) 6-3,,,,,,,,,,,,,,
