Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Sep-2004,Pelham AL 25K,3,Clay,R32,554,327,0,,1,Olga Puchkova,Anzela Zguna,6-3 7-5,,,,,,,,,,,,,,
20-Sep-2004,Tunica Resorts MS 25K,3,Clay,SF,565,141,0,,1,Kelly Mccain,Anzela Zguna,6-2 6-1,,,,,,,,,,,,,,
20-Sep-2004,Tunica Resorts MS 25K,3,Clay,QF,565,279,1,,4,Anzela Zguna,Julie Ditty,6-4 6-1,,,,,,,,,,,,,,
20-Sep-2004,Tunica Resorts MS 25K,3,Clay,R16,565,452,1,,,Anzela Zguna,Erica Biro,6-2 4-6 7-6(6),,,,,,,,,,,,,,
20-Sep-2004,Tunica Resorts MS 25K,3,Clay,R32,565,334,1,,5,Anzela Zguna,Soledad Esperon,6-2 6-4,,,,,,,,,,,,,,
13-Sep-2004,Ashland KY 25K,3,Hard,R32,529,179,0,,4,Marie Eve Pelletier,Anzela Zguna,6-2 6-2,,,,,,,,,,,,,,
16-Aug-2004,Cincinnati,3,Hard,Q1,541,96,0,,1,Severine Beltrame,Anzela Zguna,6-2 6-3,,,,,,,,,,,,,,
26-Jul-2004,St Joseph MO 10K,3,Hard,R32,543,,0,3,Q,Nina Munch Soegaard,Anzela Zguna,6-4 7-5,,,,,,,,,,,,,,
12-Jul-2004,Baltimore MD 10K,3,Hard,R32,538,270,0,,2,Antonia Matic,Anzela Zguna,7-6(4) 3-6 6-1,,,,,,,,,,,,,,
5-Jul-2004,College Park MD 25K,3,Hard,R32,540,442,0,LL,Q,Tomoko Dokei,Anzela Zguna,7-5 6-4,,,,,,,,,,,,,,
14-Jun-2004,Mont Tremblant 10K,3,Clay,R32,508,900,0,5,,Melanie Gloria,Anzela Zguna,6-0 4-6 6-1,,,,,,,,,,,,,,
7-Jun-2004,Hamilton 25K,3,Clay,R16,496,664,0,7,,Alexandra Mueller,Anzela Zguna,6-2 6-1,,,,,,,,,,,,,,
7-Jun-2004,Hamilton 25K,3,Clay,R32,496,534,1,7,,Anzela Zguna,Jodi Kenoyer,7-6(0) 5-7 6-0,,,,,,,,,,,,,,
30-Apr-2004,Fed Cup G2 RRB: IRL vs LAT,3,Hard,RR,465,190,0,,,Kelly Liggan,Anzela Zguna,6-3 6-4,,,,,,,,,,,,,,
29-Apr-2004,Fed Cup G2 RRB: LAT vs FIN,3,Hard,RR,465,315,0,,,Emma Laine,Anzela Zguna,7-6(5) 6-1,,,,,,,,,,,,,,
27-Apr-2004,Fed Cup G2 RRB: LAT vs GEO,3,Hard,RR,465,254,1,,,Anzela Zguna,Salome Devidze,6-3 7-6(2),,,,,,,,,,,,,,
26-Apr-2004,Fed Cup G2 RRB: LUX vs LAT,3,Hard,RR,465,62,0,,,Claudine Schaul,Anzela Zguna,6-3 6-3,,,,,,,,,,,,,,
12-Apr-2004,Jackson MS 25K,3,Clay,R32,460,155,0,Q,1,Shuai Peng,Anzela Zguna,6-3 6-3,,,,,,,,,,,,,,
12-Jan-2004,Tampa FL 10K,3,Hard,R32,404,329,0,,8,Nan Nan Liu,Anzela Zguna,6-2 4-6 6-3,,,,,,,,,,,,,,
