Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-2000,Torun 10K,3,Clay,R32,,419,0,LL,3,Jana Macurova,Paulina Janus,6-2 1-6 7-5,,,,,,,,,,,,,,
14-Jun-1999,Poznan 10K,3,Clay,R16,925,464,0,,3,Jana Macurova,Paulina Janus,6-3 4-6 6-4,,,,,,,,,,,,,,
14-Jun-1999,Poznan 10K,3,Clay,R32,925,532,1,,,Paulina Janus,Marina Lazarovska,7-5 7-6,,,,,,,,,,,,,,
31-May-1999,Kedzierzyn-Kozle 10K,3,Clay,R32,869,423,0,Q,6,Maria Wolfbrandt,Paulina Janus,6-0 1-6 6-3,,,,,,,,,,,,,,
3-May-1999,Warsaw Q,3,Clay,Q1,927,202,0,WC,5,Eva Martincova,Paulina Janus,6-2 6-2,,,,,,,,,,,,,,
27-Jul-1998,Sopot Q,3,Clay,Q1,923,263,0,WC,,Alena Nesticka,Paulina Janus,6-3 6-3,,,,,,,,,,,,,,
3-Sep-1997,Olsztyn 10K,3,Clay,R16,,650,0,,7,Petra Plackova,Paulina Janus,6-3 6-3,,,,,,,,,,,,,,
3-Sep-1997,Olsztyn 10K,3,Clay,R32,,900,1,,,Paulina Janus,Patrycja Bandurowska,6-1 6-1,,,,,,,,,,,,,,
11-Jun-1997,Kedzieizyn-Kosle 10K,3,Clay,R32,,1048,0,Q,Q,Lucy Mcdonald,Paulina Janus,7-6 3-6 6-4,,,,,,,,,,,,,,
26-May-1997,Warsaw 10K,3,Clay,R16,,277,0,Q,1,Hana Sromova,Paulina Janus,6-1 6-1,,,,,,,,,,,,,,
26-May-1997,Warsaw 10K,3,Clay,R32,,456,1,Q,,Paulina Janus,Giana Gutierrez,7-5 6-2,,,,,,,,,,,,,,
