Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Oct-2022,Tampico,3,Hard,R32,670,72,0,SR,8,Rebecca Marino,Varvara Flink,6-3 7-5,0.85,3.5%,15.8%,59.6%,64.7%,39.1%,50.0% (4/8),45.5%,38.7%,10.7%,22.5%,57.1%,33.3% (2/6),1:27
17-Oct-2022,Guadalajara 2,3,Hard,Q1,680,108,0,SR,6,Laura Pigossi,Varvara Flink,6-3 7-6(8),0.95,6.8%,14.9%,45.9%,76.5%,42.5%,50.0% (2/4),48.2%,40.0%,1.1%,37.7%,47.6%,20.0% (1/5),1:52
10-Oct-2022,San Diego,3,Hard,Q1,690,346,0,,ALT,Ellen Perez,Varvara Flink,6-1 6-1,0.58,0.0%,9.8%,58.5%,33.3%,35.3%,50.0% (6/12),36.1%,38.1%,0.0%,11.1%,58.3%,100.0% (1/1),0:54
29-Aug-2022,US Open,5,Hard,Q2,919,149,0,,,Leolia Jeanjean,Varvara Flink,6-3 6-2,0.64,14.9%,8.5%,63.8%,80.0%,11.8%,60.0% (6/10),41.7%,28.6%,4.1%,29.0%,27.8%,50.0% (1/2),1:01
29-Aug-2022,US Open,5,Hard,Q1,919,78,1,,3,Varvara Flink,Panna Udvardy,6-2 2-6 7-6(10),1.02,5.3%,7.4%,56.8%,74.1%,48.8%,57.1% (4/7),50.3%,37.8%,8.2%,29.0%,58.6%,60.0% (3/5),2:08
8-Aug-2022,Concord 125,3,Hard,R32,913,155,0,SR,,Anna Blinkova,Varvara Flink,6-3 6-7(5) 6-2,0.84,4.6%,6.5%,57.4%,59.7%,54.3%,50.0% (5/10),46.5%,35.8%,5.5%,22.1%,58.5%,50.0% (2/4),2:31
11-Jul-2022,Budapest,3,Clay,Q2,1189,195,0,SR,8,Despina Papamichail,Varvara Flink,7-6(4) 6-3,0.91,0.0%,9.0%,62.8%,55.1%,41.4%,45.5% (5/11),47.9%,45.6%,0.0%,40.0%,53.6%,36.4% (4/11),1:55
11-Jul-2022,Budapest,3,Clay,Q1,1189,175,1,SR,5,Varvara Flink,Grace Min,3-6 6-2 6-4,0.99,5.2%,5.2%,63.9%,61.3%,42.9%,71.4% (10/14),50.3%,45.1%,0.0%,45.5%,44.4%,66.7% (6/9),2:21
4-Jul-2022,Bastad 125,3,Clay,R32,828,143,0,SR,,Leolia Jeanjean,Varvara Flink,6-2 6-3,0.77,0.0%,9.4%,69.8%,48.6%,43.8%,37.5% (3/8),43.7%,40.9%,1.5%,37.8%,47.6%,25.0% (2/8),1:19
23-May-2022,Roland Garros,5,Clay,Q1,647,198,0,,,Marina Melnikova,Varvara Flink,6-4 6-4,,,,,,,,,,,,,,
