Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Aug-1990,ITF Rebecq,3,Clay,R32,,,0,,,Eva Haslinghuis,Liana Vafiadou,6-2 6-3,,,,,,,,,,,,,,
11-Sep-1989,Athens,3,Clay,Q1,,,0,,,Amalia Mitropoulou,Liana Vafiadou,6-1 6-1,,,,,,,,,,,,,,
14-Aug-1989,ITF Gangi,3,Hard,R32,,,0,,,Diana Valenti,Liana Vafiadou,6-3 7-6,,,,,,,,,,,,,,
7-Aug-1989,ITF Erice,3,Clay,R32,,,0,,,Isabelle Sogno,Liana Vafiadou,6-2 6-0,,,,,,,,,,,,,,
31-Jul-1989,ITF Pisticci,3,Hard,R32,,,0,,,Giulia Toschi,Liana Vafiadou,6-2 6-1,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,R16,,,0,,,Aurelia Gheorghe,Liana Vafiadou,6-2 6-1,,,,,,,,,,,,,,
19-Sep-1988,ITF Marsa,3,Hard,R32,,,1,,,Liana Vafiadou,Brigitte Zammit,6-0 6-1,,,,,,,,,,,,,,
5-Sep-1988,ITF Porto,3,Clay,Q1,,,0,,,Esmir Hoogendoorn,Liana Vafiadou,6-1 6-2,,,,,,,,,,,,,,
1-Aug-1988,Athens,3,Clay,Q1,,,0,,,Caroline Schneider,Liana Vafiadou,6-0 6-4,,,,,,,,,,,,,,
5-Oct-1987,Athens,3,Clay,Q1,,162,0,,6,Brenda Schultz Mccarthy,Liana Vafiadou,6-0 6-0,,,,,,,,,,,,,,
