Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Mar-1939,Bordighera,3,Clay,R16,,,0,,,Klara Beutter Hammer,Giulia Grioni,6-1 6-2,,,,,,,,,,,,,,
5-Oct-1938,Bergamo,3,Clay,SF,,,0,,,Alice Florian,Giulia Grioni,6-3 8-6,,,,,,,,,,,,,,
5-Oct-1938,Bergamo,3,Clay,QF,,,1,,,Giulia Grioni,Therese Pusterla,6-3 6-3,,,,,,,,,,,,,,
5-Oct-1938,Bergamo,3,Clay,R16,,,1,,,Giulia Grioni, Fasola,6-3 6-1,,,,,,,,,,,,,,
5-Sep-1938,Venice,3,Clay,R16,,,0,,,Mini Mueller Hein,Giulia Grioni,6-1 6-0,,,,,,,,,,,,,,
29-Jun-1938,Salice Terme,3,Clay,F,,,0,,,Lucia Manfredi,Giulia Grioni,6-2 3-6 6-0,,,,,,,,,,,,,,
29-Jun-1938,Salice Terme,3,Clay,SF,,,1,,,Giulia Grioni,Ida Quintavalle,6-4 8-6,,,,,,,,,,,,,,
29-Jun-1938,Salice Terme,3,Clay,QF,,,1,,,Giulia Grioni, Van Heckeren,6-2 6-0,,,,,,,,,,,,,,
23-Aug-1937,Gstaad Swiss Chps,3,Clay,SF,,,0,,,Arlette Halff,Giulia Grioni,6-3 6-3,,,,,,,,,,,,,,
20-Apr-1937,Rome,3,Clay,R16,,,1,,,Giulia Grioni,Gaby Curtis,UNK,,,,,,,,,,,,,,
13-Apr-1937,Naples,3,Clay,R16,,,0,,,Hella Kovac,Giulia Grioni,6-2 8-10 6-2,,,,,,,,,,,,,,
22-Feb-1937,Monte Carlo Chps,3,Clay,QF,,,0,,,Anita Lizana,Giulia Grioni,6-3 6-1,,,,,,,,,,,,,,
22-Feb-1937,Monte Carlo Chps,3,Clay,R16,,,1,,,Giulia Grioni,Celia Steward,7-5 6-3,,,,,,,,,,,,,,
22-Feb-1937,Monte Carlo Chps,3,Clay,R32,,,1,,,Giulia Grioni,Mary Hardwick,W/O,,,,,,,,,,,,,,
22-Feb-1937,Monte Carlo Chps,3,Clay,R64,,,1,,,Giulia Grioni,Grete Deutschova,6-1 6-3,,,,,,,,,,,,,,
7-Sep-1936,Montreux,3,Clay,F,,,0,,,Alex Mcostrich,Giulia Grioni,7-5 6-2,,,,,,,,,,,,,,
7-Sep-1936,Montreux,3,Clay,SF,,,1,,,Giulia Grioni,Ilse Friedleben,6-2 7-5,,,,,,,,,,,,,,
31-Aug-1936,Geneva,3,Clay,SF,,,0,,,Billie Yorke,Giulia Grioni,6-1 6-3,,,,,,,,,,,,,,
24-Aug-1936,Lucerne,3,Clay,QF,,,0,,,Billie Yorke,Giulia Grioni,4-6 6-3 6-2,,,,,,,,,,,,,,
