Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Feb-2022,W25 Santo Domingo,3,Hard,R32,650,386,0,,15,Fanny Stollar,Pamela Montez,6-2 6-3,,,,,,,,,,,,,,
28-Feb-2022,W25 Santo Domingo,3,Hard,R64,650,805,1,,,Pamela Montez,Mika Dagan Fruchtman,6-4 6-1,,,,,,,,,,,,,,
21-Feb-2022,W25 Santo Domingo,3,Hard,R16,651,270,0,,10,Maja Chwalinska,Pamela Montez,6-3 6-2,,,,,,,,,,,,,,
21-Feb-2022,W25 Santo Domingo,3,Hard,R32,651,258,1,,5,Pamela Montez,Whitney Osuigwe,6-2 6-2,,,,,,,,,,,,,,
21-Feb-2022,W25 Santo Domingo,3,Hard,R64,651,770,1,,Q,Pamela Montez,Adriana Reami,6-0 6-3,,,,,,,,,,,,,,
14-Feb-2022,W25 Cancun,3,Hard,R32,653,316,0,Q,,Katherine Sebov,Pamela Montez,6-3 6-1,,,,,,,,,,,,,,
14-Feb-2022,W25 Cancun,3,Hard,Q3,653,802,1,10,,Pamela Montez,Lauren Proctor,7-5 6-4,,,,,,,,,,,,,,
14-Feb-2022,W25 Cancun,3,Hard,Q2,653,1412,1,10,,Pamela Montez,Zoe Hitt,6-2 6-3,,,,,,,,,,,,,,
14-Feb-2022,W25 Cancun,3,Hard,Q1,653,,1,10,,Pamela Montez,Yoana Moneva,6-0 6-1,,,,,,,,,,,,,,
6-Dec-2021,W15 Cancun,3,Hard,SF,724,835,0,3,6,Hina Inoue,Pamela Montez,3-6 6-3 6-2,,,,,,,,,,,,,,
6-Dec-2021,W15 Cancun,3,Hard,QF,724,821,1,3,7,Pamela Montez,Stacey Fung,6-0 6-4,,,,,,,,,,,,,,
6-Dec-2021,W15 Cancun,3,Hard,R16,724,,1,3,Q,Pamela Montez,Kendra Bunch,6-2 4-6 6-0,,,,,,,,,,,,,,
