Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Oct-2011,Lagos 25K,3,Hard,R32,,316,0,LL,7,Aleksandrina Naydenova,Nosa Esorae,6-1 1-0 RET,,,,,,,,,,,,,,
5-Mar-2007,Benin City 10K,3,Hard,R32,,1359,0,WC,,Tegan Edwards,Nosa Esorae,6-1 6-1,,,,,,,,,,,,,,
26-Feb-2007,Benin City 10K,3,Hard,R32,,736,0,WC,8,Stamatia Fafaliou,Nosa Esorae,6-0 6-0,,,,,,,,,,,,,,
27-Feb-2006,Benin City 2 10K,3,Hard,R16,,,0,,,Nathalia Rossi,Nosa Esorae,6-0 6-1,,,,,,,,,,,,,,
27-Feb-2006,Benin City 2 10K,3,Hard,R32,,1305,1,,,Nosa Esorae,Blessing Samuel,6-3 7-5,,,,,,,,,,,,,,
20-Feb-2006,Benin City 1 10K,3,Hard,R32,,,0,,,Nathalia Rossi,Nosa Esorae,6-0 6-2,,,,,,,,,,,,,,
17-Oct-2005,Lagos 2 25K,3,Hard,R32,,499,0,WC,,Ankita Bhambri,Nosa Esorae,6-0 6-0,,,,,,,,,,,,,,
4-Apr-2005,Benin City 2 10K,3,Hard,R32,,993,0,WC,5,Mariana Muci Torres,Nosa Esorae,6-0 6-0,,,,,,,,,,,,,,
28-Mar-2005,Benin City 1 10K,3,Hard,R32,,932,0,,3,Anna Maria Miller,Nosa Esorae,6-0 6-1,,,,,,,,,,,,,,
25-Oct-2004,Lagos 4 10K,3,Hard,R32,1180,520,0,WC,6,Vasilisa Bardina,Nosa Esorae,6-3 6-1,,,,,,,,,,,,,,
18-Oct-2004,Lagos 3 10K,3,Hard,R32,,275,0,WC,2,Tiffany Dabek,Nosa Esorae,6-1 6-3,,,,,,,,,,,,,,
1-Mar-2004,Benin City 10K,3,Hard,R32,,730,0,Q,7,Susanne Aigner,Nosa Esorae,6-1 6-0,,,,,,,,,,,,,,
23-Feb-2004,Benin City 10K,3,Hard,R32,,685,0,WC,7,Susanne Aigner,Nosa Esorae,6-2 6-3,,,,,,,,,,,,,,
27-Oct-2003,Lagos 10K,3,Hard,R32,,780,0,WC,8,Maria Abramovic,Nosa Esorae,6-0 6-0,,,,,,,,,,,,,,
20-Oct-2003,Lagos 10K,3,Hard,R32,,623,0,Q,2,Michelle Snyman,Nosa Esorae,6-3 6-0,,,,,,,,,,,,,,
24-Feb-2003,Benin City 10K,3,Hard,R16,,1040,0,WC,,Rebecca Dandeniya,Nosa Esorae,6-1 6-3,,,,,,,,,,,,,,
24-Feb-2003,Benin City 10K,3,Hard,R32,,,1,WC,LL,Nosa Esorae,Olakunbi Abass,6-2 7-5,,,,,,,,,,,,,,
17-Feb-2003,Benin City 10K,3,Hard,R32,,1142,0,WC,,Magy Aziz,Nosa Esorae,4-6 6-3 6-2,,,,,,,,,,,,,,
26-Aug-2002,Lagos 10K,3,Hard,R32,,651,0,Q,2,Prariyawan Ratanakrong,Nosa Esorae,6-2 6-0,,,,,,,,,,,,,,
