Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jun-2011,Wimbledon,5,Grass,Q1,195,103,0,,3,Arantxa Rus,Olivia Sanchez,6-4 6-4,,,,,,,,,,,,,,
6-Jun-2011,Marseille 100K,3,Clay,R32,194,533,0,,LL,Laura Ioana Andrei,Olivia Sanchez,6-3 6-3,,,,,,,,,,,,,,
23-May-2011,Roland Garros,5,Clay,R128,152,57,0,WC,,Polona Hercog,Olivia Sanchez,6-0 6-1 (wp),0.38,0.0%,16.7%,38.9%,61.9%,27.3%,50.0% (6/12),34.1%,22.6%,12.9%,18.2%,33.3%,- (0/0),
9-May-2011,Reggio Emilia 50K,3,Clay,R32,136,391,0,4,LL,Evelyn Mayr,Olivia Sanchez,6-4 6-7(3) 6-2,,,,,,,,,,,,,,
2-May-2011,Cagnes Sur Mer 100K,3,Clay,R16,142,78,0,WC,3,Shuai Zhang,Olivia Sanchez,6-3 5-7 6-0,,,,,,,,,,,,,,
2-May-2011,Cagnes Sur Mer 100K,3,Clay,R32,142,136,1,WC,,Olivia Sanchez,Sophie Ferguson,6-2 7-6(4),,,,,,,,,,,,,,
25-Apr-2011,San Severo 10K,3,Clay,F,142,689,1,1,,Olivia Sanchez,Alice Moroni,6-2 6-1,,,,,,,,,,,,,,
25-Apr-2011,San Severo 10K,3,Clay,SF,142,322,1,1,3,Olivia Sanchez,Claudia Giovine,6-2 6-4,,,,,,,,,,,,,,
25-Apr-2011,San Severo 10K,3,Clay,QF,142,419,1,1,5,Olivia Sanchez,Martina Gledacheva,6-3 6-1,,,,,,,,,,,,,,
25-Apr-2011,San Severo 10K,3,Clay,R16,142,657,1,1,,Olivia Sanchez,Federica Di Sarra,6-3 6-2,,,,,,,,,,,,,,
25-Apr-2011,San Severo 10K,3,Clay,R32,142,919,1,1,,Olivia Sanchez,Chiara Mendo,6-3 6-1,,,,,,,,,,,,,,
18-Apr-2011,Civitavecchia 25K,3,Clay,R32,138,280,0,2,,Andreja Klepac,Olivia Sanchez,6-2 6-7(4) 6-3,,,,,,,,,,,,,,
11-Apr-2011,Casablanca 25K,3,Clay,R32,141,198,0,2,,Elitsa Kostova,Olivia Sanchez,6-3 6-4,,,,,,,,,,,,,,
21-Feb-2011,Acapulco,3,Clay,Q1,141,180,0,3,,Silvia Soler Espinosa,Olivia Sanchez,6-2 6-1,0.52,0.0%,12.0%,68.0%,55.9%,18.8%,16.7% (1/6),37.4%,29.3%,2.4%,16.7%,47.1%,0.0% (0/1),
14-Feb-2011,Bogota,3,Clay,R32,133,34,0,,1,Julia Goerges,Olivia Sanchez,7-6(5) 2-6 7-5,1.00,3.1%,10.9%,50.8%,75.4%,34.9%,66.7% (8/12),50.2%,44.6%,6.6%,32.4%,60.4%,31.3% (5/16),
7-Feb-2011,Cali 100K,3,Clay,R32,126,182,0,7,Q,Raluca Olaru,Olivia Sanchez,6-4 6-0,,,,,,,,,,,,,,
