Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Sep-2005,Pelham AL 25K,3,Clay,R16,807,251,0,Q,1,Aleksandra Wozniak,Tamara Encina,6-3 6-0,,,,,,,,,,,,,,
26-Sep-2005,Pelham AL 25K,3,Clay,R32,807,550,1,Q,Q,Tamara Encina,Christina Fusano,6-3 6-2,,,,,,,,,,,,,,
11-Jul-2005,Baltimore 10K,3,Hard,QF,681,454,0,8,2,Raquel Kops Jones,Tamara Encina,6-1 6-1,,,,,,,,,,,,,,
11-Jul-2005,Baltimore 10K,3,Hard,R16,681,745,1,8,,Tamara Encina,Alicia Pillay,6-4 6-4,,,,,,,,,,,,,,
11-Jul-2005,Baltimore 10K,3,Hard,R32,681,,1,8,Q,Tamara Encina,Megan Bradley,6-2 6-1,,,,,,,,,,,,,,
27-Jun-2005,South Lake TX 10K,3,Hard,R16,718,,0,6,WC,Megan Bradley,Tamara Encina,6-0 6-4,,,,,,,,,,,,,,
27-Jun-2005,South Lake TX 10K,3,Hard,R32,718,1038,1,6,,Tamara Encina,Nina Munch Soegaard,6-2 6-3,,,,,,,,,,,,,,
20-Jun-2005,Edmond OK 10K,3,Hard,SF,718,605,0,,5,Sarah Riske,Tamara Encina,3-6 6-1 6-2,,,,,,,,,,,,,,
20-Jun-2005,Edmond OK 10K,3,Hard,QF,718,806,1,,6,Tamara Encina,Andrea Remynse,6-4 7-6(2),,,,,,,,,,,,,,
20-Jun-2005,Edmond OK 10K,3,Hard,R16,718,486,1,,4,Tamara Encina,Sarah Fansler,3-6 6-2 6-3,,,,,,,,,,,,,,
20-Jun-2005,Edmond OK 10K,3,Hard,R32,718,,1,,Q,Tamara Encina,Colleen Rielley,6-1 6-1,,,,,,,,,,,,,,
13-Jun-2005,Fort Worth TX 10K,3,Hard,R32,715,523,0,,5,Tetiana Luzhanska,Tamara Encina,6-1 3-6 6-3,,,,,,,,,,,,,,
27-Sep-2004,Pelham AL 25K,3,Clay,R16,831,327,0,Q,1,Olga Puchkova,Tamara Encina,6-2 6-0,,,,,,,,,,,,,,
27-Sep-2004,Pelham AL 25K,3,Clay,R32,831,473,1,Q,,Tamara Encina,Leticia Sobral,6-3 7-6(2),,,,,,,,,,,,,,
13-Sep-2004,Matamoros 10K,3,Hard,QF,,926,0,SE,,Melissa Torres Sandoval,Tamara Encina,6-1 7-5,,,,,,,,,,,,,,
13-Sep-2004,Matamoros 10K,3,Hard,R16,,901,1,SE,,Tamara Encina,Mariana Correa,7-6(5) 6-4,,,,,,,,,,,,,,
13-Sep-2004,Matamoros 10K,3,Hard,R32,,1139,1,SE,WC,Tamara Encina,Lorena Villalobos Cruz,6-4 6-3,,,,,,,,,,,,,,
6-Sep-2004,Victoria 10K,3,Hard,F,,1001,0,Q,,Melissa Torres Sandoval,Tamara Encina,3-6 6-4 7-5,,,,,,,,,,,,,,
6-Sep-2004,Victoria 10K,3,Hard,SF,,659,1,Q,5,Tamara Encina,Maria Jose Lopez Herrera,7-6(6) 6-2,,,,,,,,,,,,,,
6-Sep-2004,Victoria 10K,3,Hard,QF,,,1,Q,Q,Tamara Encina,Aleke Tsoubanos,6-2 7-5,,,,,,,,,,,,,,
6-Sep-2004,Victoria 10K,3,Hard,R16,,,1,Q,Q,Tamara Encina,Alison Ojeda,7-6(3) 6-1,,,,,,,,,,,,,,
6-Sep-2004,Victoria 10K,3,Hard,R32,,1095,1,Q,,Tamara Encina,Virginia Donda,6-1 6-2,,,,,,,,,,,,,,
21-Jun-2004,Edmond OK 10K,3,Hard,R16,,722,0,Q,6,Gabrielle Baker,Tamara Encina,6-4 0-6 6-4,,,,,,,,,,,,,,
21-Jun-2004,Edmond OK 10K,3,Hard,R32,,970,1,Q,,Tamara Encina,Theresa Logar,6-2 6-0,,,,,,,,,,,,,,
