Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W35 Platja D'Aro,3,Clay,SF,853,357,0,Q,,Audrey Albie,Ruth Roura Llaverias,6-4 6-0,,,,,,,,,,,,,,
6-May-2024,W35 Platja D'Aro,3,Clay,QF,853,273,1,Q,4,Ruth Roura Llaverias,Ana Sofia Sanchez,7-5 6-3,,,,,,,,,,,,,,
6-May-2024,W35 Platja D'Aro,3,Clay,R16,853,346,1,Q,,Ruth Roura Llaverias,Katharina Hobgarski,W/O,,,,,,,,,,,,,,
6-May-2024,W35 Platja D'Aro,3,Clay,R16,853,698,1,14,8,Ruth Roura Llaverias,Mana Kawamura,6-1 6-3,,,,,,,,,,,,,,
6-May-2024,W35 Platja D'Aro,3,Clay,R32,853,332,1,Q,7,Ruth Roura Llaverias,Mia Ristic,1-6 7-5 6-2,,,,,,,,,,,,,,
6-May-2024,W35 Platja D'Aro,3,Clay,R32,853,,1,14,WC,Ruth Roura Llaverias,Maria Martinez Vaquero,6-2 7-6(3),,,,,,,,,,,,,,
25-Mar-2024,W35 Terrassa,3,Clay,R32,848,513,0,WC,Q,Ekaterina Reyngold,Ruth Roura Llaverias,6-1 6-3,,,,,,,,,,,,,,
26-Feb-2024,W15 Manacor,3,Hard,R16,856,595,0,,3,Fiona Ganz,Ruth Roura Llaverias,6-1 7-5,,,,,,,,,,,,,,
26-Feb-2024,W15 Manacor,3,Hard,R32,856,,1,,Q,Ruth Roura Llaverias,Cayetana Gay,6-4 6-2,,,,,,,,,,,,,,
19-Feb-2024,W15 Manacor,3,Hard,R32,856,716,0,,,Laia Petretic,Ruth Roura Llaverias,7-6(3) 6-4,,,,,,,,,,,,,,
29-Jan-2024,W15 Monastir,3,Hard,R16,865,1047,0,,Q,Alexandra Iordache,Ruth Roura Llaverias,6-1 7-5,,,,,,,,,,,,,,
29-Jan-2024,W15 Monastir,3,Hard,R32,865,973,1,,Q,Ruth Roura Llaverias,Irina Balus,7-5 7-6(2),,,,,,,,,,,,,,
4-Dec-2023,W15 Valencia,3,Clay,F,984,,1,WC,8,Ruth Roura Llaverias,Tiantsoa Sarah Rakotomanga Rajaonah,7-5 6-2,,,,,,,,,,,,,,
4-Dec-2023,W15 Valencia,3,Clay,SF,984,,1,WC,Q,Ruth Roura Llaverias,Cayetana Gay,6-2 6-2,,,,,,,,,,,,,,
4-Dec-2023,W15 Valencia,3,Clay,QF,984,650,1,WC,3,Ruth Roura Llaverias,Chantal Sauvant,6-1 6-3,,,,,,,,,,,,,,
4-Dec-2023,W15 Valencia,3,Clay,R16,984,839,1,WC,,Ruth Roura Llaverias,Enola Chiesa,6-3 7-5,,,,,,,,,,,,,,
4-Dec-2023,W15 Valencia,3,Clay,R32,984,1179,1,WC,,Ruth Roura Llaverias,Lola Marandel,6-2 6-2,,,,,,,,,,,,,,
27-Nov-2023,W15 Valencia,3,Clay,R32,982,705,0,WC,3,Alessandra Mazzola,Ruth Roura Llaverias,6-3 3-6 7-5,,,,,,,,,,,,,,
20-Nov-2023,W100 Valencia,3,Clay,R32,1150,258,0,Q,,Cristina Andreea Mitu,Ruth Roura Llaverias,6-0 6-3,,,,,,,,,,,,,,
20-Nov-2023,W100 Valencia,3,Clay,Q2,1150,777,1,WC,,Ruth Roura Llaverias,Mihaela Djakovic,6-0 3-6 6-4,,,,,,,,,,,,,,
20-Nov-2023,W100 Valencia,3,Clay,Q1,1150,596,1,WC,10,Ruth Roura Llaverias,Claudia Hoste Ferrer,4-6 6-2 7-5,,,,,,,,,,,,,,
13-Nov-2023,W15 Nules,3,Clay,QF,,,0,Q,Q,Mina Hodzic,Ruth Roura Llaverias,6-0 6-2,,,,,,,,,,,,,,
13-Nov-2023,W15 Nules,3,Clay,R16,,,1,,11,Ruth Roura Llaverias,Maria Andrienko,2-6 6-4 10-6,,,,,,,,,,,,,,
13-Nov-2023,W15 Nules,3,Clay,R16,,954,1,Q,,Ruth Roura Llaverias,Arina Arifullina,6-3 6-0,,,,,,,,,,,,,,
13-Nov-2023,W15 Nules,3,Clay,R32,,1297,1,,6,Ruth Roura Llaverias,Ilaria Sposetti,6-0 6-0,,,,,,,,,,,,,,
13-Nov-2023,W15 Nules,3,Clay,R32,,926,1,Q,,Ruth Roura Llaverias,Mavie Osterreicher,7-6(5) 6-3,,,,,,,,,,,,,,
13-Nov-2023,W15 Nules,3,Clay,R64,,,1,,,Ruth Roura Llaverias,Maryna Kolb,7-6(4) 6-3,,,,,,,,,,,,,,
6-Nov-2023,W15 Castellon,3,Clay,QF,,718,0,WC,,Paula Arias Manjon,Ruth Roura Llaverias,6-3 6-4,,,,,,,,,,,,,,
6-Nov-2023,W15 Castellon,3,Clay,R16,,1166,1,WC,Q,Ruth Roura Llaverias,Sarah Tatu,1-6 7-5 6-2,,,,,,,,,,,,,,
6-Nov-2023,W15 Castellon,3,Clay,R32,,1078,1,WC,Q,Ruth Roura Llaverias,Barbara Dessolis,6-4 6-1,,,,,,,,,,,,,,
