Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Sep-1992,ITF Haifa 2,3,Hard,R32,,,0,,,Natalie Nagyova,Sharon Berneman,3-6 6-1 6-1,,,,,,,,,,,,,,
7-Sep-1992,ITF Jerusalem,3,Hard,R32,,,0,,,Natalie Cahana,Sharon Berneman,6-2 6-1,,,,,,,,,,,,,,
18-May-1992,ITF Haifa 1,3,Hard,R32,,,0,,,Adi Manno,Sharon Berneman,7-6(3) 4-6 7-5,,,,,,,,,,,,,,
25-Nov-1991,ITF Ramat Hasharon 3,3,Hard,Q1,,,0,10,,Alexandra Chaudhuri,Sharon Berneman,6-3 6-3,,,,,,,,,,,,,,
16-Sep-1991,ITF Sofia,3,Clay,Q1,,532,0,,,Sandra Reichel,Sharon Berneman,6-3 6-0,,,,,,,,,,,,,,
9-Sep-1991,ITF Haskovo,3,Clay,R32,,,0,,,Katerina Zajacova,Sharon Berneman,6-0 6-1,,,,,,,,,,,,,,
2-Sep-1991,ITF Bourgas,3,Hard,R32,,,0,,,Tatiana Dulic,Sharon Berneman,6-1 6-4,,,,,,,,,,,,,,
22-Apr-1991,ITF Ramat Hasharon 1,3,Hard,Q2,,,0,,,Toni Gaddie,Sharon Berneman,6-2 6-2,,,,,,,,,,,,,,
22-Apr-1991,ITF Ramat Hasharon 1,3,Hard,Q1,,,1,,,Sharon Berneman,Ayelet Yiflach,6-1 6-0,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,R32,,,0,,,Tamar Prato,Sharon Berneman,6-1 7-5,,,,,,,,,,,,,,
5-Nov-1990,ITF Ashkelon 2,3,Clay,R32,,,0,,,Yifat Uziel,Sharon Berneman,7-5 6-4,,,,,,,,,,,,,,
14-May-1990,ITF Ramat Hasharon 2,3,Hard,Q1,,590,0,,3,Susi Fortun Lohrmann,Sharon Berneman,6-2 6-0,,,,,,,,,,,,,,
15-May-1989,ITF Jaffa,3,Hard,Q2,,,0,,6,Karen Buchholz,Sharon Berneman,5-1 RET,,,,,,,,,,,,,,
15-May-1989,ITF Jaffa,3,Hard,Q1,,,1,,,Sharon Berneman,Limor Mazayov,6-1 4-6 6-4,,,,,,,,,,,,,,
