Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Aug-2007,Constanta 10K,3,Clay,R16,,,0,Q,WC,Ana Bogdan,Lenore Lazaroiu,7-5 7-6(4),,,,,,,,,,,,,,
13-Aug-2007,Constanta 10K,3,Clay,R32,,,1,Q,LL,Lenore Lazaroiu,Veronica Popovici,6-1 6-3,,,,,,,,,,,,,,
9-Jul-2007,Bucharest 10K,3,Clay,R32,,829,0,Q,Q,Charlotte Rodier,Lenore Lazaroiu,7-6(5) 6-4,,,,,,,,,,,,,,
28-Aug-2006,Timisoara 10K,3,Clay,R32,1028,943,0,,,Delia Damaschin,Lenore Lazaroiu,6-3 6-3,,,,,,,,,,,,,,
14-Aug-2006,Bratislava 10K,3,Clay,R32,1035,428,0,,2,Lenka Wienerova,Lenore Lazaroiu,6-3 6-0,,,,,,,,,,,,,,
31-Jul-2006,Bucharest 5 10K,3,Clay,R32,1027,,0,,WC,Elisa Peth,Lenore Lazaroiu,6-3 6-3,,,,,,,,,,,,,,
24-Jul-2006,Arad 10K,3,Clay,R32,1005,,0,,Q,Monika Kochanova,Lenore Lazaroiu,6-2 6-2,,,,,,,,,,,,,,
17-Jul-2006,Bucharest 4 10K,3,Clay,R32,1003,529,0,,3,Gabriela Niculescu,Lenore Lazaroiu,6-2 6-1,,,,,,,,,,,,,,
26-Jun-2006,Galati 10K,3,Clay,R32,998,,0,,WC,Irina Camelia Begu,Lenore Lazaroiu,6-1 6-2,,,,,,,,,,,,,,
12-Jun-2006,Medias 10K,3,Clay,R32,987,1050,0,,,Benedetta Davato,Lenore Lazaroiu,6-2 6-0,,,,,,,,,,,,,,
22-May-2006,Bals 10K,3,Clay,R16,1007,775,0,,,Diana Buzean,Lenore Lazaroiu,6-4 6-4,,,,,,,,,,,,,,
22-May-2006,Bals 10K,3,Clay,R32,1007,,1,,,Lenore Lazaroiu,Paula Dinuta,6-2 6-4,,,,,,,,,,,,,,
15-May-2006,Pitesti 10K,3,Clay,R32,994,341,0,,1,Simona Iulia Matei,Lenore Lazaroiu,6-3 4-0 RET,,,,,,,,,,,,,,
1-May-2006,Bucharest 1 10K,3,Clay,R32,1008,494,0,,5,Sorana Cirstea,Lenore Lazaroiu,6-0 6-2,,,,,,,,,,,,,,
27-Mar-2006,Cairo 2 10K,3,Clay,R16,1090,640,0,Q,,Stella Menna,Lenore Lazaroiu,6-2 6-2,,,,,,,,,,,,,,
27-Mar-2006,Cairo 2 10K,3,Clay,R32,1090,913,1,Q,,Lenore Lazaroiu,Bibiane Schoofs,3-6 6-3 6-2,,,,,,,,,,,,,,
27-Feb-2006,Raanana 10K,3,Hard,R32,1191,487,0,Q,2,Diana Brunel,Lenore Lazaroiu,6-1 6-1,,,,,,,,,,,,,,
20-Feb-2006,Ramat Hasharon 10K,3,Hard,R32,1189,,0,Q,Q,Katariina Tuohimaa,Lenore Lazaroiu,6-3 6-2,,,,,,,,,,,,,,
28-Nov-2005,Giza 3 10K,3,Clay,R32,1228,670,0,,6,Vasilisa Davydova,Lenore Lazaroiu,5-7 7-5 6-2,,,,,,,,,,,,,,
21-Nov-2005,Giza 2 10K,3,Clay,R32,1224,481,0,,1,Stefanie Haidner,Lenore Lazaroiu,6-3 6-1,,,,,,,,,,,,,,
14-Nov-2005,Giza 1 10K,3,Clay,R32,1220,886,0,,,Varvara Galanina,Lenore Lazaroiu,6-1 6-1,,,,,,,,,,,,,,
5-Sep-2005,Cimpina 10K,3,Clay,QF,1211,699,0,,5,Alexandra Orasanu,Lenore Lazaroiu,7-6(8) 6-2,,,,,,,,,,,,,,
5-Sep-2005,Cimpina 10K,3,Clay,R16,1211,976,1,,,Lenore Lazaroiu,Andra Iulia Savu,7-6(4) 2-6 7-6(3),,,,,,,,,,,,,,
5-Sep-2005,Cimpina 10K,3,Clay,R32,1211,1146,1,,,Lenore Lazaroiu,Dora Kiss,7-5 6-4,,,,,,,,,,,,,,
29-Aug-2005,Bucharest 7 10K,3,Clay,R32,1211,,0,WC,Q,Csilla Borsanyi,Lenore Lazaroiu,6-4 6-1,,,,,,,,,,,,,,
22-Aug-2005,Bucharest 6 10K,3,Clay,R32,1148,405,0,,3,Emily Webley Smith,Lenore Lazaroiu,6-2 7-5,,,,,,,,,,,,,,
25-Jul-2005,Arad 10K,3,Clay,R32,1023,518,0,WC,6,Mihaela Buzarnescu,Lenore Lazaroiu,6-1 6-1,,,,,,,,,,,,,,
18-Jul-2005,Bucharest 4 10K,3,Clay,R32,1020,655,0,WC,,Alexandra Dulgheru,Lenore Lazaroiu,6-1 6-2,,,,,,,,,,,,,,
23-May-2005,Bals 10K,3,Clay,R32,878,1110,0,,Q,Alexandra Iulia Iacob,Lenore Lazaroiu,6-2 6-3,,,,,,,,,,,,,,
16-May-2005,Pitesti 10K,3,Clay,R32,875,,0,Q,Q,Jana Juricova,Lenore Lazaroiu,6-0 6-2,,,,,,,,,,,,,,
28-Mar-2005,Patras 10K,3,Hard,R32,886,748,0,,,Andrea Popovic,Lenore Lazaroiu,6-2 6-3,,,,,,,,,,,,,,
21-Mar-2005,Athens 10K,3,Clay,R16,886,391,0,,2,Aurelie Vedy,Lenore Lazaroiu,6-2 7-5,,,,,,,,,,,,,,
21-Mar-2005,Athens 10K,3,Clay,R32,886,,1,,Q,Lenore Lazaroiu,Nina Maglatyuk,6-1 6-3,,,,,,,,,,,,,,
25-Oct-2004,Istanbul 4 25K,3,Hard,R32,928,344,0,Q,Q,Simona Iulia Matei,Lenore Lazaroiu,6-2 6-1,,,,,,,,,,,,,,
27-Sep-2004,Cluj Napoca 10K,3,Clay,R32,921,731,0,,8,Carmen Raluca Tibuleac,Lenore Lazaroiu,6-0 7-5,,,,,,,,,,,,,,
30-Aug-2004,Arad 10K,3,Clay,R32,879,944,0,WC,LL,Alexandra Orasanu,Lenore Lazaroiu,6-1 7-5,,,,,,,,,,,,,,
16-Aug-2004,Iasi 10K,3,Clay,R32,930,,0,Q,WC,Madalina Gojnea,Lenore Lazaroiu,6-3 6-2,,,,,,,,,,,,,,
9-Aug-2004,Targu Mures 10K,3,Clay,R32,927,446,0,Q,3,Barbara Pocza,Lenore Lazaroiu,6-3 6-4,,,,,,,,,,,,,,
19-Jul-2004,Bals 10K,3,Clay,R16,970,631,0,,4,Marina Shamayko,Lenore Lazaroiu,6-2 6-4,,,,,,,,,,,,,,
19-Jul-2004,Bals 10K,3,Clay,R32,970,945,1,,,Lenore Lazaroiu,Biljana Pawlowa Dimitrova,6-0 7-6(6),,,,,,,,,,,,,,
14-Jun-2004,Brasov 10K,3,Clay,R32,1001,,0,WC,WC,Mihaela Buzarnescu,Lenore Lazaroiu,6-2 6-1,,,,,,,,,,,,,,
7-Jun-2004,Pitesti 10K,3,Clay,R32,,941,0,Q,,Elena Gantcheva,Lenore Lazaroiu,6-4 4-6 6-3,,,,,,,,,,,,,,
31-May-2004,Constanta 10K,3,Clay,QF,,532,0,Q,3,Sofia Melikishvili,Lenore Lazaroiu,3-6 6-0 7-5,,,,,,,,,,,,,,
31-May-2004,Constanta 10K,3,Clay,R16,,,1,Q,Q,Lenore Lazaroiu,Anzhelika Balyuk,6-0 6-0,,,,,,,,,,,,,,
31-May-2004,Constanta 10K,3,Clay,R32,,,1,Q,WC,Lenore Lazaroiu,Mihaela Buzarnescu,7-6(5) 1-6 6-4,,,,,,,,,,,,,,
17-May-2004,Bucharest 10K,3,Clay,R16,,,0,WC,4,Elisabeth Bahn,Lenore Lazaroiu,4-6 6-4 7-6(4),,,,,,,,,,,,,,
17-May-2004,Bucharest 10K,3,Clay,R32,,,1,WC,,Lenore Lazaroiu,Nadejda Vassileva,7-6(5) 6-4,,,,,,,,,,,,,,
25-Aug-2003,Timisoara 10K,3,Clay,R32,,,0,LL,Q,Raluca Olaru,Lenore Lazaroiu,6-2 3-6 6-2,,,,,,,,,,,,,,
18-Aug-2003,Bucharest 10K,3,Clay,R32,,1096,0,Q,Q,Sandra Zahlavova,Lenore Lazaroiu,6-3 4-6 6-3,,,,,,,,,,,,,,
