Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-2006,Istanbul 10K,3,Hard,R32,1072,491,0,,2,Natalia Orlova,Valeria Bondarenko,6-3 6-2,,,,,,,,,,,,,,
17-Jul-2006,Dnepropetrovsk 25K,3,Clay,R32,1188,338,0,Q,7,Irina Kuzmina,Valeria Bondarenko,6-4 6-2,,,,,,,,,,,,,,
26-Jun-2006,Kharkiv 10K,3,Clay,R32,1089,473,0,,4,Anna Lapushchenkova,Valeria Bondarenko,6-1 1-6 6-2,,,,,,,,,,,,,,
22-May-2006,Kiev 10K,3,Clay,R16,1067,463,0,,2,Veronika Kapshay,Valeria Bondarenko,6-1 6-3,,,,,,,,,,,,,,
22-May-2006,Kiev 10K,3,Clay,R32,1067,,1,,WC,Valeria Bondarenko,Ielyzaveta Rybakova,4-6 6-2 6-1,,,,,,,,,,,,,,
20-Apr-2006,Fed Cup G1 RRC: BUL vs UKR,3,Clay,RR,945,319,0,,,Dimana Krastevitch,Valeria Bondarenko,6-3,,,,,,,,,,,,,,
19-Apr-2006,Fed Cup G1 RRC: UKR vs HUN,3,Clay,RR,945,138,0,,,Kyra Nagy,Valeria Bondarenko,6-2 6-2,,,,,,,,,,,,,,
18-Apr-2006,Fed Cup G1 RRC: UKR vs GBR,3,Clay,RR,945,205,0,,,Elena Baltacha,Valeria Bondarenko,6-3 6-0,,,,,,,,,,,,,,
3-Oct-2005,Tashkent Q,3,Hard,Q1,885,174,0,,1,Tatiana Poutchek,Valeria Bondarenko,6-2 6-2,,,,,,,,,,,,,,
6-Jun-2005,Stare Splavy 10K,3,Clay,R32,767,1107,0,8,LL,Martina Ondrackova,Valeria Bondarenko,7-5 6-3,,,,,,,,,,,,,,
16-May-2005,Istanbul Q,3,Clay,Q1,766,316,0,,,Giulia Casoni,Valeria Bondarenko,6-2 6-3,,,,,,,,,,,,,,
9-May-2005,Prague Q,3,Clay,Q1,751,180,0,,,Libuse Prusova,Valeria Bondarenko,7-6(3) 6-3,,,,,,,,,,,,,,
22-Apr-2005,Fed Cup G1 RRD: ISR vs UKR,3,Clay,RR,740,98,0,,,Shahar Peer,Valeria Bondarenko,6-2 6-1,,,,,,,,,,,,,,
28-Mar-2005,Cairo 2 10K,3,Clay,R16,787,480,0,,3,Magdalena Kiszczynska,Valeria Bondarenko,6-3 3-6 7-6(3),,,,,,,,,,,,,,
28-Mar-2005,Cairo 2 10K,3,Clay,R32,787,,1,,WC,Valeria Bondarenko,Magy Aziz,6-2 6-2,,,,,,,,,,,,,,
21-Mar-2005,Ain Alsoukhna 10K,3,Clay,R16,787,564,0,,7,Katerina Avdiyenko,Valeria Bondarenko,6-1 6-7(3) 6-3,,,,,,,,,,,,,,
21-Mar-2005,Ain Alsoukhna 10K,3,Clay,R32,787,,1,,WC,Valeria Bondarenko,Debora Carmassi,6-3 6-4,,,,,,,,,,,,,,
14-Mar-2005,Cairo 1 10K,3,Clay,R32,784,557,0,,3,Monica Niculescu,Valeria Bondarenko,6-4 6-2,,,,,,,,,,,,,,
11-Oct-2004,Tashkent Q,3,Hard,Q1,851,211,0,,5,Ivana Abramovic,Valeria Bondarenko,6-4 6-1,,,,,,,,,,,,,,
2-Aug-2004,Gdynia 2 10K,3,Clay,R16,813,593,0,,6,Olga Brozda,Valeria Bondarenko,6-0 6-2,,,,,,,,,,,,,,
2-Aug-2004,Gdynia 2 10K,3,Clay,R32,813,,1,,Q,Valeria Bondarenko,Magdalena Ekert,6-7(5) 6-3 7-6(1),,,,,,,,,,,,,,
26-Jul-2004,Istanbul 3 10K,3,Hard,R16,813,619,0,,5,Jolanda Mens,Valeria Bondarenko,7-5 7-5,,,,,,,,,,,,,,
26-Jul-2004,Istanbul 3 10K,3,Hard,R32,813,,1,,LL,Valeria Bondarenko,Dina Senkina,6-1 7-6(3),,,,,,,,,,,,,,
