Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Nov-1996,Mallorca 10K,3,Clay,R32,699,376,0,,7,Zuzana Lesenarova,Angela Geib,6-0 6-4,,,,,,,,,,,,,,
19-Aug-1996,Valasske Mezirici 10K,3,Clay,R32,708,336,0,,1,Libuse Prusova,Angela Geib,7-5 6-3,,,,,,,,,,,,,,
15-Jul-1996,Fiumicino 10K,3,Clay,R32,650,794,0,,LL,Victoria Courmes Benedetti,Angela Geib,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1996,Maribor 10K,3,Clay,R32,646,1029,0,,Q,Katarina Srebotnik,Angela Geib,6-0 6-1,,,,,,,,,,,,,,
10-Jun-1996,Salzburg 25K,3,Clay,R32,670,355,0,WC,Q,Jessica Steck,Angela Geib,6-1 6-1,,,,,,,,,,,,,,
13-May-1996,Presov 10K,3,Clay,R32,666,,0,,WC,Ludmila Cervanova,Angela Geib,6-4 6-4,,,,,,,,,,,,,,
6-May-1996,Nitra 10K,3,Clay,R32,678,616,0,,,Katja Kovac,Angela Geib,5-7 6-2 6-1,,,,,,,,,,,,,,
19-Mar-1996,Nairobi 10K,3,Clay,QF,724,811,0,8,,Ursula Svetlik,Angela Geib,6-1 6-3,,,,,,,,,,,,,,
19-Mar-1996,Nairobi 10K,3,Clay,R16,724,771,1,8,Q,Angela Geib,Audra Brannon,2-6 7-6 6-3,,,,,,,,,,,,,,
19-Mar-1996,Nairobi 10K,3,Clay,R32,724,887,1,8,,Angela Geib,Stephanie Johnson,6-0 6-2,,,,,,,,,,,,,,
11-Mar-1996,Harare 10K,3,Hard,R32,734,730,0,,,Martine Vosseberg,Angela Geib,1-6 6-3 6-3,,,,,,,,,,,,,,
4-Mar-1996,Gabarone 10K,3,Hard,R32,734,826,0,,,Nicole Melch,Angela Geib,6-4 6-2,,,,,,,,,,,,,,
27-Nov-1995,ITF Salzburg 2,3,Carpet,R32,752,462,0,,7,Monika Starosta,Angela Geib,7-6(4) 6-2,,,,,,,,,,,,,,
20-Nov-1995,ITF Cairo 2,3,Clay,R16,794,688,0,,,Kildine Chevalier,Angela Geib,6-3 6-3,,,,,,,,,,,,,,
20-Nov-1995,ITF Cairo 2,3,Clay,R32,794,761,1,,,Angela Geib,Oshri Shashua,6-3 6-2,,,,,,,,,,,,,,
13-Nov-1995,ITF Cairo 1,3,Clay,R16,734,865,0,,,Ulrike Priller,Angela Geib,7-5 6-1,,,,,,,,,,,,,,
13-Nov-1995,ITF Cairo 1,3,Clay,R32,734,436,1,,2,Angela Geib,Christina Zachariadou,6-4 6-0,,,,,,,,,,,,,,
4-Sep-1995,ITF Spoleto,3,Clay,Q1,711,551,0,,7,Sandra Mantler,Angela Geib,6-3 6-3,,,,,,,,,,,,,,
28-Aug-1995,ITF Marina Di Mas 2,3,Clay,R32,711,684,0,,,Emanuela Sangiorgi,Angela Geib,6-4 6-4,,,,,,,,,,,,,,
14-Aug-1995,ITF Maribor,3,Clay,Q2,771,427,0,,,Tina Plivelitsch,Angela Geib,6-2 6-0,,,,,,,,,,,,,,
14-Aug-1995,ITF Maribor,3,Clay,Q1,771,628,1,,,Angela Geib,Nina Schwarz,6-0 6-1,,,,,,,,,,,,,,
24-Jul-1995,ITF Orbetello,3,Clay,R32,776,812,0,,,Tathiana Garbin,Angela Geib,6-3 6-2,,,,,,,,,,,,,,
10-Jul-1995,ITF Olsztyn,3,Clay,R32,802,607,0,,,Zuzana Nemsakova,Angela Geib,6-4 6-2,,,,,,,,,,,,,,
