Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W75 Grado,3,Clay,Q1,1007,466,0,,5,Veronika Podrez,Maria Vittoria Viviani,6-2 3-6 6-4,,,,,,,,,,,,,,
13-May-2024,W15 Kranjska Gora,3,Clay,QF,1001,571,0,,5,Denisa Hindova,Maria Vittoria Viviani,6-1 6-7(4) 6-2,,,,,,,,,,,,,,
13-May-2024,W15 Kranjska Gora,3,Clay,R16,1001,,1,,,Maria Vittoria Viviani,Luna Maria Cinalli,6-4 4-6 6-2,,,,,,,,,,,,,,
13-May-2024,W15 Kranjska Gora,3,Clay,R32,1001,385,1,,1,Maria Vittoria Viviani,Elena Malygina,6-4 6-1,,,,,,,,,,,,,,
6-May-2024,W15 Nova Gorica,3,Clay,R32,1001,,0,,Q,Kali Supova,Maria Vittoria Viviani,6-1 6-2,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,Q2,1033,415,0,14,4,Martina Colmegna,Maria Vittoria Viviani,6-1 6-4,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,Q1,1033,,1,14,,Maria Vittoria Viviani,Alessia Manca,6-0 6-0,,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,R32,1017,1133,0,,WC,Margarita Ignatjeva,Maria Vittoria Viviani,3-6 6-3 6-0,,,,,,,,,,,,,,
11-Mar-2024,W15 Heraklion,3,Clay,R32,1037,,0,,Q,Mila Masic,Maria Vittoria Viviani,7-6(4) 6-3,,,,,,,,,,,,,,
4-Mar-2024,W15 Heraklion,3,Clay,R16,1037,704,0,,6,Klaudija Bubelyte,Maria Vittoria Viviani,6-1 6-1,,,,,,,,,,,,,,
4-Mar-2024,W15 Heraklion,3,Clay,R32,1037,1079,1,,,Maria Vittoria Viviani,Min Liu,7-6(4) 6-3,,,,,,,,,,,,,,
18-Dec-2023,W15 Antalya,3,Clay,R32,1013,1263,0,,,Costanza Traversi,Maria Vittoria Viviani,2-6 6-2 6-2,,,,,,,,,,,,,,
11-Dec-2023,W15 Antalya,3,Clay,R32,1009,866,0,,,Denise Valente,Maria Vittoria Viviani,6-2 6-4,,,,,,,,,,,,,,
27-Nov-2023,W15 Heraklion,3,Clay,QF,1055,697,0,6,1,Eleni Christofi,Maria Vittoria Viviani,6-4 6-3,,,,,,,,,,,,,,
27-Nov-2023,W15 Heraklion,3,Clay,R16,1055,,1,6,LL,Maria Vittoria Viviani,Kiara Cvetkovic,6-1 1-6 6-3,,,,,,,,,,,,,,
27-Nov-2023,W15 Heraklion,3,Clay,R32,1055,,1,6,Q,Maria Vittoria Viviani,Alexandra Biot,6-4 5-7 6-2,,,,,,,,,,,,,,
20-Nov-2023,W15 Heraklion,3,Clay,QF,1053,718,0,6,2,Eleni Christofi,Maria Vittoria Viviani,6-0 6-0,,,,,,,,,,,,,,
20-Nov-2023,W15 Heraklion,3,Clay,R16,1053,,1,6,Q,Maria Vittoria Viviani,Karolina Krajmer,6-2 6-2,,,,,,,,,,,,,,
20-Nov-2023,W15 Heraklion,3,Clay,R32,1053,,1,6,WC,Maria Vittoria Viviani,Kiara Cvetkovic,6-3 6-0,,,,,,,,,,,,,,
13-Nov-2023,W25 Solarino,3,Carpet,R32,1049,,0,LL,Q,Greta Greco Lucchina,Maria Vittoria Viviani,6-1 6-1,,,,,,,,,,,,,,
13-Nov-2023,W25 Solarino,3,Carpet,Q2,1049,,0,2,12,Greta Greco Lucchina,Maria Vittoria Viviani,7-6(5) 6-3,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,R32,893,1184,0,11,WC,Johanna Silva,Maria Vittoria Viviani,6-3 7-5,,,,,,,,,,,,,,
23-Oct-2023,W15 Monastir,3,Hard,R32,893,1098,0,5,,Kristina Milenkovic,Maria Vittoria Viviani,7-6(3) 6-2,,,,,,,,,,,,,,
16-Oct-2023,W15 Monastir,3,Hard,R32,889,,0,8,Q,Camilla Bossi,Maria Vittoria Viviani,7-6(4) 6-2,,,,,,,,,,,,,,
18-Sep-2023,W15 Monastir,3,Hard,QF,870,693,0,6,1,Elena Milovanovic,Maria Vittoria Viviani,7-5 6-2,,,,,,,,,,,,,,
18-Sep-2023,W15 Monastir,3,Hard,R16,870,1259,1,6,SE,Maria Vittoria Viviani,Vaishnavi Adkar,6-4 6-2,,,,,,,,,,,,,,
18-Sep-2023,W15 Monastir,3,Hard,R32,870,,1,6,Q,Maria Vittoria Viviani,Nina Danisova,6-2 6-7(4) 6-3,,,,,,,,,,,,,,
11-Sep-2023,W15 Monastir,3,Hard,R32,858,,0,4,Q,Eunji Oh,Maria Vittoria Viviani,6-3 4-6 6-1,,,,,,,,,,,,,,
4-Sep-2023,W15 Monastir,3,Hard,R16,849,1233,0,6,,Sara Lanca,Maria Vittoria Viviani,6-4 7-5,,,,,,,,,,,,,,
4-Sep-2023,W15 Monastir,3,Hard,R32,849,,1,6,WC,Maria Vittoria Viviani,Anna Wise,6-0 6-2,,,,,,,,,,,,,,
28-Aug-2023,W15 Monastir,3,Hard,R32,849,1002,0,6,Q,Daria Frayman,Maria Vittoria Viviani,6-0 6-1,,,,,,,,,,,,,,
