Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Apr-2005,Ramat Hasharon 1 10K,3,Hard,R16,,,0,Q,Q,Keren Shlomo,Yael Beckman,2-6 6-4 6-2,,,,,,,,,,,,,,
4-Apr-2005,Ramat Hasharon 1 10K,3,Hard,R32,,,1,Q,Q,Yael Beckman,Roana Schiopu,6-1 6-2,,,,,,,,,,,,,,
12-Nov-2001,Haifa 10K,3,Hard,QF,,,0,Q,4,Annat El Azari,Yael Beckman,4-6 6-2 RET,,,,,,,,,,,,,,
12-Nov-2001,Haifa 10K,3,Hard,R16,,,1,Q,5,Yael Beckman,Marina Aniutin,4-6 6-4 6-2,,,,,,,,,,,,,,
12-Nov-2001,Haifa 10K,3,Hard,R32,,,1,Q,Q,Yael Beckman,Roni Gilboa,6-1 6-1,,,,,,,,,,,,,,
17-Nov-1997,Jaffa 10K,3,Hard,R32,,381,0,Q,4,Elena Voropaeva,Yael Beckman,6-1 6-4,,,,,,,,,,,,,,
29-Nov-1993,ITF Ramat Hasharon 2,3,Hard,R32,,,0,,8,Klara Blahova,Yael Beckman,6-4 6-3,,,,,,,,,,,,,,
7-Jun-1993,ITF Ashkelon,3,Hard,R32,,243,0,,4,Kirstin Freye,Yael Beckman,6-2 6-0,,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,R32,,,0,,,Limor Gabai,Yael Beckman,7-5 6-3,,,,,,,,,,,,,,
15-Mar-1993,ITF Jaffa,3,Hard,R32,,,0,,,Stefania Pifferi,Yael Beckman,4-6 6-4 6-1,,,,,,,,,,,,,,
23-Nov-1992,ITF Ramat Hasharon 2,3,Hard,Q1,,486,0,,8,Susi Fortun Lohrmann,Yael Beckman,6-2 6-0,,,,,,,,,,,,,,
14-Sep-1992,ITF Haifa 2,3,Hard,R32,,361,0,,1,Limor Zaltz,Yael Beckman,7-5 6-2,,,,,,,,,,,,,,
7-Sep-1992,ITF Jerusalem,3,Hard,R16,,561,0,,6,Caroline Hunt,Yael Beckman,7-6(6) 6-4,,,,,,,,,,,,,,
7-Sep-1992,ITF Jerusalem,3,Hard,R32,,673,1,,,Yael Beckman,Fiona Stoner,6-1 6-3,,,,,,,,,,,,,,
25-May-1992,ITF Ashkelon,3,Hard,Q2,,508,0,14,1,Tessa Shapovalova,Yael Beckman,6-2 6-3,,,,,,,,,,,,,,
25-May-1992,ITF Ashkelon,3,Hard,Q1,,,1,14,,Yael Beckman,Hadas Ronen,6-1 6-0,,,,,,,,,,,,,,
18-May-1992,ITF Haifa 1,3,Hard,R32,,,0,,,Yael Tobi,Yael Beckman,6-4 6-1,,,,,,,,,,,,,,
2-Mar-1992,ITF Ramat Hasharon 1,3,Hard,R32,,505,0,,5,Amy De Lone,Yael Beckman,6-4 6-1,,,,,,,,,,,,,,
24-Feb-1992,ITF Jaffa,3,Hard,R32,,609,0,,,Carole Lucarelli,Yael Beckman,6-2 6-1,,,,,,,,,,,,,,
25-Nov-1991,ITF Ramat Hasharon 3,3,Hard,Q2,,,0,15,,Kerstin Kretschmann,Yael Beckman,6-0 6-4,,,,,,,,,,,,,,
25-Nov-1991,ITF Ramat Hasharon 3,3,Hard,Q1,,,1,15,,Yael Beckman,Gabrielle Zisso,7-5 6-1,,,,,,,,,,,,,,
16-Sep-1991,ITF Sofia,3,Clay,Q1,,,0,,,Milena Stanoycheva,Yael Beckman,6-4 6-0,,,,,,,,,,,,,,
2-Sep-1991,ITF Bourgas,3,Hard,R32,,,0,,,Ralitza Pavlova,Yael Beckman,6-4 6-3,,,,,,,,,,,,,,
22-Apr-1991,ITF Ramat Hasharon 1,3,Hard,Q1,,,0,,6,Tessa Shapovalova,Yael Beckman,6-1 6-3,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,R32,,,0,,,Liat Cohen,Yael Beckman,6-2 6-3,,,,,,,,,,,,,,
5-Nov-1990,ITF Ashkelon 2,3,Clay,R32,,382,0,,3,Rona Mayer,Yael Beckman,6-1 7-5,,,,,,,,,,,,,,
14-May-1990,ITF Ramat Hasharon 2,3,Hard,Q2,,174,0,,1,Petra Thoren,Yael Beckman,6-2 6-2,,,,,,,,,,,,,,
14-May-1990,ITF Ramat Hasharon 2,3,Hard,Q1,,,1,,,Yael Beckman,Liora Levin,6-1 6-0,,,,,,,,,,,,,,
