Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jul-1973,Monmouthshire,3,Grass,R32,,,0,,8,Penny Moor,Maryna Godwin,4-6 6-3 6-3,,,,,,,,,,,,,,
20-Oct-1972,Bulawayo,3,,F,,,0,,,Ilana Kloss,Maryna Godwin,6-0 6-4,,,,,,,,,,,,,,
20-Oct-1972,Bulawayo,3,,SF,,,1,,,Maryna Godwin,Rita Martin,6-1 6-2,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R64,,,0,,,Laura Rossouw,Maryna Godwin,6-1 6-1,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,1,,,Maryna Godwin,O Oosterhuizen,6-1 6-1,,,,,,,,,,,,,,
10-Jan-1972,Durban,3,Hard,QF,,,0,,,Patricia Walkden,Maryna Godwin,6-3 6-1,,,,,,,,,,,,,,
10-Jan-1972,Durban,3,Hard,R16,,,1,,,Maryna Godwin,Margot Schultze,6-0 6-2,,,,,,,,,,,,,,
10-Jan-1972,Durban,3,Hard,R32,,,1,,,Maryna Godwin,Laura Rossouw,6-4 6-2,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R16,,,0,,4,Helga Masthoff,Maryna Godwin,6-4 5-7 6-3,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R32,,,1,,,Maryna Godwin,Nell Truman,6-3 6-7 6-4,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R64,,,1,,,Maryna Godwin,Rosamba Niciforovic,6-2 6-1,,,,,,,,,,,,,,
29-Mar-1971,Durban,3,Hard,R16,,,0,15,2,Helga Masthoff,Maryna Godwin,6-3 6-2,,,,,,,,,,,,,,
29-Mar-1971,Durban,3,Hard,R32,,,1,15,,Maryna Godwin,Lyn Montgomery,6-4 6-1,,,,,,,,,,,,,,
26-Aug-1969,Brumana,3,Clay,SF,,,0,,,Fay Toyne,Maryna Godwin,6-0 7-5,,,,,,,,,,,,,,
26-Aug-1969,Brumana,3,Clay,QF,,,1,,,Maryna Godwin,Maria Ayala,6-1 6-0,,,,,,,,,,,,,,
19-Aug-1969,Istanbul,3,Clay,SF,,,0,,,Fay Toyne,Maryna Godwin,6-3 6-2,,,,,,,,,,,,,,
19-Aug-1969,Istanbul,3,Clay,QF,,,1,,,Maryna Godwin,Rozi Feldman,6-0 6-2,,,,,,,,,,,,,,
12-Aug-1969,Knokke,3,Clay,F,,,0,,,Helen Gourlay,Maryna Godwin,5-7 6-4 6-4,,,,,,,,,,,,,,
12-Aug-1969,Knokke,3,Clay,SF,,,1,,,Maryna Godwin,Michele Kahn,4-6 6-1 6-4,,,,,,,,,,,,,,
4-Aug-1969,Hamburg,3,Clay,QF,,,0,,5,Helga Schultze,Maryna Godwin,6-4 6-2,,,,,,,,,,,,,,
4-Aug-1969,Hamburg,3,Clay,R16,,,1,,4,Maryna Godwin,Karen Krantzcke,6-2 7-5,,,,,,,,,,,,,,
4-Aug-1969,Hamburg,3,Clay,R32,,,1,,,Maryna Godwin,Almut Sturm,7-5 6-4,,,,,,,,,,,,,,
