Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Aug-2014,Landisville PA 25K,3,Hard,QF,191,439,0,8,WC,Alexandra Mueller,Irena Pavlovic,7-5 6-4,,,,,,,,,,,,,,
4-Aug-2014,Landisville PA 25K,3,Hard,R16,191,369,1,8,,Irena Pavlovic,Emily Webley Smith,6-4 6-3,,,,,,,,,,,,,,
4-Aug-2014,Landisville PA 25K,3,Hard,R32,191,485,1,8,WC,Irena Pavlovic,Allie Will,6-2 6-2,,,,,,,,,,,,,,
28-Jul-2014,Vancouver BC 100K,3,Hard,QF,196,140,0,,,Jarmila Gajdosova,Irena Pavlovic,6-2 7-6(5),,,,,,,,,,,,,,
28-Jul-2014,Vancouver BC 100K,3,Hard,R16,196,141,1,,5,Irena Pavlovic,Veronica Cepede Royg,6-1 5-7 6-3,,,,,,,,,,,,,,
28-Jul-2014,Vancouver BC 100K,3,Hard,R32,196,228,1,,,Irena Pavlovic,Michaella Krajicek,6-2 2-6 6-4,,,,,,,,,,,,,,
30-Jun-2014,Middelburg 25K,3,Clay,R32,190,302,0,1,,Angelique Van Der Meet,Irena Pavlovic,6-2 2-0 RET,,,,,,,,,,,,,,
5-May-2014,Fukuoka 50K,3,Grass,R16,193,235,0,7,,Miharu Imanishi,Irena Pavlovic,6-2 4-6 6-2,,,,,,,,,,,,,,
5-May-2014,Fukuoka 50K,3,Grass,R32,193,229,1,7,,Irena Pavlovic,Samantha Murray,4-6 7-5 6-4,,,,,,,,,,,,,,
28-Apr-2014,Gifu 75K,3,Hard,R32,193,128,0,,4,Kristyna Pliskova,Irena Pavlovic,7-6(2) 6-7(5) 7-5,,,,,,,,,,,,,,
21-Apr-2014,Seoul 50K,3,Hard,R32,192,100,0,,2,Misaki Doi,Irena Pavlovic,6-2 6-0,,,,,,,,,,,,,,
31-Mar-2014,Jackson MS 25K,3,Clay,R32,190,346,0,4,,Samantha Crawford,Irena Pavlovic,6-3 5-7 6-2,,,,,,,,,,,,,,
17-Mar-2014,Innisbrook FL 25K,3,Clay,R32,189,132,0,,3,Irina Falconi,Irena Pavlovic,7-5 6-4,,,,,,,,,,,,,,
3-Feb-2014,Launceston 50K,3,Hard,F,206,137,0,8,3,Olivia Rogowska,Irena Pavlovic,5-7 6-4 6-0,,,,,,,,,,,,,,
3-Feb-2014,Launceston 50K,3,Hard,SF,206,181,1,8,4,Irena Pavlovic,Erika Sema,6-2 6-0,,,,,,,,,,,,,,
3-Feb-2014,Launceston 50K,3,Hard,QF,206,230,1,8,,Irena Pavlovic,Elizaveta Kulichkova,7-6 6-1,,,,,,,,,,,,,,
3-Feb-2014,Launceston 50K,3,Hard,R16,206,367,1,8,,Irena Pavlovic,Yung Jan Chan,6-0 6-2,,,,,,,,,,,,,,
3-Feb-2014,Launceston 50K,3,Hard,R32,206,643,1,8,Q,Irena Pavlovic,Ivana Jorovic,6-4 6-2,,,,,,,,,,,,,,
27-Jan-2014,Burnie 50K,3,Hard,SF,221,285,0,,,Misa Eguchi,Irena Pavlovic,6-3 6-1,,,,,,,,,,,,,,
27-Jan-2014,Burnie 50K,3,Hard,QF,221,116,1,,1,Irena Pavlovic,Magda Linette,6-3 6-3,,,,,,,,,,,,,,
27-Jan-2014,Burnie 50K,3,Hard,R16,221,298,1,,,Irena Pavlovic,Viktorija Rajicic,6-1 6-2,,,,,,,,,,,,,,
27-Jan-2014,Burnie 50K,3,Hard,R32,221,185,1,,7,Irena Pavlovic,Eri Hozumi,5-7 6-0 7-6(6),,,,,,,,,,,,,,
28-Oct-2013,Bendigo 50K,3,Hard,SF,243,375,0,7,,Tammi Patterson,Irena Pavlovic,7-5 5-5 RET,,,,,,,,,,,,,,
28-Oct-2013,Bendigo 50K,3,Hard,QF,243,638,1,7,,Irena Pavlovic,Ema Mikulcic,2-6 6-3 6-3,,,,,,,,,,,,,,
28-Oct-2013,Bendigo 50K,3,Hard,R16,243,467,1,7,,Irena Pavlovic,Petra Krejsova,6-3 7-5,,,,,,,,,,,,,,
28-Oct-2013,Bendigo 50K,3,Hard,R32,243,303,1,7,,Irena Pavlovic,Zuzana Zlochova,6-1 6-0,,,,,,,,,,,,,,
21-Oct-2013,Bendigo 50K,3,Hard,QF,242,181,0,8,4,Casey Dellacqua,Irena Pavlovic,6-3 6-3,,,,,,,,,,,,,,
21-Oct-2013,Bendigo 50K,3,Hard,R16,242,544,1,8,,Irena Pavlovic,Daiana Negreanu,6-0 6-0,,,,,,,,,,,,,,
21-Oct-2013,Bendigo 50K,3,Hard,R32,242,1101,1,8,Q,Irena Pavlovic,Ayaka Okuno,6-1 7-6(3),,,,,,,,,,,,,,
7-Oct-2013,Margaret River 25K,3,Hard,QF,246,183,0,7,3,Irina Falconi,Irena Pavlovic,6-3 6-2,,,,,,,,,,,,,,
7-Oct-2013,Margaret River 25K,3,Hard,R16,246,,1,7,Q,Irena Pavlovic,Kimberly Birrell,6-4 6-2,,,,,,,,,,,,,,
7-Oct-2013,Margaret River 25K,3,Hard,R32,246,,1,7,WC,Irena Pavlovic,Maddison Inglis,6-1 6-4,,,,,,,,,,,,,,
30-Sep-2013,Perth 25K,3,Hard,R16,245,471,0,7,Q,Hiroko Kuwata,Irena Pavlovic,5-7 7-5 6-4,,,,,,,,,,,,,,
