Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Aug-2005,Hampstead London 10K,3,Hard,R32,732,800,0,,,Rebecca Fong,Alice Mackenzie,6-3 6-2,,,,,,,,,,,,,,
1-Aug-2005,Wrexham 10K,3,Hard,R32,714,1052,0,,Q,Anastasia Revzina,Alice Mackenzie,6-2 6-1,,,,,,,,,,,,,,
30-May-2005,Surbiton 25K,3,Grass,R32,804,80,0,WC,2,Kristina Brandi,Alice Mackenzie,6-4 6-0,,,,,,,,,,,,,,
23-May-2005,Oxford 10K,3,Grass,SF,804,421,0,,5,Surina De Beer,Alice Mackenzie,6-0 6-2,,,,,,,,,,,,,,
23-May-2005,Oxford 10K,3,Grass,QF,804,312,1,,3,Alice Mackenzie,Katie Obrien,6-2 6-4,,,,,,,,,,,,,,
23-May-2005,Oxford 10K,3,Grass,R16,804,808,1,,,Alice Mackenzie,Melissa Berry,7-5 6-1,,,,,,,,,,,,,,
23-May-2005,Oxford 10K,3,Grass,R32,804,,1,,Q,Alice Mackenzie,Lauren Dossor,6-3 1-6 6-3,,,,,,,,,,,,,,
2-May-2005,Edinburgh 10K,3,Clay,R16,858,681,0,,8,Krizia Borgarello,Alice Mackenzie,5-1 RET,,,,,,,,,,,,,,
2-May-2005,Edinburgh 10K,3,Clay,R32,858,822,1,,,Alice Mackenzie,Kirsty Woolley,6-1 6-4,,,,,,,,,,,,,,
25-Apr-2005,Bournemouth 10K,3,Clay,R32,855,604,0,,8,Aleksandra Srndovic,Alice Mackenzie,3-6 6-4 6-0,,,,,,,,,,,,,,
18-Apr-2005,Porto Santo 3 10K,3,Hard,R32,855,606,0,,7,Sarah Raab,Alice Mackenzie,6-3 6-4,,,,,,,,,,,,,,
4-Apr-2005,Porto Santo 1 10K,3,Hard,R32,845,1117,0,,,Christine Sperling,Alice Mackenzie,6-2 7-5,,,,,,,,,,,,,,
14-Mar-2005,Bolton 10K,3,Hard,R32,840,713,0,,,Anna Hawkins,Alice Mackenzie,6-2 6-4,,,,,,,,,,,,,,
7-Feb-2005,Montechoro 10K,3,Hard,R16,925,576,0,Q,,Annette Kolb,Alice Mackenzie,6-3 7-5,,,,,,,,,,,,,,
7-Feb-2005,Montechoro 10K,3,Hard,R32,925,524,1,Q,7,Alice Mackenzie,Anais Laurendon,6-1 6-1,,,,,,,,,,,,,,
17-Jan-2005,Tipton 10K,3,Hard,R32,922,306,0,WC,3,Irina Bulykina,Alice Mackenzie,6-2 6-3,,,,,,,,,,,,,,
18-Oct-2004,Bolton 10K,3,Hard,R32,910,989,0,Q,Q,Claire Ricketts,Alice Mackenzie,6-4 6-3,,,,,,,,,,,,,,
13-Sep-2004,Manchester 10K,3,Hard,R32,932,706,0,Q,,Katharine Baker,Alice Mackenzie,7-5 6-3,,,,,,,,,,,,,,
30-Aug-2004,Mollerusa 10K,3,Hard,R32,895,782,0,,,Silvia Soler Espinosa,Alice Mackenzie,6-0 6-1,,,,,,,,,,,,,,
16-Aug-2004,Westende 10K,3,Hard,R32,819,584,0,,8,Leonie Mekel,Alice Mackenzie,6-3 2-1 RET,,,,,,,,,,,,,,
9-Aug-2004,Hampstead London 10K,3,Hard,R32,726,345,0,LL,3,Eden Marama,Alice Mackenzie,6-4 6-2,,,,,,,,,,,,,,
2-Aug-2004,Wrexham 10K,3,Hard,R32,709,721,0,,,Maria Jose Lopez Herrera,Alice Mackenzie,5-7 6-1 6-2,,,,,,,,,,,,,,
26-Jul-2004,Dublin 10K,3,Carpet,R16,710,491,0,,3,Paula Marama,Alice Mackenzie,6-2 6-3,,,,,,,,,,,,,,
